business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bright auto Tata motors authorised service station,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,https://mariyamhasanji.lovestoblog.com/,4.6,,"Nr. Sarvottam hotel, Oppo. science college, NH8, Viravada, Himatnagar, Gujarat 383002",383006,23.5965076,73.0590562,ChIJlfLSsxm_XTkRzOMQRZhFQa4,https://www.google.com/maps/place/?q=place_id:ChIJlfLSsxm_XTkRzOMQRZhFQa4,part_103,2026-09-20 16:48:38
Omkar motor service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 94275 28997,N/A,5.0,,"W2MQ+JHG, Vadali Aamji, highway, Gujarat 383235",383006,23.9340628,73.0389412,ChIJTfD_MQChXTkRNaDQhxH9g-U,https://www.google.com/maps/place/?q=place_id:ChIJTfD_MQChXTkRNaDQhxH9g-U,part_103,2026-09-20 16:48:38
Mahakali Car Care,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,5.0,,"Mahakali Car Care , Akshardham Socity Gate B , Bayad, Road, Choila, Bayad, Gujarat 383325",383006,23.2231214,73.2022207,ChIJSav2Gr8JXjkRIMB08Vd-CpY,https://www.google.com/maps/place/?q=place_id:ChIJSav2Gr8JXjkRIMB08Vd-CpY,part_103,2026-09-20 16:48:38
Vinayak Motors Hyundai,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 2772 229 282,N/A,4.1,,"Near Jasvant Garh Petrol Pump NH No.8, BoriyaHimatnagar, Himatnagar, Gujarat 383006",383006,23.557324299999998,72.9528871,ChIJtal_LnrHXTkR-l5nYxXmmtY,https://www.google.com/maps/place/?q=place_id:ChIJtal_LnrHXTkR-l5nYxXmmtY,part_103,2026-09-20 16:48:38
mm sanjari car workshop,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto painting, Auto repair shop, Auto restoration service",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 99980 91325,https://www.instagram.com/mm_sanjari_car_workshop/profilecard/?igsh=cXgyZ2M2bzk4Z2pk,4.9,,"Gujarat State Highway 41, Kanodar, Gujarat 385520",383006,24.1014043,72.40133569999999,ChIJ6X82VbbtXDkRNAyBsh6HPRk,https://www.google.com/maps/place/?q=place_id:ChIJ6X82VbbtXDkRNAyBsh6HPRk,part_103,2026-09-20 16:48:38
Panchal Motor Garage,Car Repair Workshop and Garage,Auto body shop,"Auto body shop, Auto restoration service",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 99742 75978,https://www.instagram.com/panchalmotors/?hl=en,4.9,,"AUTO CENTER, Higway road, near KANODAR, Kanodar, Gujarat 385520",383006,24.083878199999997,72.3959028,ChIJ0cQI_LvtXDkR5fJ1kpybcM0,https://www.google.com/maps/place/?q=place_id:ChIJ0cQI_LvtXDkR5fJ1kpybcM0,part_103,2026-09-20 16:48:38
Maruti Motors vijapur,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 98254 91922,N/A,4.7,,"Himatnagar - Vijapur Hwy, road, Vijapur, Gujarat 384570",road,23.5539125,72.7569511,ChIJj9b1dXi1XTkRm71zDZ7IYPo,https://www.google.com/maps/place/?q=place_id:ChIJj9b1dXi1XTkRm71zDZ7IYPo,part_103,2026-09-20 16:48:38
MAYUR MOTORS,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 94291 53830,https://youtube.com/@mayurmotorsbayadgujratindi9277?si=OIA5axHZK2yWVofe,4.7,39.0,"Bayad, Gujarat 383325",383006,23.2309375,73.2161875,ChIJPfX9P3fiXTkRRWyFpaSbbdg,https://www.google.com/maps/place/?q=place_id:ChIJPfX9P3fiXTkRRWyFpaSbbdg,part_103,2026-09-20 16:48:39
Go Clutch,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Tire service",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 91339 59551,https://goclutch.in/,4.7,51.0,"aditya nagar back side, plot no 291, Pragathi Nagar Rd, opposite Jawaharlal Nehru Technological University, Sreenivasa nagar, Kukatpally, Hyderabad, Telangana 500085","Sreenivasa nagar, Kukatpally",17.5048085,78.3957453,ChIJ6QnSBGqRyzsRkz_xZ3zMlu8,https://www.google.com/maps/place/?q=place_id:ChIJ6QnSBGqRyzsRkz_xZ3zMlu8,part_103,2026-09-20 16:48:39
Star Body Works,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 95106 58647,N/A,3.5,2.0,"01, Kanodar, Gujarat 385520",383006,24.082086099999998,72.39573759999999,ChIJZ9f9e_TtXDkRCiKJSDT6FqI,https://www.google.com/maps/place/?q=place_id:ChIJZ9f9e_TtXDkRCiKJSDT6FqI,part_103,2026-09-20 16:48:40
