business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreeji Xerox,Xerox and Photostat Center,Copy shop,Copy shop,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 98792 57160,N/A,4.0,,"Vardhaman Nagar, Kalol, Gujarat 382721",Vardhaman Nagar,23.2424271,72.4965105,ChIJoeOQId4lXDkRpE1WsWqGoOc,https://www.google.com/maps/place/?q=place_id:ChIJoeOQId4lXDkRpE1WsWqGoOc,part_103,2026-09-20 16:40:59
"Sreeji Xerox, Shivalaya Shopping centre",Xerox and Photostat Center,Copy shop,Copy shop,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 99791 97166,N/A,3.8,,"16, 1st Floor, Shivalaya Shopping Centre, Mahendra Mill Rd, opp. New Nagarpalika, G.I.D.C. Estate, Kalol, Gujarat 382721","Uttar Gujarat Society, G.I.D.C. Estate",23.239027999999998,72.5012481,ChIJTSuf4OElXDkRzwhSv3Owu5E,https://www.google.com/maps/place/?q=place_id:ChIJTSuf4OElXDkRzwhSv3Owu5E,part_103,2026-09-20 16:40:59
Tirupati Xerox,Xerox and Photostat Center,Print shop,Print shop,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 98791 38832,N/A,4.3,,"Office, Navjivan Rd, opp. Taluka Panchayat, near Civil Court, Navjivan Bazaar, Memon Market, Kalol, Gujarat 382721","Navjivan Bazaar, Memon Market",23.243243,72.5008222,ChIJY6HGFeElXDkRMd1WaXWWVc4,https://www.google.com/maps/place/?q=place_id:ChIJY6HGFeElXDkRMd1WaXWWVc4,part_103,2026-09-20 16:40:59
thesis binding madhav xerox,Xerox and Photostat Center,Print shop,Print shop,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 99740 20688,N/A,4.1,50.0,"6MJ3+VC5, Sector 22, Gandhinagar, Gujarat 382021",Sector 22,23.232136,72.6536074,ChIJuZUCp8ArXDkRqDzIKKMJkPo,https://www.google.com/maps/place/?q=place_id:ChIJuZUCp8ArXDkRqDzIKKMJkPo,part_103,2026-09-20 16:41:00
DADA VACUUM PACKING KALOL,Xerox and Photostat Center,Stationery store,Stationery store,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 91574 44901,https://www.instagram.com/dada_vacuum_packing_kalol_09?igsh=OHBlMTM2aW82aTE%3D&utm_source=qr,5.0,28.0,"Shop.G-26, DADA VACUUM PACKING Tirupati Empire, Mehsana Highway, near Panchvati Road, Amrut Society, Ambika Nagar, Kalol, Ahmedabad, Gujarat 382721","Amrut Society, Ambika Nagar",23.236777399999998,72.4941248,ChIJd6UeKwonXDkRuwWNml6CIVM,https://www.google.com/maps/place/?q=place_id:ChIJd6UeKwonXDkRuwWNml6CIVM,part_103,2026-09-20 16:41:00
Shree Sharda Zerox,Xerox and Photostat Center,Copy shop,"Copy shop, Print shop",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 75674 24042,N/A,4.5,67.0,"G-6, Keshav Complex, India Colony Rd, near Naran Chamber, Ila Society, Jagat Nagar Part-2, Anupam Colony, Bapunagar, Ahmedabad, Gujarat 380024","Ila Society, Jagat Nagar Part-2, Anupam Colony, Bapunagar",23.038963,72.635426,ChIJD-orpJOGXjkRezuFYRl_ngM,https://www.google.com/maps/place/?q=place_id:ChIJD-orpJOGXjkRezuFYRl_ngM,part_103,2026-09-20 16:41:00
JOY XEROX & STATIONARY (Printing and Photocopy Center ),Xerox and Photostat Center,Print shop,"Print shop, Digital printing service, Lamination service, Office supply store, School supply store, Stationery store",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 88493 56006,https://joy-xerox-stationary.grexa.site/,5.0,,"G-5, Meghmalhar Complex, 134, CH Rd, nr. VI Store, Sector 11, Gandhinagar, Gujarat 382011",Sector 11,23.2154875,72.6489883,ChIJOZKdi7ErXDkRfmMXcsTq1Bk,https://www.google.com/maps/place/?q=place_id:ChIJOZKdi7ErXDkRfmMXcsTq1Bk,part_103,2026-09-20 16:41:00
Shivkrupa Xerox & Stationary,Xerox and Photostat Center,Print shop,Print shop,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 97371 25978,https://shivkrupa-xerox.grexa.site/,4.9,,"Lal Bhuvan Complex, 493/2, GH6 Rd, Conar, Sector 22, Gandhinagar, Gujarat 382021","Conar, Sector 22",23.2405969,72.6574499,ChIJgTwIE5wrXDkRaZ6veZkCUAo,https://www.google.com/maps/place/?q=place_id:ChIJgTwIE5wrXDkRaZ6veZkCUAo,part_103,2026-09-20 16:41:00
Jalaram Xerox,Xerox and Photostat Center,Copy shop,Copy shop,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 81289 11643,N/A,4.4,,"6MQC+P5F, shop no 4 main shopping center, Gujarat Housing Board, Sarvodaynagar Society, Sector 30, Gandhinagar, Gujarat 382028","Gujarat Housing Board, Sarvodaynagar Society, Sector 30",23.239383999999998,72.6705376,ChIJY3Thx3MrXDkRI0b5g_cDPW8,https://www.google.com/maps/place/?q=place_id:ChIJY3Thx3MrXDkRI0b5g_cDPW8,part_103,2026-09-20 16:41:00
The M Xerox,Xerox and Photostat Center,Copy shop,Copy shop,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 84878 88465,N/A,4.2,,"1414, Sector 7A, Sector 7, Gandhinagar, Gujarat 382007","Sector 7A, Sector 7",23.2101187,72.64189739999999,ChIJlU3R37QrXDkRbRlgSVI1nQQ,https://www.google.com/maps/place/?q=place_id:ChIJlU3R37QrXDkRbRlgSVI1nQQ,part_103,2026-09-20 16:41:00
