business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHUBH ENT HOSPITAL - DR RASHMIN PATEL (ENT SURGEON),ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Endoscopist, Head and neck surgeon, Hospital, Surgeon",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 70698 97070,N/A,5.0,,"3rd Floor, Om Medical Center, near Patel Jewelers, ONGC Nagar, Radhanpur Road, Mehsana, Gujarat 384002","ONGC Nagar, Radhanpur Road",23.6063077,72.3798186,ChIJVVRym6ZDXDkR9H47ilUjqR4,https://www.google.com/maps/place/?q=place_id:ChIJVVRym6ZDXDkR9H47ilUjqR4,part_103,2026-09-20 16:42:36
સિનર્જી આઈ & ઈ.એન.ટી. હોસ્પિટલ,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Eye care center, Lasik surgeon, Hospital, Otolaryngology clinic, Private hospital, Surgeon",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 74338 17017,http://www.synergyeyeenthospital.com/,4.7,,"2nd floor, Vimal Arcade, Near Modhera cross road, Modhera Rd, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.5945327,72.3773386,ChIJeWkJLAFDXDkRudaTwJ_Fe8g,https://www.google.com/maps/place/?q=place_id:ChIJeWkJLAFDXDkRudaTwJ_Fe8g,part_103,2026-09-20 16:42:36
JUHI ENT SURGICAL HOSPITAL,ENT Clinic,Doctor,Doctor,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 2762 240 053,N/A,4.2,,"JUHI ENT SURGICAL HOSPITA, MAG PARA ROAD, above DR.N.T.PATEL HOSPITAL, near BALA HANUMAN TEMPLE, Mehsana, Gujarat 384002",Manglaytan Society,23.6046446,72.3877425,ChIJa-DoL9BDXDkRJ1oCRJ6FwZ4,https://www.google.com/maps/place/?q=place_id:ChIJa-DoL9BDXDkRJ1oCRJ6FwZ4,part_103,2026-09-20 16:42:36
SHUBH E N T HOSPITAL,ENT Clinic,Doctor,Doctor,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 97279 72526,N/A,5.0,,"ONGC Nagar, Mehsana, Gujarat 384002",ONGC Nagar,23.6061774,72.37984709999999,ChIJ08oUHMBDXDkRAn75T53-cI0,https://www.google.com/maps/place/?q=place_id:ChIJ08oUHMBDXDkRAn75T53-cI0,part_103,2026-09-20 16:42:36
"Madhur Hospital - Best Ent Hospital, Vertigo Specialist, Thyroid Specialist, Hearing Aid, Allergy Treatment, Cancer Treatment",ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 98253 23353,N/A,4.7,,"nr Petrol Pump Apollo, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8379385,73.0017191,ChIJq6qqqvujXTkRhseJjs5RIHg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqvujXTkRhseJjs5RIHg,part_103,2026-09-20 16:42:36
SNEHA ENT HOSPITAL,ENT Clinic,Hospital,Hospital,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.7,,"V43G+63X, Subhadranagar, Patan, Gujarat 384265",Subhadranagar,23.8531202,72.1252444,ChIJ6SuQtKmHXDkRymDhyL3d_E8,https://www.google.com/maps/place/?q=place_id:ChIJ6SuQtKmHXDkRymDhyL3d_E8,part_103,2026-09-20 16:42:36
Pahal ENT Hospital,ENT Clinic,ENT Specialist,ENT Specialist,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 70165 58613,N/A,4.1,,"2nd floor, Shiv Market, Visnagar, Gujarat 384315",Bharat Nagar,23.700633999999997,72.5394199,ChIJ7____-NPXDkR1X7Rq7nx2XU,https://www.google.com/maps/place/?q=place_id:ChIJ7____-NPXDkR1X7Rq7nx2XU,part_103,2026-09-20 16:42:36
Dr. Harish H Trivedi,ENT Clinic,Doctor,Doctor,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.3,,"3, Mehsana, Gujarat 384002",382728,23.5768463,72.3948041,ChIJMQVxLyZCXDkRkqTsnaT7e1Y,https://www.google.com/maps/place/?q=place_id:ChIJMQVxLyZCXDkRkqTsnaT7e1Y,part_103,2026-09-20 16:42:36
Dr. Manoj Amin (Jeet E.N.T. Hospital),ENT Clinic,ENT Specialist,ENT Specialist,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 2744 224 933,N/A,4.9,,"Gayatri Mandir, near, Tekara, Deesa, Gujarat 385535",Tekara,24.264646199999998,72.18343569999999,ChIJIcqlrv68XDkRoD7EpJ5tw0k,https://www.google.com/maps/place/?q=place_id:ChIJIcqlrv68XDkRoD7EpJ5tw0k,part_103,2026-09-20 16:42:36
Dr.shailen B. modi,ENT Clinic,ENT Specialist,ENT Specialist,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 79 2546 0700,http://drshailenmodi.co.in/,4.5,,"4TH FLOOR, RUDRA PRIME, 401-408, nr. Nathalal Zagada Bridge, Balvatika, Archana Society, Bhairavnath, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Archana Society, Bhairavnath, Maninagar",23.0003608,72.60793269999999,ChIJ_____8KFXjkRQOfb5_2XVic,https://www.google.com/maps/place/?q=place_id:ChIJ_____8KFXjkRQOfb5_2XVic,part_103,2026-09-20 16:42:36
