business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Neptune Advance Physiotherapy Center - Best Physiotherapy Center, Physiotherapist, Rehabilitation Center In Himatnagar",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 79849 78431,N/A,5.0,,"3rd Floor, Ratna deep plaza, children hospital, cross road, above Babycare, Sahakari Jin, Nautan Vihar Society, Himatnagar, Gujarat 383001","Sahakari Jin, Nautan Vihar Society",23.581655599999998,72.9730292,ChIJ67c8etW5XTkRMTuPvXBjYGE,https://www.google.com/maps/place/?q=place_id:ChIJ67c8etW5XTkRMTuPvXBjYGE,part_103,2026-09-20 16:48:00
RUDRA PHYSIOTHERAPY CLINIC [ રુદ્ર ફિઝીયોથેરાપી કિલનીક ],Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Fitness center, Hospital, Pain management physician",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 96389 62392,N/A,4.9,,"Lower Ground Floor, Tulsi Complex, N.H.8 New, near SALES INDIA, Sahakari Jin, Industrial Area, Himatnagar, Gujarat 383001","Sahakari Jin, Industrial Area",23.5804704,72.9739374,ChIJWzUILY25XTkRBfXRCyNRAsc,https://www.google.com/maps/place/?q=place_id:ChIJWzUILY25XTkRBfXRCyNRAsc,part_103,2026-09-20 16:48:00
"Ved Orthopaedic Hospital, Dr. Brijesh D. Modi",Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 97145 66862,http://vedorthopaedic.in/,4.0,,"2nd floor, Shiv Avenue, 383001, opp. Bus Stand, Himatnagar, Gujarat 383001",Ganotri Society,23.593170399999998,72.95818179999999,ChIJRW2UCe24XTkRbLdVTOaYwJ8,https://www.google.com/maps/place/?q=place_id:ChIJRW2UCe24XTkRbLdVTOaYwJ8,part_103,2026-09-20 16:48:00
Healthcare Physiotherapy & Weightloss Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 76007 80101,N/A,5.0,,"4th Floor, Block A, Arts & Commerce, Signature Doctor House, college Road, Sahakari Jin, Himatnagar, Gujarat 383001",Sahakari Jin,23.5807233,72.9697674,ChIJXQwuS9q5XTkRwaVDz4zR86k,https://www.google.com/maps/place/?q=place_id:ChIJXQwuS9q5XTkRwaVDz4zR86k,part_103,2026-09-20 16:48:00
Poojan Orthopaedic Hospital | Dr. Pallav Patel - MS Ortho,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 70460 10790,N/A,4.6,,"Sahkari Jin cross road, national highway, Himatnagar, Gujarat 383001","Sahakari Jin, Industrial Area",23.5808394,72.9716514,ChIJC_iSnO24XTkRPbewPZAVzCs,https://www.google.com/maps/place/?q=place_id:ChIJC_iSnO24XTkRPbewPZAVzCs,part_103,2026-09-20 16:48:00
Arogyam Orthopedic Hospital,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,4.2,,"2nd Floor, Tulsi Business Centre, 1, Sahakari Jin Rd, near Sales India, Sahakari Jin, Industrial Area, Himatnagar, Gujarat 383001","Sahakari Jin, Industrial Area",23.5808125,72.9725089,ChIJmVgEBOa4XTkRO_e5UH7hvY8,https://www.google.com/maps/place/?q=place_id:ChIJmVgEBOa4XTkRO_e5UH7hvY8,part_103,2026-09-20 16:48:00
Saaj Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,5.0,,"29/3, Z, Crown Complex, Panpur Patiya, Mahavir Nagar, Zahirabad, Himatnagar, Savgadh, Gujarat 383001","Mahavir Nagar, Zahirabad",23.6153868,72.949005,ChIJnyODryq5XTkR47uz1KKEsoc,https://www.google.com/maps/place/?q=place_id:ChIJnyODryq5XTkR47uz1KKEsoc,part_103,2026-09-20 16:48:00
Phoenix Physio Care,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 90817 01010,http://phoenixphysiocare.com/,4.0,,"Kutchhi Society, Khed Tasiya Rd, Ashraf Nagar, Himatnagar, Gujarat 383001",Ashraf Nagar,23.5921533,72.9639729,ChIJ__8_qOy4XTkRDLzolq3XDNk,https://www.google.com/maps/place/?q=place_id:ChIJ__8_qOy4XTkRDLzolq3XDNk,part_103,2026-09-20 16:48:00
A.V.M. Orthopaedic And Joint Replacement Center,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 96622 61089,N/A,4.9,,"SECAND FLOOR, AKASHGANGA COMPLEX, near Bus Stand, Arogya Nagar, Ganotri Society, Himatnagar, Gujarat 383001","Arogya Nagar, Ganotri Society",23.5935792,72.9594825,ChIJ4zHVou24XTkR4i5XzfCLWZk,https://www.google.com/maps/place/?q=place_id:ChIJ4zHVou24XTkR4i5XzfCLWZk,part_103,2026-09-20 16:48:00
Jupiter Brain & Spine Trauma Hospital,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 90235 52701,N/A,4.9,,"2nd Floor, Infocus CT/MRI Center, Avishkar Hospital, nr. Motipura Circle, GIDC, Motipura, Himatnagar, Gujarat 383001","GIDC, Motipura",23.5848047,72.95639109999999,ChIJH1noUYm5XTkRksJVP87k80Y,https://www.google.com/maps/place/?q=place_id:ChIJH1noUYm5XTkRksJVP87k80Y,part_103,2026-09-20 16:48:00
