business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FRR Forex Ahmedabad,Money Transfer and Forex,Money transfer service,Money transfer service,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 90826 26831,https://www.frrforex.in/,4.9,,"Aaron Spectra, 401, Rajpath Rangoli Rd, near EPIC Hospital, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0338338,72.5051029,ChIJFcq_o-KbXjkRdJFcuMwLds0,https://www.google.com/maps/place/?q=place_id:ChIJFcq_o-KbXjkRdJFcuMwLds0,part_103,2026-09-20 16:41:39
Liberty Forex,Money Transfer and Forex,Currency exchange service,Currency exchange service,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 79842 38355,N/A,5.0,,"GF 31, shakti arcade, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.073330499999997,72.51467629999999,ChIJsetW1wOdXjkR8u-IFprRLz4,https://www.google.com/maps/place/?q=place_id:ChIJsetW1wOdXjkR8u-IFprRLz4,part_103,2026-09-20 16:41:39
Easy Remit,Money Transfer and Forex,Money transfer service,Money transfer service,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 72288 39191,https://www.easyremit.in/,5.0,,"The Capital, A-1102, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0765218,72.5103843,ChIJP8LcBLmdXjkRVzaoJm_sbQ0,https://www.google.com/maps/place/?q=place_id:ChIJP8LcBLmdXjkRVzaoJm_sbQ0,part_103,2026-09-20 16:41:39
TradeX Foreign Currency Exchange - Western Union Money Transfer Crypto Exchange Usdt,Money Transfer and Forex,Money transfer service,"Money transfer service, Crypto ATM, Currency exchange service",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 96878 99903,N/A,4.9,,"Silver Radiance One, 207, Hebatpur Rd, nr. pragati hotel, nr. Zydus Hospital Road, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0590832,72.51518349999999,ChIJW15qzD-dXjkRtTngdO4ONNo,https://www.google.com/maps/place/?q=place_id:ChIJW15qzD-dXjkRtTngdO4ONNo,part_103,2026-09-20 16:41:39
Shri Vallabh Forex,Money Transfer and Forex,Currency exchange service,Currency exchange service,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 89808 06199,N/A,5.0,,"b/h, appartment, Gopi Dining Hall, B-3, Nirkunj Avenue, 100 Feet Rd, opp. KANCHAN BHUMI, satellite, Ahmedabad, Gujarat 380015",satellite,23.0116235,72.51878719999999,ChIJdWvkEkObXjkRt2lqf6Ck5C8,https://www.google.com/maps/place/?q=place_id:ChIJdWvkEkObXjkRt2lqf6Ck5C8,part_103,2026-09-20 16:41:39
Madhav Forex And Travels,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service, Travel agency",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 78628 00712,N/A,4.9,,"A 113, SOBO CENTER, Gala Gymkhana Rd, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0170684,72.476098,ChIJqwv4peubXjkRDk2RtH9_xhk,https://www.google.com/maps/place/?q=place_id:ChIJqwv4peubXjkRDk2RtH9_xhk,part_103,2026-09-20 16:41:39
Adman Forex & Services Pvt Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 79 4002 6052,N/A,2.5,,"Surmount Complex, 16, Sarkhej - Gandhinagar Hwy, opp. Iscon Mega Mall, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.029525,72.50873899999999,ChIJ_RYYgDebXjkROZKhCh25H1Y,https://www.google.com/maps/place/?q=place_id:ChIJ_RYYgDebXjkROZKhCh25H1Y,part_103,2026-09-20 16:41:39
Ascent Forex Services,Money Transfer and Forex,Currency exchange service,Currency exchange service,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 98988 85662,N/A,4.7,,"104, Siddhi Darshan Apartments, opp. SEEMA HALL, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0127492,72.52032299999999,ChIJtVe9WTKbXjkRL-jzntTHUMA,https://www.google.com/maps/place/?q=place_id:ChIJtVe9WTKbXjkRL-jzntTHUMA,part_103,2026-09-20 16:41:39
SHRIPAL FOREX PVT LTD - | Foreign Currency exchange & travel card provider|,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 99671 20032,https://shripalforex.com/,4.4,,"Shop no 7, vasani niwas, dagdi chawl, Tejpal road, station road, near Ram Krishna Hotel, Vile Parle East, Mumbai, Maharashtra 400057","Navpada, Vile Parle East, Vile Parle",19.0978835,72.8447557,ChIJpeu4YbTJ5zsRc-LtpVHfOlA,https://www.google.com/maps/place/?q=place_id:ChIJpeu4YbTJ5zsRc-LtpVHfOlA,part_103,2026-09-20 16:41:39
Alpari Forex India Pvt Ltd,Money Transfer and Forex,Currency exchange service,Currency exchange service,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,N/A,https://alpari.com/en/,3.5,,"2G66+PMM, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.011847799999998,72.51167,ChIJc8VbrSmbXjkR7nv0toNV0L0,https://www.google.com/maps/place/?q=place_id:ChIJc8VbrSmbXjkR7nv0toNV0L0,part_103,2026-09-20 16:41:39
Western Union,Money Transfer and Forex,Money transfer service,Money transfer service,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 98792 28480,https://www.westernunion.com/,,,"Nr Jain Derasar, opp. Maninagar Railway, Railway East, Narayan Nagar, Ahmedabad, Kalol, Gujarat 382721","Railway East, Narayan Nagar",23.246391,72.50864,ChIJ4zebU3YlXDkRohi4r3K6qJ4,https://www.google.com/maps/place/?q=place_id:ChIJ4zebU3YlXDkRohi4r3K6qJ4,part_103,2026-09-20 16:41:39
