business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DIVYA AUTO SERVICE... CASTROL BIKE POINT,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 94276 18415,N/A,5.0,,"Khed Tasiya Rd, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5959066,72.9690461,ChIJ5QWSDeq4XTkRtuD1uJQCWpY,https://www.google.com/maps/place/?q=place_id:ChIJ5QWSDeq4XTkRtuD1uJQCWpY,part_103,2026-09-20 16:48:02
Bike service center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 63516 79462,N/A,5.0,,"73,Ashok vatika complex, Marutinagar, Mahavirnagar, Himatnagar, Gujarat 383001","Marutinagar, Mahavirnagar",23.588976799999998,72.96855579999999,ChIJQVJZewC5XTkRCxHIxmOTzFI,https://www.google.com/maps/place/?q=place_id:ChIJQVJZewC5XTkRCxHIxmOTzFI,part_103,2026-09-20 16:48:02
Life auto garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 99040 62920,N/A,5.0,,"Alkapuri Pologround, Alkapuri, Himatnagar, Gujarat 383001","Alkapuri Pologround, Alkapuri",23.603711099999998,72.9625853,ChIJhfjhm0e5XTkR_GUo65midp0,https://www.google.com/maps/place/?q=place_id:ChIJhfjhm0e5XTkR_GUo65midp0,part_103,2026-09-20 16:48:02
BIKE BROTHERS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 76009 79867,N/A,4.9,,"Sukun society, 12, school, behind Naiya party plot, opposite Kankarol kampa, Industrial Area, Himatnagar, Gujarat 383002",Industrial Area,23.577715299999998,72.97679959999999,ChIJ-fS-TYK5XTkRzbcHf2z7R2s,https://www.google.com/maps/place/?q=place_id:ChIJ-fS-TYK5XTkRzbcHf2z7R2s,part_103,2026-09-20 16:48:02
Popular Bike Care,Two Wheeler Repair and Mechanic,Motorcycle shop,"Motorcycle shop, Bike wash, Motorcycle parts store, Repair service",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 97253 63203,N/A,4.8,,"Under bridge, near bus stand, opposite sk mri & ct imagine center, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.5891712,72.9574317,ChIJIVId1dG5XTkRiAAdEdpOsP8,https://www.google.com/maps/place/?q=place_id:ChIJIVId1dG5XTkRiAAdEdpOsP8,part_103,2026-09-20 16:48:02
Dhanlaxmi auto service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 98255 22852,N/A,5.0,,"Nr.old hero honda showroom Girdharnagar, Katvad Rd, Himatnagar, Gujarat 383001",Vidhya Nagari,23.588137,72.95647389999999,ChIJKVvlsN-5XTkR8GJ828Y8oUo,https://www.google.com/maps/place/?q=place_id:ChIJKVvlsN-5XTkR8GJ828Y8oUo,part_103,2026-09-20 16:48:02
Buraq Mobility,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 63532 39551,N/A,5.0,,"union Bank, rto circle bypass road, Zahirabad, Himatnagar, Savgadh, Gujarat 383001",Zahirabad,23.6129003,72.9435708,ChIJ-4QUQFy5XTkRa8tOAHnAWsU,https://www.google.com/maps/place/?q=place_id:ChIJ-4QUQFy5XTkRa8tOAHnAWsU,part_103,2026-09-20 16:48:02
Om Bike Auto,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 73594 38830,N/A,5.0,,"01, Gayatri Mandir Rd, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5941083,72.9756476,ChIJZSduJFa5XTkR4cMBPjotPUM,https://www.google.com/maps/place/?q=place_id:ChIJZSduJFa5XTkR4cMBPjotPUM,part_103,2026-09-20 16:48:02
Sarhind Auto Garage - Mak serve,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 99049 45210,N/A,4.5,,"Himatnagar - Vijapur Hwy, Brahmani Nagar, Husainabad, Rangpur Village, Mehtapura, Savgadh, Gujarat 383001","Brahmani Nagar, Husainabad, Rangpur Village, Mehtapura",23.6164102,72.95654429999999,ChIJEd-Cy5e5XTkRIs3VmkVlnXc,https://www.google.com/maps/place/?q=place_id:ChIJEd-Cy5e5XTkRIs3VmkVlnXc,part_103,2026-09-20 16:48:02
ambika auto service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,4.6,,"74ratna deep plaza, Gulab St, Alkapuri Pologround, jen, Himatnagar, Gujarat 383001","Alkapuri Pologround, jen",23.6031399,72.96415569999999,ChIJwVILyrS5XTkRT7oNw7tqBOo,https://www.google.com/maps/place/?q=place_id:ChIJwVILyrS5XTkRT7oNw7tqBOo,part_103,2026-09-20 16:48:02
