business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHICK 'N' CUTS,Meat and Poultry Shop,Chicken shop,Chicken shop,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 97255 19480,N/A,4.9,,"284-A, Mamta Talkies Rd, opposite Sahajanand Society, Eshwar Nagar, Godadara, Limbayat, Surat, Gujarat 395010","Eshwar Nagar, Godadara, Limbayat",21.176117899999998,72.8650578,ChIJY1CiV-JP4DsRi2-hCs6x-aE,https://www.google.com/maps/place/?q=place_id:ChIJY1CiV-JP4DsRi2-hCs6x-aE,part_103,2026-09-20 16:45:27
Egg Zone restaurant,Meat and Poultry Shop,Restaurant,Restaurant,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 99099 24525,N/A,3.8,,"Platinum Plaza, Kunal, Mehsana, Gujarat 384005",Kunal,23.6176125,72.3495107,ChIJLR65Bj1DXDkRpIs36xZnxfc,https://www.google.com/maps/place/?q=place_id:ChIJLR65Bj1DXDkRpIs36xZnxfc,part_103,2026-09-20 16:45:28
Model Raithu Chicken Bazar,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Banquet hall, Fried chicken takeaway",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 77027 28161,https://www.facebook.com/MrcbHanamkonda/,4.1,,"Shop No 1, NGO Colony Rd, NGOs Colony, Hanamkonda, Telangana 506001",NGOs Colony,18.0042924,79.5489563,ChIJI5VvKnhPMzoRg70bcsSQRZU,https://www.google.com/maps/place/?q=place_id:ChIJI5VvKnhPMzoRg70bcsSQRZU,part_103,2026-09-20 16:45:28
Super Meat Center,Meat and Poultry Shop,Store,Store,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 98506 08486,N/A,4.6,,"FRXM+CVF, Patto Colony, Panaji, Goa 403001",Patto Colony,15.4985652,73.8346627,ChIJa_6bJWPBvzsRFZIQgy_Cd1E,https://www.google.com/maps/place/?q=place_id:ChIJa_6bJWPBvzsRFZIQgy_Cd1E,part_103,2026-09-20 16:45:29
EXCELLENT MUTTON SHOP,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 75586 28190,http://excellentmuttonshop.com/,5.0,,"M Corp.) 411015, Sr. no. 17/1k Siddharthanagar Dhanori Haveli, Pune, Maharashtra 411015","Kutwal Colony, Lohegaon",18.5997911,73.90758679999999,ChIJJff79g3HwjsRK3st1C-NG_0,https://www.google.com/maps/place/?q=place_id:ChIJJff79g3HwjsRK3st1C-NG_0,part_103,2026-09-20 16:45:29
JENIS Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 94433 53233,N/A,4.6,,"JENIS Poultry Farm Street, 465/W2 JENIS Poultry Farm, Royappanpatti, Royappanpatti, Tamil Nadu 625526",382815,9.7632058,77.33765029999999,ChIJG4W3IoYEBzsRnZuQwW7GWQU,https://www.google.com/maps/place/?q=place_id:ChIJG4W3IoYEBzsRnZuQwW7GWQU,part_103,2026-09-20 16:45:29
VRM Groups,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Breakfast restaurant, Poultry farm, Chicken shop, Egg supplier, Fast food restaurant, Meat wholesaler, Pet store, Poultry store, Restaurant",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 99441 20509,N/A,4.2,,"NO 01 VRM NAGAR, TO, BODI MAIN ROAD, MARIYAMMANKOVIL PATTI, Theni, Tamil Nadu 625531",MARIYAMMANKOVIL PATTI,9.9929002,77.4486482,ChIJ____j1gTBzsRjroG_gVh0fw,https://www.google.com/maps/place/?q=place_id:ChIJ____j1gTBzsRjroG_gVh0fw,part_103,2026-09-20 16:45:29
Moises Pork shop No.61,Meat and Poultry Shop,Meat products store,Meat products store,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,N/A,4.7,,"Panjim Market, Panaji, Goa 403001",Panjim Market,15.4993596,73.8223233,ChIJMQmu0JLBvzsR4jdnes1UXgo,https://www.google.com/maps/place/?q=place_id:ChIJMQmu0JLBvzsR4jdnes1UXgo,part_103,2026-09-20 16:45:29
AM FRESH FARM MEATS,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat wholesaler",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 99408 44408,N/A,4.3,,"Rajiv Gandhi Nagar, MADUKKARAI Block, Coimbatore, Malumichampatti, Tamil Nadu 641050","Rajiv Gandhi Nagar, MADUKKARAI Block",10.9082005,77.00922249999999,ChIJsS1-R_RbqDsRK5TE6xmzSkE,https://www.google.com/maps/place/?q=place_id:ChIJsS1-R_RbqDsRK5TE6xmzSkE,part_103,2026-09-20 16:45:29
Anbu Beef Curry Stall,Meat and Poultry Shop,Meat products store,Meat products store,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 81100 72499,N/A,4.9,,"No 181, Inner 2nd Gate, near, Wall Tax Rd, near Madha Temple, Kalyana Puram, George Town, Chennai, Tamil Nadu 600001","Kalyana Puram, George Town",13.0968746,80.2745013,ChIJgWAe2QFlUjoRlpkHiCsxofA,https://www.google.com/maps/place/?q=place_id:ChIJgWAe2QFlUjoRlpkHiCsxofA,part_103,2026-09-20 16:45:29
New Poona Pork Traders,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 97643 51441,N/A,4.8,,"Plot no 247, Opp Sadal Baba Darga Deccan College Road B Briz Nathura Niwas, Yerwada Pune 06, Pune, Maharashtra 411006","Crown Co-Op Housing Society, Jai Jawan Nagar, Salwe Nagar, Yerawada",18.54509,73.8785254,ChIJjeySMO_AwjsReNG4t6-Kjv8,https://www.google.com/maps/place/?q=place_id:ChIJjeySMO_AwjsReNG4t6-Kjv8,part_103,2026-09-20 16:45:29
