business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suryoday Small Finance Bank,Microfinance and NBFC,Bank,"Bank, Savings bank",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 1800 102 0210,https://branch.suryoday.bank.in/suryoday-small-finance-bank-banks-radhanpur-road-mehsana-266507/Home?utm_source=locator&utm_medium=googleplaces,,,"No 21 & 22, 1st Flr, Orbit Small Center, Ashok Nagar Society, Radhanpur Road, Mehsana, Gujarat 384002","Ashok Nagar Society, Radhanpur Road",23.6072575,72.377872,ChIJKUHeO5FDXDkRgiMe5LtO_e0,https://www.google.com/maps/place/?q=place_id:ChIJKUHeO5FDXDkRgiMe5LtO_e0,part_103,2026-09-20 16:42:54
Sarvodaya Commercial Co-Operative Bank Ltd.,Microfinance and NBFC,Bank,Bank,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 2762 252 224,N/A,4.3,39.0,"H9WQ+43Q, T.B.Road, nr. Bhamariya Nala, Mehsana, Gujarat 384002",Shivanand Park Society,23.5953274,72.3877439,ChIJb3qXyddDXDkRl7eJmStyqZU,https://www.google.com/maps/place/?q=place_id:ChIJb3qXyddDXDkRl7eJmStyqZU,part_103,2026-09-20 16:42:55
"Fusion Microfinance Pvt. Ltd.,",Microfinance and NBFC,Financial institution,Financial institution,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,5.0,1.0,"Sakthi Nagar, Tirupathur, Tamil Nadu 635601",Sakthi Nagar,12.5046819,78.5750937,ChIJOZH6jHpUrDsRHZvzuDPYgXc,https://www.google.com/maps/place/?q=place_id:ChIJOZH6jHpUrDsRHZvzuDPYgXc,part_103,2026-09-20 16:42:55
Fusion Microfinance Ltd.,Microfinance and NBFC,Bank,Bank,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,3.0,2.0,"Sankarapuram, Tamil Nadu 606401",382728,11.8803846,78.919242,ChIJeQfUltydrDsRG-JVVbuRsCQ,https://www.google.com/maps/place/?q=place_id:ChIJeQfUltydrDsRG-JVVbuRsCQ,part_103,2026-09-20 16:42:55
Shriram Finance Limited,Microfinance and NBFC,Loan agency,Loan agency,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 44 6108 7931,https://nearme.shriramfinance.in/gujarat/mehsana/mehsana-branch,2.3,3.0,"2nd Floor, No. 339, Ravapura, Suramya Park Society, Mehsana, Gujarat 384002",Suramya Park Society,23.5817424,72.3709248,ChIJYQsoTt5BXDkR2DTQWiCnqR0,https://www.google.com/maps/place/?q=place_id:ChIJYQsoTt5BXDkR2DTQWiCnqR0,part_103,2026-09-20 16:42:55
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 80 6986 6887,https://www.fedfina.com/branch-locator/gold-loan-kakinada-branch/?utm_source=gmb&utm_medium=seo_organic&utm_campaign=local_seo_sulekha_promanage_fedfina,4.9,61.0,"Frst Flr, No. 7, LIG-A, Trimulgherry - ECIL Rd, opposite Max Shopping Mall, AS Rao Nagar, Secunderabad, Telangana 500062",AS Rao Nagar,17.478358,78.5605083,ChIJK0g4Yi2byzsRR1Ag331tCX0,https://www.google.com/maps/place/?q=place_id:ChIJK0g4Yi2byzsRR1Ag331tCX0,part_103,2026-09-20 16:42:55
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 76708 24119,https://locations.fedfina.com/financial-services-in-adikmet-hyderabad-telangana/home,4.9,63.0,"1-9-20/B/4/1, VST Main Rd, opp. G G Charitable Hospital, Ram Nagar, Adikmet, Hyderabad, Telangana 500044","Ram Nagar, Adikmet",17.4084838,78.5097402,ChIJ8zdZADeZyzsRZsVktymyJ8g,https://www.google.com/maps/place/?q=place_id:ChIJ8zdZADeZyzsRZsVktymyJ8g,part_103,2026-09-20 16:42:55
Non banking finance company,Microfinance and NBFC,Loan agency,Loan agency,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 90032 52116,N/A,4.4,5.0,"269/96, Dr, 5th St, Ambedkar Nagar, Madhavaram, Chennai, Tamil Nadu 600019","Raja Shanmuga Nagar, Ambedkar Nagar, Madhavaram",13.1718592,80.30085509999999,ChIJM0a-nZpvUjoRg1ULofGgRnc,https://www.google.com/maps/place/?q=place_id:ChIJM0a-nZpvUjoRg1ULofGgRnc,part_103,2026-09-20 16:42:55
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 80 6986 6897,https://locations.fedfina.com/financial-services-in-nacharam-hyderabad-telangana/home,4.7,66.0,"7-40/2, Plot No. A/133 Bapujinagar, Nacharam, Uppal Mandal, Kapra, Dist, Hyderabad, Telangana 500076","MBD Complex, HMT Nagar, Dist",17.4225177,78.545656,ChIJf_qTOW2byzsR4Rdw1IYsD4M,https://www.google.com/maps/place/?q=place_id:ChIJf_qTOW2byzsR4Rdw1IYsD4M,part_103,2026-09-20 16:42:55
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 80 3542 8324,https://locations.fedfina.com/financial-services-in-kukatpally-hyderabad-telangana/home,4.7,27.0,"78, 1st, Dharmareddy Colony, No 15-13-27, Plot No, Kukatpally Housing Board Colony, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, Dharma Reddy Colony Phase I, Kukatpally",17.4932247,78.3951699,ChIJc5dxr_KRyzsRIv_1w1g-RK4,https://www.google.com/maps/place/?q=place_id:ChIJc5dxr_KRyzsRIv_1w1g-RK4,part_103,2026-09-20 16:42:55
