business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advertz,Advertisement Agency,Marketing agency,"Marketing agency, Branding agency, Service establishment, Marketing consultant",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,N/A,5.0,,"Advertz, 382721, India",382721,23.020245799999998,72.5794282,ChIJgTBQ0I3lf48RAYT8OxXmqf4,https://www.google.com/maps/place/?q=place_id:ChIJgTBQ0I3lf48RAYT8OxXmqf4,part_103,2026-09-20 16:41:07
Radhekrisna Graphic & Printars,Advertisement Agency,Marketing consultant,Marketing consultant,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,N/A,,,"64, shubhangan bunglows New, Panchvati Bypass, Ramwadi Township, Ambika Nagar, Borishana, Kalol, Gujarat 382721","Ramwadi Township, Ambika Nagar",23.2352998,72.4849425,ChIJo3SvcC8nXDkRZngqpDaeoMw,https://www.google.com/maps/place/?q=place_id:ChIJo3SvcC8nXDkRZngqpDaeoMw,part_103,2026-09-20 16:41:07
sdgrowth,Advertisement Agency,Marketing agency,Marketing agency,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 81288 45587,https://sdgrowth.in/,,,"E 45, amirvilla, Aayojan Nagar Society, Kalol, Gujarat 382721","amirvilla, Aayojan Nagar Society",23.255927399999997,72.4893687,ChIJM_iNJe8lXDkRo05yn2ieAz0,https://www.google.com/maps/place/?q=place_id:ChIJM_iNJe8lXDkRo05yn2ieAz0,part_103,2026-09-20 16:41:07
New Padkar,Advertisement Agency,Advertising agency,Advertising agency,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,N/A,4.0,,"First floor, Gurukrupa shopping center, opposite bsnl telephone exchange office, near st bus depo, Navjivan Bazaar, Memon Market, Kalol, Gujarat 382721","Navjivan Bazaar, Memon Market",23.2437163,72.5010563,ChIJ44SR81IlXDkRMHj_miRwpwk,https://www.google.com/maps/place/?q=place_id:ChIJ44SR81IlXDkRMHj_miRwpwk,part_103,2026-09-20 16:41:07
Khushbu Marketing,Advertisement Agency,Marketing agency,Marketing agency,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 98245 33103,N/A,,,"6Gr2+Cqr, W, Kalol, Navjivan Bazar Rd, Navjivan Mill Compound, Memon Market, Ahmedabad, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2410045,72.501947,ChIJRSe7muElXDkRidF_7IvwFNc,https://www.google.com/maps/place/?q=place_id:ChIJRSe7muElXDkRidF_7IvwFNc,part_103,2026-09-20 16:41:07
Harsh advertising,Advertisement Agency,Advertising agency,Advertising agency,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 2742 257 384,https://www.harshadvt.com/,5.0,2.0,"SIDDHARAJ ZORI, 26/GF, Sargasan Cross Rd, nr. Sarkhej - Gandhinagar Highway, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.192498699999998,72.6129958,ChIJ5Vt0C3kpXDkRs0CahhvrCh0,https://www.google.com/maps/place/?q=place_id:ChIJ5Vt0C3kpXDkRs0CahhvrCh0,part_103,2026-09-20 16:41:08
Manzil News Gandhinagar,Advertisement Agency,Advertising agency,Advertising agency,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 91047 95000,https://manzilnews.in/topics/e-paper,4.6,22.0,"Swastik Complex, B-3, 22 Road, near Gh-5 & SBI, Sector 22, Gandhinagar, Gujarat 382021",Sector 22,23.232315699999997,72.6537194,ChIJz6qqap8rXDkR9ZHnUNe_p2s,https://www.google.com/maps/place/?q=place_id:ChIJz6qqap8rXDkR9ZHnUNe_p2s,part_103,2026-09-20 16:41:09
ADVA-TECH ENGINEERING,Advertisement Agency,Manufacturer,Manufacturer,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 94085 77934,https://www.indiamart.com/advatechengineering/enquiry.html,5.0,9.0,"46/4, PLOT NO.C-1, GIDC Rd, near SCHUTZ CARBON CO, G.I.D.C. Estate, Kalol, Gujarat 382725",G.I.D.C. Estate,23.2273908,72.5103413,ChIJvblbuBomXDkR2wYbkZGlixw,https://www.google.com/maps/place/?q=place_id:ChIJvblbuBomXDkR2wYbkZGlixw,part_103,2026-09-20 16:41:09
Vardhman Advertising,Advertisement Agency,Advertising agency,Advertising agency,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 98240 24990,http://www.vardhmanads.in/,4.7,6.0,"307, Abhishilp Complex, Opposite Keshav Baug, Mansi Tower, Ahmedabad, Gujarat 380015","Suryapooja Block B, Satellite",23.029349999999997,72.52835499999999,ChIJq96mMcmEXjkR_0xoVVpfZFo,https://www.google.com/maps/place/?q=place_id:ChIJq96mMcmEXjkR_0xoVVpfZFo,part_103,2026-09-20 16:41:09
UNTITLED ADVERTISING,Advertisement Agency,Advertising agency,Advertising agency,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 94091 52255,http://untitledad.in/,4.6,95.0,"203, Sidcup Tower, Race Course Rd, Race Course, Gautam Nagar, Vadiwadi, Vadodara, Gujarat 390023","Race Course, Gautam Nagar, Vadiwadi",22.313049,73.16395299999999,ChIJy1Q7G83IXzkRKcdXMtL68hE,https://www.google.com/maps/place/?q=place_id:ChIJy1Q7G83IXzkRKcdXMtL68hE,part_103,2026-09-20 16:41:09
