business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deepanshu Agro food,Rice Mill and Agro Processing,Rice wholesaler,Rice wholesaler,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 86849 75941,https://deepanshuagro.com/,5.0,16.0,"Taraori, Haryana 132116",382815,29.7959237,76.9251544,ChIJZUkPJ_xrDjkRGZjYy2VK6Z0,https://www.google.com/maps/place/?q=place_id:ChIJZUkPJ_xrDjkRGZjYy2VK6Z0,part_103,2026-09-20 16:45:59
Mahadev Foods,Rice Mill and Agro Processing,Manufacturer,Manufacturer,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,https://mahadevfoodsindia.com/,,,"RVVJ+XX, Anjanthali, Haryana 132117",382815,29.8446912,76.88269369999999,ChIJt3QPeABrDjkRKVO-5t_r0UA,https://www.google.com/maps/place/?q=place_id:ChIJt3QPeABrDjkRKVO-5t_r0UA,part_103,2026-09-20 16:45:59
Rice milling industry,Rice Mill and Agro Processing,Warehouse,Warehouse,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,N/A,1.0,1.0,"J46P+4X9, Kanjar, Telangana 503230",382815,18.6102558,78.13810869999999,ChIJWSD-dQDPzTsR07wfiv6OG8A,https://www.google.com/maps/place/?q=place_id:ChIJWSD-dQDPzTsR07wfiv6OG8A,part_103,2026-09-20 16:46:00
Rice mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,N/A,,,"RV22+CQ, Suripally, Telangana 506122",382815,17.8007049,79.8519869,ChIJz9sSPABjMzoRn3C_BEN8V1A,https://www.google.com/maps/place/?q=place_id:ChIJz9sSPABjMzoRn3C_BEN8V1A,part_103,2026-09-20 16:46:00
Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,N/A,4.4,5.0,"Akkanoor, A.Palayam, Tamil Nadu 606106",382815,11.4073017,79.0565604,ChIJjYmH-NY9qzsR4xVcES7xrys,https://www.google.com/maps/place/?q=place_id:ChIJjYmH-NY9qzsR4xVcES7xrys,part_103,2026-09-20 16:46:00
Raghurama Industries (Ricemill),Rice Mill and Agro Processing,Rice mill,Rice mill,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,N/A,4.6,12.0,"Mahbubnagar, Telangana 509002",382815,16.760696499999998,77.98611009999999,ChIJVan444UoyjsRhTHazf9MTYw,https://www.google.com/maps/place/?q=place_id:ChIJVan444UoyjsRhTHazf9MTYw,part_103,2026-09-20 16:46:00
radikal rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 99908 46800,N/A,2.5,2.0,"P3XX+P8M, Uttar Pradesh 245205",382815,28.749326399999998,78.0982883,ChIJ239zFIh6CzkRgqlQG1PonNA,https://www.google.com/maps/place/?q=place_id:ChIJ239zFIh6CzkRgqlQG1PonNA,part_103,2026-09-20 16:46:00
RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,N/A,4.5,2.0,"7R84+7HH, Upper, Wayil, 191201",382815,34.265691,74.8064729,ChIJiazDrvp54TgRCvEAu15wIeY,https://www.google.com/maps/place/?q=place_id:ChIJiazDrvp54TgRCvEAu15wIeY,part_103,2026-09-20 16:46:00
Himson Industries : Domestic Flour Mill Manufacturer,Rice Mill and Agro Processing,Manufacturer,Manufacturer,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 79 2970 8826,http://www.domesticflourmill.com/,4.7,12.0,"Plot No. 40, Road No. A, Kathwada GIDC, Odhav Industrial Estate, Kathwda, Ahmedabad, Kathwada, Gujarat 382430","Kathwada GIDC, Odhav Industrial Estate, Kathwda",23.0404892,72.6874866,ChIJuy26o3KHXjkRbreIKBbOwZ4,https://www.google.com/maps/place/?q=place_id:ChIJuy26o3KHXjkRbreIKBbOwZ4,part_103,2026-09-20 16:46:01
Padmavati Rice Mill,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,N/A,,,"2XHX+H3C, Kuched, Gujarat 396475",382815,21.028935,72.9976367,ChIJ-eOUtytf4DsRffk8ilpzoOs,https://www.google.com/maps/place/?q=place_id:ChIJ-eOUtytf4DsRffk8ilpzoOs,part_103,2026-09-20 16:46:01
Aditya Traders,Rice Mill and Agro Processing,Rice mill,"Rice mill, Bearing supplier",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 93761 22317,N/A,,,"AG/20, Aditya Traders Radhe Business Centre Near S. R. S Travel S. PRing Road, Circle, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.929082899999997,72.5963024,ChIJuYgW5SCPXjkRyAMK7-8ur6g,https://www.google.com/maps/place/?q=place_id:ChIJuYgW5SCPXjkRyAMK7-8ur6g,part_103,2026-09-20 16:46:01
