business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bahuchar Enterprise security system Cctv camera sales & Service,CCTV Installation and Security System,Security system installation service,Security system installation service,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 95370 08166,https://bahuchar-enterprise.grexa.site/,5.0,,"Gota oganj road, Gota Housing Rd, Ahmedabad, Gujarat 380060","Vasant Nagar, Ognaj",23.1054453,72.5286153,ChIJ7UvrpbeDXjkRBd1l-hVBjWI,https://www.google.com/maps/place/?q=place_id:ChIJ7UvrpbeDXjkRBd1l-hVBjWI,part_103,2026-09-20 16:42:15
ASPIRE ONE CCTV CAMERA,CCTV Installation and Security System,Security system installation service,Security system installation service,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99982 57878,N/A,5.0,,"Uma Bhawani, near Tragad Road, Dharti Nagar, Chandkheda, Ahmedabad, Gujarat 382470","Dharti Nagar, Chandkheda",23.114755,72.5649648,ChIJ3zxxRICDXjkRoYVCWf4fLoY,https://www.google.com/maps/place/?q=place_id:ChIJ3zxxRICDXjkRoYVCWf4fLoY,part_103,2026-09-20 16:42:15
ZIPDIFAST CCTV CAMERA,CCTV Installation and Security System,Security system installation service,Security system installation service,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,https://zipdifast.co.in/,5.0,,"23 Ganesh Glory 11 jagatpura, Gota, Ahmedabad, Gujarat 382481",Gota,23.1121156,72.5482083,ChIJeQimPLeDXjkRts8j97D2r9A,https://www.google.com/maps/place/?q=place_id:ChIJeQimPLeDXjkRts8j97D2r9A,part_103,2026-09-20 16:42:15
SecureVision CCTV & Security #Pcstudio,CCTV Installation and Security System,Security system supplier,Security system supplier,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 96876 74111,https://www.pcstudio.co.in/,5.0,,"11, E1002, GANESH GLORY, Jagatpur Rd, opp. BSNL Office, Gota, Ahmedabad, Gujarat 382481",Gota,23.1141762,72.5402568,ChIJ9-0zhaICn0QR45YtEMDd_EE,https://www.google.com/maps/place/?q=place_id:ChIJ9-0zhaICn0QR45YtEMDd_EE,part_103,2026-09-20 16:42:15
Vision Systems,CCTV Installation and Security System,Security system supplier,"Security system supplier, Home automation company, Home theater store, Security system installation service, Video conferencing equipment supplier",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 94263 36631,N/A,4.7,,"310, Kraft - 7, Sarkhej - Gandhinagar Hwy, opp. Maruti Suzuki Showroom, Gota, Ahmedabad, Gujarat 382481",Gota,23.1083194,72.5351712,ChIJly2j6quDXjkRbmofs7vhyZ0,https://www.google.com/maps/place/?q=place_id:ChIJly2j6quDXjkRbmofs7vhyZ0,part_103,2026-09-20 16:42:15
Rudrax CCTV,CCTV Installation and Security System,Computer security service,Computer security service,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,https://rudraxcctv.com/,4.5,,"9A, Swagat industrial park, chhatral kadi road, dhanot, Chhatral, Gujarat 382729",382725,23.284308799999998,72.4194308,ChIJrfWuKIuEXjkRyvag63g39N0,https://www.google.com/maps/place/?q=place_id:ChIJrfWuKIuEXjkRyvag63g39N0,part_103,2026-09-20 16:42:15
OMNISHIELD TECH SOLUTIONS,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Security system supplier",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 90564 90800,https://www.omnishieldtech.in/,5.0,,"A-857,MONEYPLANT HIGHSTREET, JAGATPUR, Gota - Jagatpur Rd, Gota, Ahmedabad, Gujarat 382470",Gota,23.1138411,72.5386235,ChIJ35TnzLKDXjkRrlVD96hetDg,https://www.google.com/maps/place/?q=place_id:ChIJ35TnzLKDXjkRrlVD96hetDg,part_103,2026-09-20 16:42:15
Gujarat Cctv & Security System,CCTV Installation and Security System,Computer service,Computer service,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,N/A,4.9,,"Kutbe Aalam, 44, Ghodasar Canal Rd, Kutbe Aalam Society, Vatva, Ahmedabad, Gujarat 382445","Kutbe Aalam Society, Vatva",22.9587787,72.6051378,ChIJLRxgmNWPXjkRaShEmQ4Hxyc,https://www.google.com/maps/place/?q=place_id:ChIJLRxgmNWPXjkRaShEmQ4Hxyc,part_103,2026-09-20 16:42:15
CCTV Camera Supply and Service - Prakriti Enterprises,CCTV Installation and Security System,Security system supplier,"Security system supplier, Website designer",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99251 11872,http://prakritienterprises.co.in/?utm_source=gmb&utm_medium=referral,,,"Rail Crossing, Prakriti Enterprises Kadi Karan Nagar Road Near Kadi Karan Nagar, Kadi, Gujarat 384440",382725,23.2889245,72.347436,ChIJ9apzuv8jXDkR5Xycq-Pcafc,https://www.google.com/maps/place/?q=place_id:ChIJ9apzuv8jXDkR5Xycq-Pcafc,part_103,2026-09-20 16:42:15
Disha Infotech,CCTV Installation and Security System,Security system installation service,"Security system installation service, Closed circuit television, Computer security service, Fire alarm supplier",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 76000 06288,N/A,5.0,,"Nirma road, Tragad Rd, nr. Amc water tank, opp. Anand vihar, Tragad, buglow, Ahmedabad, Gujarat 382470","Tragad, buglow",23.1232822,72.560046,ChIJr_m5K4CFXjkRtpAJnEBBy6o,https://www.google.com/maps/place/?q=place_id:ChIJr_m5K4CFXjkRtpAJnEBBy6o,part_103,2026-09-20 16:42:15
CCTV SOLUTIONS,CCTV Installation and Security System,Security system supplier,Security system supplier,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 95121 45500,N/A,5.0,,"Rinki Chowkdi, opposite Bansal mall, Halol G I D C, Halol, Gujarat 389350",Halol G I D C,22.531418799999997,73.4650095,ChIJRf1ZEgMrXjkRcmcSVHuR4YE,https://www.google.com/maps/place/?q=place_id:ChIJRf1ZEgMrXjkRcmcSVHuR4YE,part_103,2026-09-20 16:42:16
