business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"RUDRAKSHA ENT HOSPITAL . DR. URVISH PATEL ( ENT SURGEON, HEAD & NECK SURGEON)",ENT Clinic,Hospital,Hospital,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 76009 84248,N/A,4.9,,"S-210/213, Radhe Govind project, near gopi nala,mehsana-2 Mehasana, Gujarat 384002",Shankar Nagar Society,23.6059189,72.38724909999999,ChIJUUeuYR5DXDkRrHWoQBvSKkY,https://www.google.com/maps/place/?q=place_id:ChIJUUeuYR5DXDkRrHWoQBvSKkY,part_103,2026-09-20 16:45:36
Niyati ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital, Medical clinic, Surgeon",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 79 2640 0759,https://www.niyatienthospital.com/,4.6,,"Harikrupa Tower, 1st Floor, near Government Ladies Hostel, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0200247,72.5614006,ChIJM0wDHPyEXjkRFtPIpc4bAdw,https://www.google.com/maps/place/?q=place_id:ChIJM0wDHPyEXjkRFtPIpc4bAdw,part_103,2026-09-20 16:45:36
Harihar E N T Hospital,ENT Clinic,Hospital,Hospital,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 97277 29402,N/A,3.9,,"402 Kashi Plaza, Majura Gate, Surat, Gujarat 395002","Kailash Nagar, Majura Gate",21.1822409,72.81889389999999,ChIJacNge25O4DsR33poSQUTCH0,https://www.google.com/maps/place/?q=place_id:ChIJacNge25O4DsR33poSQUTCH0,part_103,2026-09-20 16:45:36
Dr. Jadav's ENT Surgical Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 98984 17217,https://hplix.in/HPL78325%20Dr%20Ravi%20Jadav,4.9,84.0,"4th floor, AKSHAR ICON, bypass, nr. K J cancer hospital, opp. Mahapuja office, Ganga park, Zanzarda, Junagadh, Gujarat 362015","Ganga park, Zanzarda",21.5208641,70.43195519999999,ChIJ1zaORLUBWDkRNETUYxIZuiQ,https://www.google.com/maps/place/?q=place_id:ChIJ1zaORLUBWDkRNETUYxIZuiQ,part_103,2026-09-20 16:45:37
Dr.Naresh’s E.N.T Speciality Clinic,ENT Clinic,ENT Specialist,ENT Specialist,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 70930 94448,N/A,4.7,273.0,"2nd floor, Pillar no 13, Hyderabad - Warangal Hwy, near Asian cine square multiplex, beside Lucid diagnostics, Shanti Nagar, Uppal, Hyderabad, Telangana 500039","Shanti Nagar, Uppal",17.401315999999998,78.57154179999999,ChIJAQTG1x2fyzsRRKG1XNaWYOo,https://www.google.com/maps/place/?q=place_id:ChIJAQTG1x2fyzsRRKG1XNaWYOo,part_103,2026-09-20 16:45:37
"Best ENT Surgeon in Chanda Nagar Hyderabad || Ear, Nose & Throat Specialist || Affordable Price Surgeries",ENT Clinic,ENT Specialist,ENT Specialist,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 40 4520 8938,https://ayu.health/hyderabad/doctors/otolaryngologists?utm_source=google&utm_medium=organic&utm_campaign=GMB_HYD_Gangaram_510,4.3,18.0,"No - 5, Department of ENT, 4 - 12-16, NH 65, Gangaram, Chanda Nagar, Hyderabad, Telangana 500050","Gangaram, Chanda Nagar",17.4947941,78.3214012,ChIJvWlsHA2TyzsRd5jszaUpSFU,https://www.google.com/maps/place/?q=place_id:ChIJvWlsHA2TyzsRd5jszaUpSFU,part_103,2026-09-20 16:45:37
Dr. Swetha ENT Care,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 83411 06411,https://drswethaentcare.com/,4.9,524.0,"Plot: 4, Ground Floor, Vaddepalli Narsing Rao Complex, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Gayatri Nagar, Vivekananda Nagar, Kukatpally",17.4917695,78.4084391,ChIJd-GHx7SRyzsRw0GfBHdOaf4,https://www.google.com/maps/place/?q=place_id:ChIJd-GHx7SRyzsRw0GfBHdOaf4,part_103,2026-09-20 16:45:37
ADVENTIS ENT & AUDIOLOGY CLINIC DR RAO'S CENTRE FOR HEARING AND BALANCE ADVENTIS HEARING AID CLINIC,ENT Clinic,Doctor,Doctor,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 98483 93900,N/A,5.0,497.0,"Flat 205 2 Floor, Bhavyas Srisailam Arcade, Dharam Karan Rd, ShivBagh, Balkampet, Hyderabad, Telangana 500016","ShivBagh, Balkampet",17.4388014,78.4505466,ChIJFwtpgU6RyzsRd7qAuXBvFj8,https://www.google.com/maps/place/?q=place_id:ChIJFwtpgU6RyzsRd7qAuXBvFj8,part_103,2026-09-20 16:45:37
DDR'S ENT CARE,ENT Clinic,ENT Specialist,"ENT Specialist, Physician assistant",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 91828 13707,N/A,4.6,27.0,"Keshav Meera Tower, Amberpet, Plot 73, Shivam Rd, opp. Papaji Dhaba, New Nallakunta, Hyderabad, Telangana 500044","Bagh Amberpet, New Nallakunta",17.3973701,78.51219449999999,ChIJ0SA3DrOZyzsRw-tvDZHgeQI,https://www.google.com/maps/place/?q=place_id:ChIJ0SA3DrOZyzsRw-tvDZHgeQI,part_103,2026-09-20 16:45:37
ENT Family Care Center,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Endoscopist, Otolaryngology clinic, Specialized hospital, Surgeon",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 70130 29818,http://www.drnaseerent.com/,4.8,411.0,"4-86/168, 9, Main road, above Levi’s Showroom, Salar Jung Colony, Toli Chowki, Hyderabad, Telangana 500008","Salar Jung Colony, Toli Chowki",17.3965258,78.42302459999999,ChIJf1tvj-OWyzsRFa2UOn3Bm7A,https://www.google.com/maps/place/?q=place_id:ChIJf1tvj-OWyzsRFa2UOn3Bm7A,part_103,2026-09-20 16:45:37
