business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRINCE REAL ESTATE BROKER,Real Estate Agents,Real estate agency,"Real estate agency, Industrial real estate agency, Real estate agent",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 95124 70414,N/A,4.9,80.0,"Radhanpur Cir, behind aanad cinema, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.605860999999997,72.3808182,ChIJAeT5LlpDXDkRywzzDjE6HNs,https://www.google.com/maps/place/?q=place_id:ChIJAeT5LlpDXDkRywzzDjE6HNs,part_103,2026-09-20 16:42:56
JAY GOGA ENTERPRISE,Real Estate Agents,Real estate agent,Real estate agent,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 63513 47958,N/A,5.0,1.0,"Raj Shree Complex, Manav Ashram Cir, Basna, Ramdavnagar, Chowkdi, Mehsana, Gujarat 384001","Basna, Ramdavnagar",23.6148933,72.4073044,ChIJcYNW7etDXDkR_8hLu6VO8R0,https://www.google.com/maps/place/?q=place_id:ChIJcYNW7etDXDkR_8hLu6VO8R0,part_103,2026-09-20 16:42:56
Balaji Real Estate Agency,Real Estate Agents,Commercial real estate agency,Commercial real estate agency,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 97244 97777,https://docs.google.com/forms/d/e/1FAIpQLSdiiAk3AGId-Mn2HMwO7IafshR5NRIfAR37XjrwG-WixBWoUA/viewform?usp=pp_url&entry.1719176967=Google+Business+Profile,4.3,31.0,"Shop.No.1, Prakruti Appartment, Complex, Radhanpur Rd, opp. Ravi Shopping Centre, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.608897199999998,72.3736253,ChIJbZ1-R25DXDkRjY3bLeUzaeo,https://www.google.com/maps/place/?q=place_id:ChIJbZ1-R25DXDkRjY3bLeUzaeo,part_103,2026-09-20 16:42:56
RAJADHIRAJ ENTERPRISE REAL ESTATE AGENT BROKER MEHSANA GUJARAT INDIA,Real Estate Agents,Property management company,Property management company,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 99984 50903,N/A,5.0,2.0,"Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.611396799999998,72.37335449999999,ChIJ_xrByg5DXDkRhoahCFLFe_g,https://www.google.com/maps/place/?q=place_id:ChIJ_xrByg5DXDkRhoahCFLFe_g,part_103,2026-09-20 16:42:56
Propertysdeal,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 63590 30486,https://propertysdeal.in/,5.0,6.0,"Shilp Epitome, 1114, Ahmedabad, Gujarat 380058",Bodakdev,23.035373099999997,72.50513839999999,ChIJ8fvbJ70dyg8RBw7pHfLBF4s,https://www.google.com/maps/place/?q=place_id:ChIJ8fvbJ70dyg8RBw7pHfLBF4s,part_103,2026-09-20 16:42:56
Jay Jog Maya Enterprise Real Estate Property Agent,Real Estate Agents,Real estate agent,Real estate agent,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 75730 67795,N/A,4.7,72.0,"A29 Sarthak State Modera road, Nugar Cir, Gujarat 384005",382728,23.5971604,72.32333779999999,ChIJ6cYUPc1DXDkR4wtEmupn-iA,https://www.google.com/maps/place/?q=place_id:ChIJ6cYUPc1DXDkR4wtEmupn-iA,part_103,2026-09-20 16:42:56
REMARC PROPERTY,Real Estate Agents,Real estate agent,Real estate agent,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 98984 04108,N/A,3.6,9.0,"76, New CG Rd, opposite Swagat Bunglows 1, Shrinath Bungalows-I, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Shrinath Bungalows-I, Nigam Nagar, Chandkheda",23.109826899999998,72.5938377,ChIJORAE3cqDXjkRP8aelZ7rN3w,https://www.google.com/maps/place/?q=place_id:ChIJORAE3cqDXjkRP8aelZ7rN3w,part_103,2026-09-20 16:42:56
Mukesh Prajapati- Real Estate Agent/Broker,Real Estate Agents,Real estate consultant,Real estate consultant,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,https://jay-girnari.lovable.app/,,,"Radhanpur Cir, Radhanpur Rd, behind aanad cinema, Mehsana, Gujarat 384002",Manglaytan Society,23.605932,72.3812604,ChIJD1bl6RZDXDkR9na2xNMR4fY,https://www.google.com/maps/place/?q=place_id:ChIJD1bl6RZDXDkR9na2xNMR4fY,part_103,2026-09-20 16:42:56
DWELLING DESIRE,Real Estate Agents,Real estate consultant,"Real estate consultant, Property investment company, Property management company",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 81411 12929,http://www.dwellingdesire.com/,4.9,127.0,"Titanium Heights, A-705, opp. Vodafone House, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.000626699999998,72.5024576,ChIJIXSfpaWbXjkRPzYYA7zBjQQ,https://www.google.com/maps/place/?q=place_id:ChIJIXSfpaWbXjkRPzYYA7zBjQQ,part_103,2026-09-20 16:42:56
B Quick Property Solutions,Real Estate Agents,Real estate agency,Real estate agency,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 90672 31161,http://bquickproperty.com/,4.8,26.0,"B-210, Titanium City Centre, 100 Feet Rd, near Sachin G I D, Satellite, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.011680899999998,72.52710189999999,ChIJ__-zHNaEXjkRX-si12jcJWo,https://www.google.com/maps/place/?q=place_id:ChIJ__-zHNaEXjkRX-si12jcJWo,part_103,2026-09-20 16:42:57
