business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Al Falah Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",+91 93289 52676,N/A,,,"Shop No 3 Al Falah Complex Gadha, Road, Sachodar, Himatnagar, Gujarat 383010",383010,23.7065189,72.9292459,ChIJ0RVT7dS7XTkR9eNTwivFQyE,https://www.google.com/maps/place/?q=place_id:ChIJ0RVT7dS7XTkR9eNTwivFQyE,part_103,2026-09-20 16:49:09
Dindayal medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",N/A,N/A,5.0,,"SHOP NO G-10, SHALIMAR COMPLEX, DAVAD, ROAD, Ilol, Gujarat 383220",383010,23.6485776,72.89668379999999,ChIJFY_y0PG3XTkRmjjIBIB-9-g,https://www.google.com/maps/place/?q=place_id:ChIJFY_y0PG3XTkRmjjIBIB-9-g,part_103,2026-09-20 16:49:09
Lifeline medical & provision store,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",N/A,N/A,,,"JVXW+5RH, Ilol, Gujarat 383220",383010,23.6479347,72.89700979999999,ChIJszOwKAC3XTkRdtlslKiN8zc,https://www.google.com/maps/place/?q=place_id:ChIJszOwKAC3XTkRdtlslKiN8zc,part_103,2026-09-20 16:49:09
Jonral Medical And Provisional Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",+91 97262 66422,N/A,,,"Panpur - Ilol Rd, Himatnagar, Ilol, Gujarat 383220",383010,23.6493136,72.89409169999999,ChIJueRP7nK3XTkRLvY2gWDbH4w,https://www.google.com/maps/place/?q=place_id:ChIJueRP7nK3XTkRLvY2gWDbH4w,part_103,2026-09-20 16:49:09
Vardan Medical & Provision Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",+91 98985 86100,N/A,1.0,,"Mv2W+2Gm Talav, Main Bajarv, near by Busstened, Ilol, Gujarat 383220",383010,23.6500625,72.8963125,ChIJk4-_BFW3XTkRdxZot4rIZQk,https://www.google.com/maps/place/?q=place_id:ChIJk4-_BFW3XTkRdxZot4rIZQk,part_103,2026-09-20 16:49:09
New Datar Generic Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",+91 98259 94791,N/A,,,"Jvww+Xp9, Main Bajar, Panpur - Ilol Rd, near by Higy Scholl, Ilol, Gujarat 383220",383010,23.647419,72.8968659,ChIJi8nlxFW3XTkRppmckKhSLBE,https://www.google.com/maps/place/?q=place_id:ChIJi8nlxFW3XTkRppmckKhSLBE,part_103,2026-09-20 16:49:09
GENERAL MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",+91 81605 68718,N/A,,,"Gopi Valabh Dn.S5, near Iti, Himatnagar, Gujarat 383002",383010,23.643373699999998,72.9537866,ChIJMSLNWge5XTkR0MeNr0nVP2s,https://www.google.com/maps/place/?q=place_id:ChIJMSLNWge5XTkR0MeNr0nVP2s,part_103,2026-09-20 16:49:09
M.S.medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",+91 99987 08122,N/A,,,"1st Floor Laxmibhuvan Complex Jadar Idar, Gujarat 383110",383010,23.7317277,72.9453242,ChIJVed5Kz27XTkRS-olKA9_IKA,https://www.google.com/maps/place/?q=place_id:ChIJVed5Kz27XTkRS-olKA9_IKA,part_103,2026-09-20 16:49:09
B J PHARMA AND MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",+91 94282 84997,N/A,,,"Bahetulham Complex, Panpur Patiya, Himatnagar, Gujarat 383001",Panpur,23.6168244,72.9511035,ChIJB0iISKS5XTkRJ7AvgobpF3Q,https://www.google.com/maps/place/?q=place_id:ChIJB0iISKS5XTkRJ7AvgobpF3Q,part_103,2026-09-20 16:49:09
Yogeshvar Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,383010,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Vaktapur SO, Gadha BO, Himatpur BO",N/A,N/A,4.3,,"PWVX+WPV, Jadar, Gujarat 383110",383010,23.744862299999998,72.9493002,ChIJbc_H1Su7XTkRyxJS5dLbviw,https://www.google.com/maps/place/?q=place_id:ChIJbc_H1Su7XTkRyxJS5dLbviw,part_103,2026-09-20 16:49:09
