business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gujarat Organic Fertilizer Pvt Ltd,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 99139 61129,http://www.gujaratorganicfertilizer.com/,4.5,65,"survey no.1675,Ilol Kanda, Road, Ilol, Himatnagar, Gujarat 383220",382728,23.656675,72.890175,ChIJmbroRZO4XTkRm7tPkrfZ85g,https://www.google.com/maps/place/?q=place_id:ChIJmbroRZO4XTkRm7tPkrfZ85g,part_103,2026-09-20 16:42:58
Volkschem Crop Science Private Limited,Fertilizer and Pesticide Dealer,Supplier,"Supplier, Manufacturer, Wholesaler",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 95740 09098,https://www.volkschem.com/,4.9,758,"C- 806/807, SIGNATURE-2, Sanand Cross Road, Makarba, Sarkhej-Okaf, Gujarat 382210",Makarba,22.9877562,72.4931331,ChIJZ90EPJSaXjkR3wFRwy5uZsw,https://www.google.com/maps/place/?q=place_id:ChIJZ90EPJSaXjkR3wFRwy5uZsw,part_103,2026-09-20 16:42:58
AROXA CROP SCIENCE PVT. LTD.,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 80 3740 1720,http://www.aroxacropscience.com/,4.7,14,"Pratham Ind. Estate, 6,7 and 9/A, Taluka, Dhamatwan, Ahmedabad, Gujarat 382430",382728,22.956477,72.7237552,ChIJq6qq-pBiXjkRYExegEGy7ns,https://www.google.com/maps/place/?q=place_id:ChIJq6qq-pBiXjkRYExegEGy7ns,part_103,2026-09-20 16:42:58
NARAYANI FERTILIZERS,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 99256 36136,N/A,4.8,4,"Station Rd, near Charbhujah Nasta House, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.5948259,72.96215839999999,ChIJYQoCW-W5XTkRK4l5jkybpCc,https://www.google.com/maps/place/?q=place_id:ChIJYQoCW-W5XTkRK4l5jkybpCc,part_103,2026-09-20 16:42:58
RUSHABH CROP SCIENCE,Fertilizer and Pesticide Dealer,Agricultural production,Agricultural production,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 6355 974 189,N/A,4.8,6,"Gozaria, Gujarat 384470",382728,23.493928999999998,72.57241359999999,ChIJjwT-beA3XDkRI5TAsAi3V9o,https://www.google.com/maps/place/?q=place_id:ChIJjwT-beA3XDkRI5TAsAi3V9o,part_103,2026-09-20 16:42:58
Radhe Seeds & Pesticides,Fertilizer and Pesticide Dealer,Pest control service,Pest control service,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 98258 84986,N/A,4.5,15,"26, Sardar Patel Market, Jamalpur, O/S, Jamalpur, Ahmedabad, Gujarat 380022",Jamalpur,23.0105211,72.57960969999999,ChIJVVVV5baFXjkRa9XBse9AMmc,https://www.google.com/maps/place/?q=place_id:ChIJVVVV5baFXjkRa9XBse9AMmc,part_103,2026-09-20 16:42:58
Shubh Labh Agri Input Private Limited,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agriculture",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 90999 12510,N/A,4.0,5,"Godown No 14, Property No. 2072, SHREEJI ESTATE, TAL, nr. ASHAPURA HOTEL, nr. WATER TANK, DASKROI, Aslali, Ahmedabad, Gujarat 382427","DASKROI, Aslali",22.9213129,72.5987617,ChIJo-3ylVWEXjkR3__ganSb4JE,https://www.google.com/maps/place/?q=place_id:ChIJo-3ylVWEXjkR3__ganSb4JE,part_103,2026-09-20 16:42:58
Adarsh Agro Seeds,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,"Agrochemicals Supplier, Agricultural Product Wholesaler, Agricultural Seed Store",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 99250 32014,N/A,4.3,31,"A-55,Jubilee Shopping Center (Old Lottery Bazar, Dhebar Rd, Rajkot, Gujarat 360001",Lohana Para,22.3017978,70.8026299,ChIJE0K4jALKWTkRJ4vzO-XbN6s,https://www.google.com/maps/place/?q=place_id:ChIJE0K4jALKWTkRJ4vzO-XbN6s,part_103,2026-09-20 16:42:58
CREATIVE UNICHEM PVT. LTD.,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 74339 99934,http://creativeunichem.com/,4.9,354,"REVENUE SURVEY NO. 412/60/B PLOT NO. 2836-2837 ,LODHIKA INDUSTRIAL ESTATE LODHIKA GIDC, KALAWAD ROAD, AT, Metoda, LODHIKA, Gujarat 360021","AT, Metoda",22.2314556,70.6834753,ChIJd7C4DnbLWTkRpSoF-DnxwGw,https://www.google.com/maps/place/?q=place_id:ChIJd7C4DnbLWTkRpSoF-DnxwGw,part_103,2026-09-20 16:42:58
Mahalaxmi Fertilizer,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Farmers' market, Organic shop",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 99251 23049,https://www.youtube.com/@mahalaxmi.fertilizer.gondal,5.0,151,"Ne Sami, Sardar marketing yard, New, NH 27, Post Officer Colony, Gundala, Gondal, Gujarat 360024","Post Officer Colony, Gundala",21.964480599999998,70.7826252,ChIJn0SUGOw4WDkR_HBb2xvEtnY,https://www.google.com/maps/place/?q=place_id:ChIJn0SUGOw4WDkR_HBb2xvEtnY,part_103,2026-09-20 16:42:58
