business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
False ceiling work rahman .pvc ceiling greed ceiling e.t.c,False Ceiling Contractor,Interior designer,Interior designer,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 63042 86170,N/A,5.0,29.0,"Uppal Hills Colony, Gayatri Nagar, Peerzadiguda, Hyderabad, Telangana 500039","Uppal Hills Colony, Gayatri Nagar, Peerzadiguda",17.3909628,78.58776759999999,ChIJl4FX-QufyzsRFDSn9sPodjo,https://www.google.com/maps/place/?q=place_id:ChIJl4FX-QufyzsRFDSn9sPodjo,part_103,2026-09-20 16:42:44
BEST FALSE CEILING SERVICE IN HYDERABAD,False Ceiling Contractor,Interior Decorator,Interior Decorator,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 62814 92703,https://www.instagram.com/falseceiling_service_hyderabad?igsh=NjFqZ3IzZWdxcWRi,5.0,43.0,"14-1_138/119, FC45+2G Hyderabad, Telangananear JK Point, Allahpu, Allapur, Borabanda, Hyderabad, Telangana 500114","Allapur, Borabanda",17.455327999999998,78.4089037,ChIJQQOPcsORyzsREqtZZXZpjJY,https://www.google.com/maps/place/?q=place_id:ChIJQQOPcsORyzsREqtZZXZpjJY,part_103,2026-09-20 16:42:44
Baroda construction,False Ceiling Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Bathroom remodeler, Floor sanding and polishing service, Flooring contractor, Furniture maker, Kitchen remodeler, Painter, Plumber, Tile contractor",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 79848 78810,https://www.facebook.com/share/189jQYJCAV/,4.9,216.0,"Emperor Building, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.321304899999998,73.188879,ChIJO8mxGj7PXzkROnThDeEkv0g,https://www.google.com/maps/place/?q=place_id:ChIJO8mxGj7PXzkROnThDeEkv0g,part_103,2026-09-20 16:42:44
Galaxy Gypsum,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Carpet store, Carpet wholesaler, Ceiling supplier, Supplier, Home improvement store, Interior Decorator, Wallpaper installer, Wallpaper store, Wholesaler",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 98218 27659,N/A,5.0,221.0,"9JV7+6CP ,Dharnidhar petrol, pamp ni bajuma, dhimarod, Tharad, Gujarat 385565",dhimarod,24.392992099999997,71.61367609999999,ChIJQ10zcEBJWzkRGiQ_e0_tn2g,https://www.google.com/maps/place/?q=place_id:ChIJQ10zcEBJWzkRGiQ_e0_tn2g,part_103,2026-09-20 16:42:44
False ceiling and Painting work,False Ceiling Contractor,Interior designer,"Interior designer, Ceiling supplier, Gypsum Product Supplier, Interior construction contractor, Painter",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 62810 60574,https://false-ceiling-painting-work-hyderabad.blogspot.com/p/false-ceiling-and-painting-work.html,5.0,102.0,"Plot no. 99, Apco Colony, Fathullaguda Village, Nagole, Hyderabad, Telangana 500068","Apco Colony, Fathullaguda Village, Nagole",17.3764646,78.5786945,ChIJPXOsdgCfyzsRxo10zAmlw0c,https://www.google.com/maps/place/?q=place_id:ChIJPXOsdgCfyzsRxo10zAmlw0c,part_103,2026-09-20 16:42:44
RAJESH INTERIOR | FALSE CEILING CONTRACTOR | INTERIOR CONTRACTOR | FURNITURE | PAINTING | ELECTRICAL | A.C. | CIVIL,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Air conditioning contractor, Air conditioning repair service, Architectural designer, Contractor, Electrical engineer, Interior construction contractor, Interior designer, Interior fitting contractor, Painting",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 82862 71025,https://rajesh-main.vercel.app/,5.0,178.0,"Road no.09, Plot no.17/I/4, Shivaji Nagar Number 2, Govandi West, Baiganwadi, Govandi East, Mumbai, Maharashtra 400043","Shivaji Nagar Number 2, Govandi West, Baiganwadi, Govandi East",19.061884,72.9255124,ChIJl8id8hnH5zsRu5z4YsQ7kYY,https://www.google.com/maps/place/?q=place_id:ChIJl8id8hnH5zsRu5z4YsQ7kYY,part_103,2026-09-20 16:42:44
False ceiling designers,False Ceiling Contractor,Interior Decorator,Interior Decorator,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 91600 39957,N/A,5.0,12.0,"Raj Bhavan, 6-3, 124038a, MS Maqta, Hyderabad, Telangana 500082","MS Maqta, Somajiguda",17.4245682,78.46053169999999,ChIJU05xT8qXyzsRzu0muOnIJoY,https://www.google.com/maps/place/?q=place_id:ChIJU05xT8qXyzsRzu0muOnIJoY,part_103,2026-09-20 16:42:44
Shree Ganesh PVC furnicture (Real Plast),False Ceiling Contractor,Furniture Manufacturer,"Furniture Manufacturer, Aluminium Supplier",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 95876 49011,N/A,5.0,604.0,"shoap no.7, Shivdarshn flet, vallabhnagar cross road, opp. indian bank, Napad, Nadiad, Gujarat 387001",Napad,22.690399799999998,72.8534868,ChIJO6g27sZbXjkRTwYzwKw9EVU,https://www.google.com/maps/place/?q=place_id:ChIJO6g27sZbXjkRTwYzwKw9EVU,part_103,2026-09-20 16:42:44
False Ceiling,False Ceiling Contractor,Interior designer,Interior designer,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 93984 35729,https://sites.google.com/view/falseceilings/home,4.7,,"88/11, Kukatpally Housing Board Colony, LIG, K P H B Phase 4, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, LIG, K P H B Phase 4, Kukatpally",17.472301299999998,78.3882789,ChIJ94hEDIGRyzsRgpleGCBF4PU,https://www.google.com/maps/place/?q=place_id:ChIJ94hEDIGRyzsRgpleGCBF4PU,part_103,2026-09-20 16:42:45
False Ceiling Sonu,False Ceiling Contractor,Interior designer,Interior designer,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 98999 72368,N/A,4.9,,"Plot 4_7, near Hafeezpet Flyover, Prem Nagar, Hafeezpet, Hyderabad, Telangana 500049","Prem Nagar, Hafeezpet",17.484298799999998,78.360551,ChIJnx5kOLeTyzsR3k2iUD41Jw0,https://www.google.com/maps/place/?q=place_id:ChIJnx5kOLeTyzsR3k2iUD41Jw0,part_103,2026-09-20 16:42:45
