business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M J Computers,Commerce and CA Coaching,Coaching Center,"Coaching Center, Accountant, Education center",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 98258 96080,http://mjcomputer.in/,5.0,,"2ND FLOOR, Kashivishwanath Complex, Bagicha Vistar, Himatnagar, Gujarat 383001",Bagicha Vistar,23.598108999999997,72.963264,ChIJu5nbL9a5XTkRR1cuef3ziPA,https://www.google.com/maps/place/?q=place_id:ChIJu5nbL9a5XTkRR1cuef3ziPA,part_103,2026-09-20 16:48:14
EXCELLENT TUITION CLASSES,Commerce and CA Coaching,Education center,Education center,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,5.0,,"HXW7+542, Tower Rd, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.595354,72.9626834,ChIJy67ZqHm5XTkRSXPY09s204I,https://www.google.com/maps/place/?q=place_id:ChIJy67ZqHm5XTkRSXPY09s204I,part_103,2026-09-20 16:48:14
Pratham Coaching Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 97241 22784,http://www.prathamcoachingclasses.com/,4.9,,"Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.595543,72.97026029999999,ChIJE_ZyfwC5XTkR0pQZTExpPo4,https://www.google.com/maps/place/?q=place_id:ChIJE_ZyfwC5XTkR0pQZTExpPo4,part_103,2026-09-20 16:48:14
KUSUMKANT P PATEL & CO.,Commerce and CA Coaching,Chartered accountant,Chartered accountant,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 96245 22422,N/A,4.9,,"3, Harsiddh Shopping Centre, Harsiddh Mataji Temple, Idar Rd, opp. Nalinkant Gandhi Town Hall, Himatnagar, Gujarat 383001",Ganotri Society,23.598901299999998,72.9587988,ChIJC1zHUe64XTkRjI0uyq0234U,https://www.google.com/maps/place/?q=place_id:ChIJC1zHUe64XTkRjI0uyq0234U,part_103,2026-09-20 16:48:14
AH Trivedi & Association,Commerce and CA Coaching,Chartered accountant,Chartered accountant,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,5.0,,"HXW6+VPM, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.5972053,72.9617822,ChIJhRG_aQC5XTkRzGzvOFwKMX8,https://www.google.com/maps/place/?q=place_id:ChIJhRG_aQC5XTkRzGzvOFwKMX8,part_103,2026-09-20 16:48:14
SIGMA COMPUTER INSTITUTE & SERVICE,Commerce and CA Coaching,Education center,Education center,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 94284 80840,N/A,4.3,,"Bus Stand, Ganesh Chambers, Above Indian Bank, Old, To, Civil Cir, Himatnagar, Gujarat 383001",Ganotri Society,23.594981399999998,72.9594458,ChIJrU7pYda5XTkRiB83XlwfCMM,https://www.google.com/maps/place/?q=place_id:ChIJrU7pYda5XTkRiB83XlwfCMM,part_103,2026-09-20 16:48:14
P.S Computer Classes,Commerce and CA Coaching,Education center,Education center,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 94091 66558,https://www.pseducationgroup.in/,5.0,,"1st Floor, SafalComplex, opp. Purnima Dairy, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5958945,72.9690777,ChIJQS52klm5XTkR7YVozB8jDK0,https://www.google.com/maps/place/?q=place_id:ChIJQS52klm5XTkR7YVozB8jDK0,part_103,2026-09-20 16:48:14
CareerPoint Academy,Commerce and CA Coaching,Private educational institution,Private educational institution,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 98795 67885,N/A,,,"HXW9+5MP, Milan Society Rd, Mahavir Nagar, Mahavirnagar, Himatnagar, Gujarat 383001","Mahavir Nagar, Mahavirnagar",23.5954686,72.96921329999999,ChIJq4qJc-q4XTkRYixmqNeqF7Q,https://www.google.com/maps/place/?q=place_id:ChIJq4qJc-q4XTkRYixmqNeqF7Q,part_103,2026-09-20 16:48:14
"Kalyan Institute | Best CA, ACCA, CS, CMA (US/India), CPA, CFA, EA & Commerce Coaching in Ludhiana",Commerce and CA Coaching,Coaching Center,"Coaching Center, Chartered accountant, Education center, Educational consultant, Educational institution, Educational testing service, Private Tutor",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 98785 17227,https://kalyaninstitute.com/,4.8,,"Ground Floor, SCO 142 Jila, Kacheri Rd, Feroz Gandhi Market, Jila Kacheri Area, Model Gram, Ludhiana, Punjab 141001","Feroz Gandhi Market, Jila Kacheri Area, Model Gram",30.9015649,75.8339242,ChIJk0o_x7mDGjkRV_cheocXlW8,https://www.google.com/maps/place/?q=place_id:ChIJk0o_x7mDGjkRV_cheocXlW8,part_103,2026-09-20 16:48:15
Kapil Commerce Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, Education center, Educational consultant, Educational institution, Learning center, Studying center",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 86961 81181,https://kapilcommerceclasses.com/,4.8,,"white house, 33, Tonk Rd, near hotel diamond key, Madhuvan Colony, Mansingh Pura, Tonk Phatak, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Madhuvan Colony, Mansingh Pura, Tonk Phatak",26.872427199999997,75.7964487,ChIJ8SezttK1bTkRLam2WhxJzY8,https://www.google.com/maps/place/?q=place_id:ChIJ8SezttK1bTkRLam2WhxJzY8,part_103,2026-09-20 16:48:15
