business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Chamunda Flour Factory(Ghanti),Flour Mill,Flour mill,Flour mill,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,N/A,N/A,3.2,5.0,"AASHRAY ARISE, Ahmedabad, Gujarat 380059",382722,23.0492177,72.4774963,ChIJJ8kuSQCbXjkR2rWv0I1fuBU,https://www.google.com/maps/place/?q=place_id:ChIJJ8kuSQCbXjkR2rWv0I1fuBU,part_103,2026-09-20 16:41:12
Shree Ramdev Flour Factory,Flour Mill,Flour mill,Flour mill,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 99795 43511,N/A,5.0,1.0,"1, Kaladarshn Complex, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0167379,72.5177806,ChIJhRjOiCybXjkRvH5jXzkZuKA,https://www.google.com/maps/place/?q=place_id:ChIJhRjOiCybXjkRvH5jXzkZuKA,part_103,2026-09-20 16:41:12
Rameshwarm Flour Factory,Flour Mill,Flour mill,Flour mill,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 94291 28894,N/A,5.0,1.0,"2GJ6+FMQ, Rameshwar Society, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.031209,72.51172059999999,ChIJi6-iSjabXjkRcgQbYniq89Y,https://www.google.com/maps/place/?q=place_id:ChIJi6-iSjabXjkRcgQbYniq89Y,part_103,2026-09-20 16:41:12
Shree Ramdev Flour And Masala Udhyog,Flour Mill,Flour mill,Flour mill,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 97251 69023,N/A,5.0,1.0,"Shop No-29 Shudarshan Elegance op.Gull mahore Green, Science City, Gujarat 380060","Science City, Thaltej",23.073695,72.5052473,ChIJLVNvrDudXjkRpjpYzt76IDc,https://www.google.com/maps/place/?q=place_id:ChIJLVNvrDudXjkRpjpYzt76IDc,part_103,2026-09-20 16:41:12
MAHADEV VIJAY FLOUR,Flour Mill,Flour mill,Flour mill,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 91736 40340,N/A,3.7,6.0,"8,Jay Mangal Shopping Centre, Bodakdev, Ahmedabad, Gujarat 380015",Bodakdev,23.033522899999998,72.5140728,ChIJ91pT9fqbXjkRqYh6L47FKM8,https://www.google.com/maps/place/?q=place_id:ChIJ91pT9fqbXjkRqYh6L47FKM8,part_103,2026-09-20 16:41:12
Shree Mahadev Flour Factory,Flour Mill,Flour mill,Flour mill,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 98258 82104,N/A,4.3,6.0,"Shop No, N, Kalatirath Complex, Prernatirth Derasar Rd, nr. Gam, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.020479899999998,72.5192059,ChIJudRBPi2bXjkR6lWpKvL8h08,https://www.google.com/maps/place/?q=place_id:ChIJudRBPi2bXjkR6lWpKvL8h08,part_103,2026-09-20 16:41:12
SHREE RAM FLOUR FACTORY,Flour Mill,Flour mill,"Flour mill, General store",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 94270 20042,N/A,3.8,10.0,"Bopal Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0293897,72.47605519999999,ChIJZ4ffJ3WbXjkR5W2jWK0WqfE,https://www.google.com/maps/place/?q=place_id:ChIJZ4ffJ3WbXjkR5W2jWK0WqfE,part_103,2026-09-20 16:41:12
Shri Rang Flour Mill Atta Chakki,Flour Mill,Flour mill,Flour mill,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,N/A,N/A,3.0,2.0,"3GG8+94V, Sola, Ahmedabad, Gujarat 380060",Sola,23.0759775,72.5153311,ChIJW7j1_4ydXjkRdFlAypyYK2k,https://www.google.com/maps/place/?q=place_id:ChIJW7j1_4ydXjkRdFlAypyYK2k,part_103,2026-09-20 16:41:12
Karnavati Flour Factory And Greh Udhyog,Flour Mill,Grocery store,Grocery store,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 99743 27677,N/A,4.5,2.0,"3GC9+7VG, Panchamrut Bunglows II, Thaltej, Ahmedabad, Gujarat 380060","Panchamrut Bunglows II, Thaltej",23.0706871,72.5197096,ChIJJ_742bKcXjkR0gN2hibz-Z8,https://www.google.com/maps/place/?q=place_id:ChIJJ_742bKcXjkR0gN2hibz-Z8,part_103,2026-09-20 16:41:12
Janta provision flour factory,Flour Mill,Flour mill,Flour mill,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 96018 01839,N/A,,,"Bopal Rd, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.025156799999998,72.4750644,ChIJg8u32n-bXjkR4OgzPOlglTI,https://www.google.com/maps/place/?q=place_id:ChIJg8u32n-bXjkR4OgzPOlglTI,part_103,2026-09-20 16:41:12
