business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vinitech Metal Pvt. Ltd.,Aluminium Fabrication,Manufacturer,Manufacturer,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99794 02701,http://vinitechmetal.com/,4.6,31.0,"Chhatral - Pansar Road, Ahmedabad - Palanpur Hwy, Ahmedabad, Chhatral, Gujarat 382729",382725,23.2938969,72.45630179999999,ChIJm0p4ohclXDkR9MO2pWLPp3M,https://www.google.com/maps/place/?q=place_id:ChIJm0p4ohclXDkR9MO2pWLPp3M,part_103,2026-09-20 16:42:19
Arfin India Limited ( Plant / Factory ),Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,http://www.arfin.co.in/,4.3,19.0,"B/h, Prestige Hotel, 118 Ravi Industrial Estate, Billeshwarpura, Bileshvarpura, Chhatral, Gujarat 382729",Billeshwarpura,23.305557999999998,72.4336119,ChIJSzrCi6MkXDkRA8h1vuXRbdc,https://www.google.com/maps/place/?q=place_id:ChIJSzrCi6MkXDkRA8h1vuXRbdc,part_103,2026-09-20 16:42:19
Jayvir Aluminium Fabricators & Furniture,Aluminium Fabrication,Furniture Manufacturer,Furniture Manufacturer,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,N/A,5.0,1.0,"Parmeshwar Park Shopping Centre, 32, Borisana Rd, Borisana Village, Kalol, Borishana, Gujarat 382721",Borisana Village,23.2365605,72.4829331,ChIJYc-zd3gmXDkRskyoUEyFT6o,https://www.google.com/maps/place/?q=place_id:ChIJYc-zd3gmXDkRskyoUEyFT6o,part_103,2026-09-20 16:42:19
Shri Umiya Aluminium,Aluminium Fabrication,Metal fabricator,Metal fabricator,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 97270 60004,N/A,,,"21, Kalol, 26, Sanidhya Arcade, Pratap Pura Village, Ahmedabad, Kalol, Gujarat 382721",Pratap Pura Village,23.2519229,72.4812944,ChIJCz745c4lXDkRUA0wiFJngTU,https://www.google.com/maps/place/?q=place_id:ChIJCz745c4lXDkRUA0wiFJngTU,part_103,2026-09-20 16:42:19
New Mamta Glass And Aluminium,Aluminium Fabrication,Steel fabricator,Steel fabricator,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 96241 22151,N/A,,,"G 51, City Mall 2, Navjivan Mill Compound, Memon Market, Kalol, Ahmedabad, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2417148,72.50316579999999,ChIJGTKJLOIlXDkRdf2AhOEXWro,https://www.google.com/maps/place/?q=place_id:ChIJGTKJLOIlXDkRdf2AhOEXWro,part_103,2026-09-20 16:42:19
PAAVAN ALLUMINIUM & GLASS,Aluminium Fabrication,Manufacturer,Manufacturer,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 77779 18110,N/A,5.0,99.0,"Serenity Space, 46, 09, Gota - Jagatpur Rd, opp. Vishwas City 5, Ahmedabad, Gujarat 382481",Gota,23.106344999999997,72.5451179,ChIJg9k3MACDXjkRSk5SLObCt4o,https://www.google.com/maps/place/?q=place_id:ChIJg9k3MACDXjkRSk5SLObCt4o,part_103,2026-09-20 16:42:19
Shree Khodiyar Aluminium,Aluminium Fabrication,Aluminum window,Aluminum window,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 77790 22480,https://shree-khodiyar-aluminium.netlify.app/,4.6,72.0,"BHAGVATI NAGAR Gota, Vasantnagar Twp, Vasant Nagar, Gota, Ahmedabad, Gujarat 382481","Vasantnagar Township, Vasant Nagar, Gota",23.107587,72.5252782,ChIJkeQSDv2DXjkRjSH9my5V0TU,https://www.google.com/maps/place/?q=place_id:ChIJkeQSDv2DXjkRjSH9my5V0TU,part_103,2026-09-20 16:42:19
Ashapura Fabrication,Aluminium Fabrication,Engineering consultant,Engineering consultant,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 95719 15121,N/A,4.9,46.0,"ANAND SQUARE, IOC Road, near Anand Vihar Bunglow, Tragad, Chandkheda, Ahmedabad, Gujarat 382470","Tragad, Chandkheda",23.122159999999997,72.5603972,ChIJc_xm5leDXjkR6k6PeJQowWs,https://www.google.com/maps/place/?q=place_id:ChIJc_xm5leDXjkR6k6PeJQowWs,part_103,2026-09-20 16:42:19
Krishna Aluminium And Glass,Aluminium Fabrication,Metal fabricator,Metal fabricator,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99245 28840,N/A,5.0,,"Gf 12, Satyam Shopping Complex, Tragad Rd, Chandkheda, Ahmedabad, Gujarat 382470",Chandkheda,23.108808699999997,72.5654498,ChIJ__8j7f-CXjkRFBu8TE-9TtE,https://www.google.com/maps/place/?q=place_id:ChIJ__8j7f-CXjkRFBu8TE-9TtE,part_103,2026-09-20 16:42:20
Shriji Alu Fab,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum frames supplier, Door supplier, Fabrication Engineer, Home goods store, PVC windows supplier, Window installation service",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 98983 40323,N/A,4.5,,"BEHIND ZODIAC THE ONE EVENT DESTINATION SHALIGRAM LAKEVIEW LANE, VAISHNAVDEVI TEMPLE, nr. Auda Garden, Ahmedabad, Gujarat 382501",382725,23.140131099999998,72.5519276,ChIJJ8ZFRAGDXjkRiPJ1NUivljk,https://www.google.com/maps/place/?q=place_id:ChIJJ8ZFRAGDXjkRiPJ1NUivljk,part_103,2026-09-20 16:42:20
