business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wonder Kids Pre School Academy,Play School and Daycare,Day care center,"Day care center, Preschool, Playgroup",382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 76005 31820,http://wonderkidspreschool.co.in/,4.9,,"677/1, Sector 3/C, Sector 3, Gandhinagar, Gujarat 382006","Sector 3/C, Sector 3",23.2103309,72.6312742,ChIJb9n87TIqXDkRrWCeXl--TjU,https://www.google.com/maps/place/?q=place_id:ChIJb9n87TIqXDkRrWCeXl--TjU,part_103,2026-09-20 16:43:26
Joyous kids,Play School and Daycare,Preschool,Preschool,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 90998 30280,https://joyouskidspreschool.com/gallery.php?branch=sargasan,4.8,,"Shop No. 21 to 27, Pramukh Glory, near Radiant School, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.1971891,72.60461409999999,ChIJDzfntTYpXDkRs57dzxuBCeM,https://www.google.com/maps/place/?q=place_id:ChIJDzfntTYpXDkRs57dzxuBCeM,part_103,2026-09-20 16:43:26
Kidzee Kudasan,Play School and Daycare,Day care center,"Day care center, Preschool",382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 70162 62728,https://www.kidzee.com/,4.7,,"29 Navkar, Divya Jivan Aura, Urjanagar 1, Kudasan, Gandhinagar, Gujarat 382421","Urjanagar 1, Kudasan",23.1760742,72.6349829,ChIJ47H8mhEqXDkRlXxz1c0vCSQ,https://www.google.com/maps/place/?q=place_id:ChIJ47H8mhEqXDkRlXxz1c0vCSQ,part_103,2026-09-20 16:43:26
"EuroKids Preschool in Sargasan, Gandhinagar",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 95131 81977,https://www.eurokidsindia.com/preschool-in-ahmedabad/sargasan/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,,"Shop 112 - 115, Sahjanand Sarjan, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.192121399999998,72.60617239999999,ChIJrcrdzXgpXDkR5gXV4cIPcRw,https://www.google.com/maps/place/?q=place_id:ChIJrcrdzXgpXDkR5gXV4cIPcRw,part_103,2026-09-20 16:43:26
h3 preschool tp44 chandkheda,Play School and Daycare,Preschool,Preschool,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 78618 78004,N/A,4.8,,"Shop No. 5 to 9, Suvarna Residency, behind Aagman Heights, TP 44, Chandkheda, Ahmedabad, Gujarat 382424","TP 44, Chandkheda",23.1153563,72.5934923,ChIJ3_Pav_aDXjkReKBfR8KYi9Y,https://www.google.com/maps/place/?q=place_id:ChIJ3_Pav_aDXjkReKBfR8KYi9Y,part_103,2026-09-20 16:43:26
"Little Millennium Preschool & Daycare - Sector 1C, Gandhinagar",Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School",382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 8071 265 180,https://preschool.littlemillennium.com/little-millennium/preschool-in-gandhinagar/preschool-in-Sector-1C/little-millennium-preschool-in-Sector-1C-gandhinagar--5kLgPE/home,5.0,,"Plot No 285, Sector 1C, Sector 1, Gandhinagar, Gujarat 382007","Sector 1C, Sector 1",23.203453,72.643908,ChIJGXUfCyArXDkR-r9XxfTiSpU,https://www.google.com/maps/place/?q=place_id:ChIJGXUfCyArXDkR-r9XxfTiSpU,part_103,2026-09-20 16:43:26
RP Transport,Play School and Daycare,Preschool,"Preschool, Service establishment",382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,N/A,https://www.rptransport.com/,,,"RP Transport, 382729, India",382729,23.25556,72.43185,ChIJfxoODax2BW4RbKzowg0GeCY,https://www.google.com/maps/place/?q=place_id:ChIJfxoODax2BW4RbKzowg0GeCY,part_103,2026-09-20 16:43:27
Pushpak Foundation,Play School and Daycare,Preschool,"Preschool, Day care center, Playgroup, Yoga studio",382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,N/A,http://www.thepushpakgroup.com/,4.7,,"Randesan, Gandhinagar, Gujarat 382426",Randesan,23.182793099999998,72.65143479999999,ChIJ23bht8IrXDkR7rpnL3rT1-c,https://www.google.com/maps/place/?q=place_id:ChIJ23bht8IrXDkR7rpnL3rT1-c,part_103,2026-09-20 16:43:27
DPS CHAMPS Gandhinagar,Play School and Daycare,Preschool,Preschool,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 81288 32121,https://dpschamps.com/,5.0,,"Plot no -154, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.232197,72.66866999999999,ChIJ1dh9XuYrXDkREzOPYAELxsA,https://www.google.com/maps/place/?q=place_id:ChIJ1dh9XuYrXDkREzOPYAELxsA,part_103,2026-09-20 16:43:27
"Kidzee, Raysan",Play School and Daycare,Kindergarten School,Kindergarten School,382729,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Chhatral SO,+91 90994 65160,https://www.kidzee.com/,4.9,,"Kidzee PreSchool, Koba Raysan Rd, opp. Sparsh Villa, Raysan, Gandhinagar, Gujarat 382426",382729,23.160632699999997,72.6576776,ChIJSxpt59eBXjkRvmCcs7-4z8o,https://www.google.com/maps/place/?q=place_id:ChIJSxpt59eBXjkRvmCcs7-4z8o,part_103,2026-09-20 16:43:27
