business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kiddos Style - Kids Wear,Kids Wear Store,Clothing store,Clothing store,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 63500 56399,N/A,4.9,50.0,"BT MALL, F-97, opp. City Mall 1, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.241859299999998,72.50159359999999,ChIJfb-BMg8lXDkRSHBRMAnoG6A,https://www.google.com/maps/place/?q=place_id:ChIJfb-BMg8lXDkRSHBRMAnoG6A,part_103,2026-09-20 16:40:40
Mama Nu Ghar,Kids Wear Store,Childrens Store,"Childrens Store, Children's clothing store",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 72038 75354,N/A,5.0,110.0,"Bt Mall, 112 to 129, opp. City Mall-2, Navjivan Mill Compound, Complex, Kalol, Gujarat 382721","Navjivan Mill Compound, Complex",23.2417066,72.5019081,ChIJ3WTrLHglXDkROPPxGJI04TA,https://www.google.com/maps/place/?q=place_id:ChIJ3WTrLHglXDkROPPxGJI04TA,part_103,2026-09-20 16:40:40
Baccha Party,Kids Wear Store,Children's clothing store,Children's clothing store,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,N/A,5.0,16.0,"GF-4, Kamla Amrut Complex, opp. Muthoot Finance, beside City Mall 2, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2427743,72.5025027,ChIJ050VOyMlXDkRfXjPFSJRCg8,https://www.google.com/maps/place/?q=place_id:ChIJ050VOyMlXDkRfXjPFSJRCg8,part_103,2026-09-20 16:40:40
FirstCry.com Store Ahmedabad Kalol,Kids Wear Store,Baby store,Baby store,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 97667 03553,https://www.firstcry.com/,4.8,549.0,"Ground and First Floor, Keshar Enterprises, Ambika Nagar, Kalol, Ahmedabad, Gujarat 382721",Ambika Nagar,23.2401865,72.48904739999999,ChIJdbrQlRQnXDkRhX_q1VQHmUU,https://www.google.com/maps/place/?q=place_id:ChIJdbrQlRQnXDkRhX_q1VQHmUU,part_103,2026-09-20 16:40:40
Candy kids wear,Kids Wear Store,Clothing store,Clothing store,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,N/A,,,"ni galima, Tower chowk, Mona saree ni baju, Panch Hatdi Bazar Rd, Ghanchiwad, Kalol, Gujarat 382721",Ghanchiwad,23.24531,72.4976994,ChIJHz6UJwAlXDkR6xzK00vzXb0,https://www.google.com/maps/place/?q=place_id:ChIJHz6UJwAlXDkR6xzK00vzXb0,part_103,2026-09-20 16:40:40
Hari om kid's ( New born baby) .,Kids Wear Store,Children's clothing store,Children's clothing store,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,N/A,5.0,1.0,"G-2, City Mall-2, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2418837,72.5026639,ChIJx0yWOAAlXDkRrI1i6IecVSs,https://www.google.com/maps/place/?q=place_id:ChIJx0yWOAAlXDkRrI1i6IecVSs,part_103,2026-09-20 16:40:40
Lolipop childrenwear,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Baby store, Children's clothing store, Clothing wholesaler, Designer Clothing Store",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 97732 01361,http://www.lolipopchildrenwear.com/,5.0,16.0,"Gold plaza, F-1, opp. HDFC Bank, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.242355099999997,72.5025242,ChIJl1Uw8zslXDkRHrHHu17vM0M,https://www.google.com/maps/place/?q=place_id:ChIJl1Uw8zslXDkRHrHHu17vM0M,part_103,2026-09-20 16:40:40
Aamena Selection,Kids Wear Store,Children's clothing store,"Children's clothing store, Outerwear store, Women's clothing store",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 96018 00539,N/A,4.0,1.0,"Panch Hatdi Bazar Rd, Ghanchiwad, Kalol, Gujarat 382721",Ghanchiwad,23.2449782,72.4964585,ChIJx4jKiWolXDkRFdNDafJoSfs,https://www.google.com/maps/place/?q=place_id:ChIJx4jKiWolXDkRFdNDafJoSfs,part_103,2026-09-20 16:40:40
Arg fashion,Kids Wear Store,Baby store,Baby store,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 87800 46491,N/A,5.0,1.0,"SUDARSHAN ARCADE, F-104, nr. Borishana village, Kalol, Gujarat 382721",Borisana Village,23.233766,72.4819109,ChIJI1N3HfcnXDkRhm9GET2eRsM,https://www.google.com/maps/place/?q=place_id:ChIJI1N3HfcnXDkRhm9GET2eRsM,part_103,2026-09-20 16:40:40
BHAGYLAXMI FASHION,Kids Wear Store,Men's clothing store,"Men's clothing store, Clothing store",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 83294 42832,N/A,5.0,2.0,"Navjivan Rd, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.242727799999997,72.5024056,ChIJP5vdwfolXDkRl7TqS5hqMLM,https://www.google.com/maps/place/?q=place_id:ChIJP5vdwfolXDkRl7TqS5hqMLM,part_103,2026-09-20 16:40:40
Kids camp,Kids Wear Store,Baby clothing store,"Baby clothing store, Toy store",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 81419 92726,N/A,4.9,43.0,"Shop no 19 ,20, radhe crystal society, opp. Shrifal Heights, near Sardar Chowk Road, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.180428199999998,72.6346069,ChIJH8f06SQpXDkRUfDKBQ4pTdI,https://www.google.com/maps/place/?q=place_id:ChIJH8f06SQpXDkRUfDKBQ4pTdI,part_103,2026-09-20 16:40:42
KD KIDSWEAR,Kids Wear Store,Clothing store,Clothing store,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 91082 21998,N/A,4.4,14.0,"A-21, GROUND FLOOR, THE LANDMARK, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1762023,72.6290841,ChIJiyXbgswrXDkR94OpL-46Tp4,https://www.google.com/maps/place/?q=place_id:ChIJiyXbgswrXDkR94OpL-46Tp4,part_103,2026-09-20 16:40:42
TROOMS - SECTOR 21 GANDHINAGAR,Kids Wear Store,Baby clothing store,"Baby clothing store, Baby store, Children's clothing store, Childrens Store, Clothing store",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,https://troomskids.com/,4.9,276.0,"District Shopping Centre, A/5/4, nr. Bansi Sweet Mart, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.229492399999998,72.6673785,ChIJo-V6eaErXDkRvr7EBgs_Vcc,https://www.google.com/maps/place/?q=place_id:ChIJo-V6eaErXDkRvr7EBgs_Vcc,part_103,2026-09-20 16:40:42
