business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modasa Market Yard,Wholesale Market / Mandi,Market,Market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,4.0,,"A2, 3, Old Market yard, Near modasa bus staion, near bus Station, Modasa, Gujarat 383315","Indira Nagar, Lakshmi Society",23.460126499999998,73.29568569999999,ChIJ8-lPaZ3xXTkRSg2cSm69h2M,https://www.google.com/maps/place/?q=place_id:ChIJ8-lPaZ3xXTkRSg2cSm69h2M,part_103,2026-09-20 16:49:00
"Sabzi Mandi, Narwal",Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,4.0,570.0,"PV8J+C7, Transportnagar, Jammu, Jammu and Kashmir 180001",Transportnagar,32.7160605,74.8805993,ChIJUehh19CDHjkR3-f9ZT_OXHU,https://www.google.com/maps/place/?q=place_id:ChIJUehh19CDHjkR3-f9ZT_OXHU,part_103,2026-09-20 16:49:01
JAWAHAR MARKET,Wholesale Market / Mandi,Market,Market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,4.1,36.0,"W2VQ+96M, Vadali, Gujarat 383235",383006,23.943465699999997,73.0380481,ChIJgcvdSYCgXTkR3jUr7Q3J5v0,https://www.google.com/maps/place/?q=place_id:ChIJgcvdSYCgXTkR3jUr7Q3J5v0,part_103,2026-09-20 16:49:01
Sabar Mart,Wholesale Market / Mandi,Market,Market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 94266 36698,https://sabarmart.com/,5.0,28.0,"Shreeji Complex, 13, opp. Civil Hospital, Idar, Gujarat 383430",383006,23.8226621,73.0105845,ChIJ64-iqJ-jXTkRro34wPiDB5c,https://www.google.com/maps/place/?q=place_id:ChIJ64-iqJ-jXTkRro34wPiDB5c,part_103,2026-09-20 16:49:01
Vinit Trading,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 90167 07912,N/A,5.0,1.0,"39, Vegetable wholesale market, Idar, Gujarat 383430",383006,23.8389214,73.00383,ChIJD6uUySqjXTkRJ4jysE6eN_I,https://www.google.com/maps/place/?q=place_id:ChIJD6uUySqjXTkRJ4jysE6eN_I,part_103,2026-09-20 16:49:01
Tenpur Market,Wholesale Market / Mandi,Market,Market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,4.0,39.0,"6232+7PQ, Tenpur, Gujarat 383325",383006,23.2032165,73.0018675,ChIJRY7yK1bfXTkRRSTTfPurBmU,https://www.google.com/maps/place/?q=place_id:ChIJRY7yK1bfXTkRRSTTfPurBmU,part_103,2026-09-20 16:49:01
Porbandar Mandi,Wholesale Market / Mandi,Produce market,Produce market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,https://gsamb.gujarat.gov.in/index.htm,4.2,750.0,"Market Yard, A-29, Bypass Rd, opp. Rokadia Hanuman Mandir, Gita Nagar, New Porbandar, Porbandar, Gujarat 360575","Gita Nagar, New Porbandar",21.6493829,69.6273769,ChIJyU1i6_A0VjkR--0FY4JQBiI,https://www.google.com/maps/place/?q=place_id:ChIJyU1i6_A0VjkR--0FY4JQBiI,part_103,2026-09-20 16:49:01
Sabji Mandi Main Bazar Ropar,Wholesale Market / Mandi,Vegetable wholesale market,"Vegetable wholesale market, Grocery store",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,3.8,482.0,"Main bazar, old Anaj mandi, Gugga Mari Mohalla, Rupnagar, Punjab 140001","old Anaj mandi, Gugga Mari Mohalla",30.966984,76.5292094,ChIJF3zq82dVBTkRL71nhs4pbdc,https://www.google.com/maps/place/?q=place_id:ChIJF3zq82dVBTkRL71nhs4pbdc,part_103,2026-09-20 16:49:01
Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,3.7,998.0,"Bharat Nagar, Pathankot, Punjab 145001",Bharat Nagar,32.26004,75.6398525,ChIJNxDEalx_HDkRV6tzaBIIr4w,https://www.google.com/maps/place/?q=place_id:ChIJNxDEalx_HDkRV6tzaBIIr4w,part_103,2026-09-20 16:49:01
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,"Vegetable wholesale market, Market",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,3.8,1533.0,"GV8W+576, New Deep Nagar, Hoshiarpur, Punjab 146001",New Deep Nagar,31.5153987,75.89491269999999,ChIJA-yVVtL8GjkRZ1QCM-bE3O8,https://www.google.com/maps/place/?q=place_id:ChIJA-yVVtL8GjkRZ1QCM-bE3O8,part_103,2026-09-20 16:49:01
Gale Mandi Vegetable & Fruit Market,Wholesale Market / Mandi,Produce market,Produce market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 261 267 2701,N/A,4.0,48.0,"6R2Q+V3X, Gale Mandi Main Rd, Near Delhi Gate, Mahidharpura, Begampura, Surat, Gujarat 395003","Near Delhi Gate, Mahidharpura, Begampura",21.202247999999997,72.8377424,ChIJs1wDufdO4DsRGKkD2GbyVto,https://www.google.com/maps/place/?q=place_id:ChIJs1wDufdO4DsRGKkD2GbyVto,part_103,2026-09-20 16:49:01
Subzi mandi Amritsar,Wholesale Market / Mandi,Vegetable wholesale market,"Vegetable wholesale market, Shopping mall",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,3.7,1040.0,"JWGF+X86, Subzi mandi, Vallah, Amritsar, Punjab 143501",Vallah,31.6263288,74.9214575,ChIJ3_ma3Cl9GTkRiCA97cmsUH8,https://www.google.com/maps/place/?q=place_id:ChIJ3_ma3Cl9GTkRiCA97cmsUH8,part_103,2026-09-20 16:49:01
Vegetable Market,Wholesale Market / Mandi,Produce market,Produce market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,4.3,13.0,"949R+49G, Karadiya, Vadodara, Gujarat 391310",Karadiya,22.3678065,73.1409475,ChIJNwugjnPJXzkRhKW3alB1ExA,https://www.google.com/maps/place/?q=place_id:ChIJNwugjnPJXzkRhKW3alB1ExA,part_103,2026-09-20 16:49:01
SHREE KASTBHANJAN AGRO CENTER,Wholesale Market / Mandi,Agricultural Product Wholesaler,Agricultural Product Wholesaler,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 76986 00677,N/A,5.0,4.0,"At&post - Ganthiyol..Ta, Dist, Idar, Gujarat 383410",383006,23.8028115,73.0944556,ChIJ_Qq59hCZXTkRmlZgSGPHHK4,https://www.google.com/maps/place/?q=place_id:ChIJ_Qq59hCZXTkRmlZgSGPHHK4,part_103,2026-09-20 16:49:02
APMC Fruit and Vegetables Market Vyara,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,3.8,173.0,"496Q+Q9H, Market Yard, Vyara, Gujarat 394650",Market Yard,21.1119318,73.3884932,ChIJWVSySop_4DsR1aLg_2rbMRQ,https://www.google.com/maps/place/?q=place_id:ChIJWVSySop_4DsR1aLg_2rbMRQ,part_103,2026-09-20 16:49:02
Shubham Furit Co Deesa,Wholesale Market / Mandi,Fruit wholesaler,Fruit wholesaler,383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,N/A,N/A,3.0,5.0,"patel vegetebal market, v j, College Rd, Abikanagar, Neminath Nagar, Deesa, Gujarat 385535","Abikanagar, Neminath Nagar",24.2558138,72.18314629999999,ChIJCfJ3fQG9XDkR_nQmBPyHpP8,https://www.google.com/maps/place/?q=place_id:ChIJCfJ3fQG9XDkR_nQmBPyHpP8,part_103,2026-09-20 16:49:02
Ramanbhai Madhubhai Sagar,Wholesale Market / Mandi,Fruit and vegetable store,"Fruit and vegetable store, Fruits & Vegetable Wholesaler",383006,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,Boria SO Sabarkantha,+91 99257 46543,N/A,,,"64, Chorivad, Gujarat 383440",383006,23.9000687,73.1256501,ChIJ7SvkA8OfXTkRjWSty6WRmP0,https://www.google.com/maps/place/?q=place_id:ChIJ7SvkA8OfXTkRjWSty6WRmP0,part_103,2026-09-20 16:49:02
