business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Caama International Spa,Spa,Spa,"Spa, Day spa, Massage spa, Massage therapist",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80 6548 9524,https://www.caamainternationalspa.com/,4.9,,"2nd Floor, Elixir Prime Business, PDPU Rd, Raysan, Gandhinagar, Gujarat 382426",382650,23.1572961,72.6576264,ChIJOwURqMiBXjkRaJrjAHNpP88,https://www.google.com/maps/place/?q=place_id:ChIJOwURqMiBXjkRaJrjAHNpP88,part_103,2026-09-20 16:40:17
Blue Sea Thai Spa,Spa,Spa,Spa,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 63545 71559,https://blueseathaispa.com/spa-in-mansa/,5.0,,"2nd Floor, 107, Sahjanand Complex, Swaminarayan Chowkdi, opp. Nandanvan Bunglows, near British Pizza, Shalin Society, Mansa, Gujarat 382845",Shalin Society,23.4167432,72.64929479999999,ChIJcwffY8AzXDkRfOy5dPMadiA,https://www.google.com/maps/place/?q=place_id:ChIJcwffY8AzXDkRfOy5dPMadiA,part_103,2026-09-20 16:40:17
Sumala international spa,Spa,Spa and health club,Spa and health club,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92139 31664,https://sumala-international-spa.grexa.site/,5.0,,"Pramukh Anand Orbit Mall, 109-110, near Domino's Pizza, Dakshin Bhojnam, Kudasan, Gandhinagar, Gujarat 382421","Dakshin Bhojnam, Kudasan",23.1850053,72.630605,ChIJDau1tYorXDkRoBMDeeKX6pw,https://www.google.com/maps/place/?q=place_id:ChIJDau1tYorXDkRoBMDeeKX6pw,part_103,2026-09-20 16:40:17
Vedic Premium Spa - Gandhinagar,Spa,Spa,Spa,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 75671 43081,https://vedicpremiumspa.com/,4.8,,"101, 102, 103, First Floor, Pramukh Avenue, Reliance Cross Rd, near Jade Blue, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1847604,72.6235971,ChIJJy57m6UpXDkRVwsWDG_QVYg,https://www.google.com/maps/place/?q=place_id:ChIJJy57m6UpXDkRVwsWDG_QVYg,part_103,2026-09-20 16:40:17
Aroma The Luxurious Spa - Gandhinagar,Spa,Spa,"Spa, Aromatherapy service, Day spa, Health spa, Massage spa, Massage therapist, Spa and health club, Thai massage therapist",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79901 93840,https://aromatheluxuriousspa.com/,4.8,,"203, Second Floor, PDPU Circle, Bhajipura, Sarthak Pulse Mall, Service Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1606208,72.6350903,ChIJveP83DyBXjkRfOZ2WUwsIkk,https://www.google.com/maps/place/?q=place_id:ChIJveP83DyBXjkRfOZ2WUwsIkk,part_103,2026-09-20 16:40:17
Spa & Wellness Centre,Spa,Wellness center,Wellness center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"9MGR+4C8, Grambharti, Gujarat 382650",382650,23.374567199999998,72.6905428,ChIJp3z5SwAzXDkRp3ixXUt11sQ,https://www.google.com/maps/place/?q=place_id:ChIJp3z5SwAzXDkRp3ixXUt11sQ,part_103,2026-09-20 16:40:17
Apple International Spa,Spa,Spa,"Spa, Day spa, Massage spa, Massage therapist, Thai massage therapist",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.8,,"FF-130, Pramukh Tangent, Sargasan Cross Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.192009,72.61645829999999,ChIJz6b2MUcrXDkRr6WOhIoAk2M,https://www.google.com/maps/place/?q=place_id:ChIJz6b2MUcrXDkRr6WOhIoAk2M,part_103,2026-09-20 16:40:17
Amara International Spa,Spa,Spa,"Spa, Massage spa, Massage therapist, Thai massage therapist",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 84011 94270,https://amarainternationalspa.com/,4.7,,"First floor, pramukh square, 105, above D- mart, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1852189,72.6194442,ChIJnWGpxfArXDkR_FDxY6P9rRo,https://www.google.com/maps/place/?q=place_id:ChIJnWGpxfArXDkR_FDxY6P9rRo,part_103,2026-09-20 16:40:17
Urban Aqua The International Spa,Spa,Day spa,"Day spa, Massage spa, Spa",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98984 93566,https://urbanaquaspa.online/,4.8,,"FF-105, Pramukh Anand Orbit Mall, near Reliance Cross Road, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1850995,72.63074859999999,ChIJvf4SDYkrXDkRJ7z3EhnVLJ8,https://www.google.com/maps/place/?q=place_id:ChIJvf4SDYkrXDkRJ7z3EhnVLJ8,part_103,2026-09-20 16:40:17
Lotus Luxurious Spa | Gandhinagar,Spa,Spa,"Spa, Aromatherapy service, Massage spa, Massage therapist, Spa and health club, Thai massage therapist",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 85111 16602,N/A,4.9,,"Shop No.221 to 223, 2nd Floor, RADHE SQUARE, nr. Reliance Cross Road, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1841103,72.6297155,ChIJ7QiEraArXDkRjzUaTM8wMRI,https://www.google.com/maps/place/?q=place_id:ChIJ7QiEraArXDkRjzUaTM8wMRI,part_103,2026-09-20 16:40:17
The Spa - Gandhinagar,Spa,Spa,"Spa, Aromatherapy service, Day spa, Hammam, Health spa, Massage spa, Massage therapist, Spa and health club, Thai massage therapist",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98098 61461,https://thespa.net.in/,4.8,,"Fourth Floor, Pramukh Mastana Complex, D-459, Gandhinagar - Kudasan Rd, nr. Reliance Cross Road, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.184930899999998,72.6322256,ChIJZ5I3BVcrXDkRiSTFmKWzsRY,https://www.google.com/maps/place/?q=place_id:ChIJZ5I3BVcrXDkRiSTFmKWzsRY,part_103,2026-09-20 16:40:17
Purple Hammam Spa,Spa,Massage spa,"Massage spa, Day spa, Spa",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91064 80180,https://purplehammamspagandhinagar.in/,4.5,,"129, 1st floor, Sunrise Arcade, beside Nexa Showroom, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1796263,72.63701449999999,ChIJAyyXFwUrXDkRdlKY7-Hp0UA,https://www.google.com/maps/place/?q=place_id:ChIJAyyXFwUrXDkRdlKY7-Hp0UA,part_103,2026-09-20 16:40:17
"Firangi Natural Spa - Sargasan, Gandhinagar",Spa,Massage spa,"Massage spa, Day spa, Spa",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://firangispasargasan.in/,4.8,,"Pramukh Avenue, 103 - 106, Reliance Cross Rd, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.1848325,72.623656,ChIJ8aKWXAArXDkRoT-l6klK5ec,https://www.google.com/maps/place/?q=place_id:ChIJ8aKWXAArXDkRoT-l6klK5ec,part_103,2026-09-20 16:40:17
Aristo Thai Spa | Gandhinagar,Spa,Spa,"Spa, Massage spa, Massage therapist",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93274 34216,N/A,4.6,,"Sarthak Pulse Mall, Shop No 112-113 PDPU Circle, Service Rd, Kudasan, Bhaijipura, Gandhinagar, Gujarat 382419",Kudasan,23.160614499999998,72.6350829,ChIJAZLFN7aBXjkRzP5Lze6UfFQ,https://www.google.com/maps/place/?q=place_id:ChIJAZLFN7aBXjkRzP5Lze6UfFQ,part_103,2026-09-20 16:40:17
MUKTA The Luxurious Spa,Spa,Spa,"Spa, Aromatherapy service, Day spa, Health spa, Massage spa, Massage therapist",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 86949 49467,https://muktaspa.com/,4.4,,"105- Atria Business Hub sargasan cross road, 0, KH Rd, Gandhinagar, Gujarat 382419",Vasana Hadmatia,23.193344,72.61470109999999,ChIJ_Xxu0OwpXDkRQLYBkVwxPYk,https://www.google.com/maps/place/?q=place_id:ChIJ_Xxu0OwpXDkRQLYBkVwxPYk,part_103,2026-09-20 16:40:17
Vedah Premium Spa,Spa,Spa,"Spa, Massage spa, Massage therapist, Spa and health club",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96874 65089,N/A,4.8,,"GF 1, Ashirvad Paras 1, Sarkhej - Gandhinagar Hwy, near Aarambh Complex, opp. Andaj Party Plot, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9970413,72.4985521,ChIJ6-9S2fCbXjkR5pD-QaWH07Q,https://www.google.com/maps/place/?q=place_id:ChIJ6-9S2fCbXjkR5pD-QaWH07Q,part_103,2026-09-20 16:40:17
SOPHIE UNIQUE SPA,Spa,Health spa,Health spa,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 76984 06829,N/A,5.0,,"Swagat Rainforest 1, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1781652,72.63642709999999,ChIJ2_nu4uMrXDkR7IdXKFdE-Bw,https://www.google.com/maps/place/?q=place_id:ChIJ2_nu4uMrXDkR7IdXKFdE-Bw,part_103,2026-09-20 16:40:17
Venica Life Care Spa In Gandhinagar,Spa,Massage spa,Massage spa,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91577 98988,N/A,5.0,,"K-7 Dev, Complex, Near LPG Ridhi Gas Station, Cross Roads, GIDC Rd, Sector 26, Gandhinagar, Gujarat 382421",Sector 26,23.258561999999998,72.6398063,ChIJ8RsQJuAtXDkRFT6IUFhXnM4,https://www.google.com/maps/place/?q=place_id:ChIJ8RsQJuAtXDkRFT6IUFhXnM4,part_103,2026-09-20 16:40:17
Ayurveda Center - Best Ayurvedic Treatment | Panchkarma | Shirodhara,Spa,Health resort,"Health resort, Ayurvedic clinic, Health spa, Wellness center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70419 37686,https://ayurvedacenter.org/,5.0,,"Grambharti - Amarapur Rd, Limbodra, Grambharti, Gujarat 382650",382650,23.3746102,72.6904584,ChIJg91SexYpXoYR3rFJoo75Fi4,https://www.google.com/maps/place/?q=place_id:ChIJg91SexYpXoYR3rFJoo75Fi4,part_103,2026-09-20 16:40:17
Arisa Well Spa,Spa,Day spa,"Day spa, Massage spa, Spa",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 73831 61619,N/A,3.9,,"Shop No 201 to 204 A, Block Pramukh Mastana, Gandhinagar - Kudasan Rd, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.185011199999998,72.6316168,ChIJgxLF6OODXjkRam9nRdsFTJ0,https://www.google.com/maps/place/?q=place_id:ChIJgxLF6OODXjkRam9nRdsFTJ0,part_103,2026-09-20 16:40:17
Surah International Spa | Gandhinagar,Spa,Spa,"Spa, Aromatherapy service, Day spa, Massage spa, Spa and health club",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93138 72280,https://surahinternationalspa.in/,4.8,436.0,"6th Floor, Pramukh Avanue, Reliance Cross Rd, above HOTEL SHRIMAD VILLA, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.1848369,72.6236564,ChIJP_158FDSNoIRs2I1p1G97Qs,https://www.google.com/maps/place/?q=place_id:ChIJP_158FDSNoIRs2I1p1G97Qs,part_103,2026-09-20 16:40:18
Prakrutik Spa - Ahmedabad,Spa,Spa,"Spa, Aromatherapy service, Day spa, Foot massage parlor, Hammam, Health spa, Massage spa, Massage therapist, Reflexologist, Wellness center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96014 46414,https://prakrutikspa.com/,4.6,698.0,"Block. B/303, 3rd floor, Westbank, Ashram Rd, opp. City Gold Cinema, opp. Vallabh Sadan, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.0309955,72.5710162,ChIJQxJB41aEXjkRWKJ4r8D-FUo,https://www.google.com/maps/place/?q=place_id:ChIJQxJB41aEXjkRWKJ4r8D-FUo,part_103,2026-09-20 16:40:18
𝗔𝗿𝗼𝗺𝗮𝗮 𝗧𝗵𝗲 𝗟𝘂𝘅𝘂𝗿𝗶𝗼𝘂𝘀 𝗦𝗽𝗮 𝗶𝗻 𝗔𝗵𝗺𝗲𝗱𝗮𝗯𝗮𝗱,Spa,Spa,"Spa, Aromatherapy service, Day spa, Health spa, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95586 81969,N/A,4.8,847.0,"First Floor, Venus Atlantis Corporate Park, 103-104, 100 Feet Anand Nagar Rd, near Shell Petrol Pump, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.011984599999998,72.5118181,ChIJx1-HLmybXjkRNnAsyb9X2fo,https://www.google.com/maps/place/?q=place_id:ChIJx1-HLmybXjkRNnAsyb9X2fo,part_103,2026-09-20 16:40:18
Tattva Wellness Spa,Spa,Spa,"Spa, Day spa, Facial spa, Health spa, Massage spa, Massage therapist, Wellness center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99998 35852,https://tattvaspa.com/locations/day-spa-in-gandhinagar/tattva-wellness-spa-tapas-marg-gift-city-gandhinagar/,4.9,191.0,"Tapas Marg, Club, Gift City Club Rd, Gujarat International Finance Tec-City, Gandhinagar, Gujarat 382050",Gujarat International Finance Tec-City,23.1606268,72.6898781,ChIJocnTXRWBXjkRGGalIWjW3f0,https://www.google.com/maps/place/?q=place_id:ChIJocnTXRWBXjkRGGalIWjW3f0,part_103,2026-09-20 16:40:18
HOLIDAY SPA,Spa,Spa,"Spa, Aromatherapy service, Massage spa, Massage therapist, Spa and health club",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88666 65821,N/A,4.4,219.0,"Shop No. 104, The Link, Vijay Cross Rd, Navrangpura, Ahmedabad, Gujarat 380009",Navrangpura,23.042765799999998,72.5486507,ChIJD7yrMlKFXjkRlqQGOpGsw2E,https://www.google.com/maps/place/?q=place_id:ChIJD7yrMlKFXjkRlqQGOpGsw2E,part_103,2026-09-20 16:40:18
J Wellness Circle at Taj Gandhinagar,Spa,Spa,Spa,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 3503 3000,https://www.tajhotels.com/en-in/hotels/taj-gandhinagar-gujarat/j-wellness-circle?utm_source=Google&utm_campaign=JWC-taj-gandhinagar-ahmedabad&utm_medium=Local,,,"Gram Bharti Cross Road, Limbodra, Road, Mahudi, Gujarat 382650",382650,23.3757587,72.6909778,ChIJ1bkbrADLXTkRtZYc6-oAPII,https://www.google.com/maps/place/?q=place_id:ChIJ1bkbrADLXTkRtZYc6-oAPII,part_103,2026-09-20 16:40:18
