business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M M SAFETY & TOOLS,Hotel Kit Suppliers,Safety equipment supplier,Safety equipment supplier,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 88663 56650,N/A,5.0,,"B/h, Sahayog Hotel, Shop No 1, First Floor, Plot No H-2/11, Ta, GIDC Chhatral, Kalol, Gujarat 382729",GIDC Chhatral,23.281248299999998,72.44211419999999,ChIJf29JeAAlXDkRG9u96CFf45A,https://www.google.com/maps/place/?q=place_id:ChIJf29JeAAlXDkRG9u96CFf45A,part_103,2026-09-20 16:42:11
Paatram Hotelware,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Corporate gift supplier, Countertop store, Equipment supplier, Kitchen supply store, Manufacturer, Restaurant supply store, Wholesaler, Wholesaler household appliances",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99250 98587,https://shorturl.at/4iFTG,5.0,262.0,"18, Radhe Estate, Zak - Kadadara Road Zak, Naroda, Dahegam, Ahmedabad, Gujarat 382330",Naroda,23.0953417,72.756671,ChIJuT68Sx5_XjkRbRJLUzzTrfE,https://www.google.com/maps/place/?q=place_id:ChIJuT68Sx5_XjkRbRJLUzzTrfE,part_103,2026-09-20 16:42:12
Oqtis Hotel Supply,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 98989 73726,https://oqtishotelsupply.com/,5.0,4.0,"Block No 22B, Outer Ring Road, nr. Anthem Circle, Chhedchha, Surat, Gujarat 395013",Chhedchha,21.1939387,72.9159214,ChIJrdfYY4VBFmIRX5SofSgn5EI,https://www.google.com/maps/place/?q=place_id:ChIJrdfYY4VBFmIRX5SofSgn5EI,part_103,2026-09-20 16:42:12
Hotel raaz,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Service establishment",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,N/A,5.0,1.0,"Hotel raaz, 382725, India",382725,21.0680074,82.7525294,ChIJh3ADuPj_XjkRdSp87Gq7VkA,https://www.google.com/maps/place/?q=place_id:ChIJh3ADuPj_XjkRdSp87Gq7VkA,part_103,2026-09-20 16:42:12
Shree Dwarkesh Corporation,Hotel Kit Suppliers,Electronics store,"Electronics store, Air conditioning store, Electronics Company, Cooler Supplier, Wholesaler household appliances",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 98989 28001,N/A,4.4,29.0,"Vaishno devi, Warehouse No. 14/A Nr. Food Forest Hotel sardar patel Ring road, to, Ognaj raod, Ahmedabad, Gujarat 382481",382725,23.1334069,72.5243656,ChIJiQec7ICDXjkRf1R9dVtUNz8,https://www.google.com/maps/place/?q=place_id:ChIJiQec7ICDXjkRf1R9dVtUNz8,part_103,2026-09-20 16:42:12
Maxim Tubes Company Private Limited,Hotel Kit Suppliers,Manufacturer,Manufacturer,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99091 98877,http://www.maximtubes.com/,4.5,192.0,"Survey No. 106, 107 Near 66 KV Sub Station, Pansar Road, Ahmedabad - Mehsana Rd, Ahmedabad, Chhatral, Gujarat 382729",Phase 2,23.292221299999998,72.452894,ChIJ8bSDZe0kXDkRe1OUq6MEv_A,https://www.google.com/maps/place/?q=place_id:ChIJ8bSDZe0kXDkRe1OUq6MEv_A,part_103,2026-09-20 16:42:12
KIKOHS - KEY IN KEY OUT HOTEL SUPPLIES,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Countertop store, Supplier, Food and beverage consultant, Hospital equipment and supplies, Industrial chemicals wholesaler, Industrial equipment supplier, Kitchen supply store, Office supply store, Printing equipment supplier",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99099 08680,https://kikohs.co.in/,5.0,6.0,"SILICON PALM, A 301, Kardava Rd, opp. VAIDEHI HEIGHTS, Dindoli, Surat, Gujarat 394210",Dindoli,21.1402157,72.8667564,ChIJ9e_uANdR4DsRApsr7YdnR50,https://www.google.com/maps/place/?q=place_id:ChIJ9e_uANdR4DsRApsr7YdnR50,part_103,2026-09-20 16:42:12
LUXURION HERBOCARE,Hotel Kit Suppliers,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99249 22749,https://www.luxurionherbocare.com/,4.6,11.0,"KRISHNA INDUSTRIAL ESTAE, 57, Kathwada-Singarva Rd, opp. PRAMUKH GARDEN RESTAURANT, nr. Gokul Estate, Kathwada, Ahmedabad, Gujarat 382415",382725,23.0394911,72.6954916,ChIJyVfk_vKHXjkRi9l4lzskt4k,https://www.google.com/maps/place/?q=place_id:ChIJyVfk_vKHXjkRi9l4lzskt4k,part_103,2026-09-20 16:42:12
Ayushmi Enterprises,Hotel Kit Suppliers,Manufacturer,Manufacturer,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 98257 99595,http://ayushmienterprises.co.in/,,,"Shriji Estate, 12, Road, behind Chhatral, Ambavpura, Chhatral, Gujarat 382729",382725,23.2974395,72.449714,ChIJl7KBFc0rXDkRz_zJ2CQb0Io,https://www.google.com/maps/place/?q=place_id:ChIJl7KBFc0rXDkRz_zJ2CQb0Io,part_103,2026-09-20 16:42:13
TVS SHOWROOM,Hotel Kit Suppliers,Motor vehicle dealer,Motor vehicle dealer,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,https://dealers.tvsmotor.com/tvs-motors/tvs-patel-autolink-pvt-ltd-two-wheeler-dealer-kadi-kadi-134236/Contact-Us,3.6,78.0,"GJ SH 133, Kadi GIDC, Raj City, Kadi, Gujarat 384440","Kadi GIDC, Raj City",23.2936761,72.3495559,ChIJFxjqV1QjXDkR1mSxh4Yg9lE,https://www.google.com/maps/place/?q=place_id:ChIJFxjqV1QjXDkR1mSxh4Yg9lE,part_103,2026-09-20 16:42:13
