business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern Kitchen Equipment (BAKOMAX),Cloud Kitchen,Kitchen supply store,Kitchen supply store,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 93544 89199,https://bakomax.com/,4.7,,"Street No. 1, Ansari Rd, near MCD Dispensary, opposite Ambedkar Stadium, Old Delhi, Delhi Gate, Daryaganj, New Delhi, Delhi, 110002","Old Delhi, Delhi Gate, Daryaganj",28.640974399999998,77.24527069999999,ChIJVVWJbdn8DDkR_Fc9hIQrgjg,https://www.google.com/maps/place/?q=place_id:ChIJVVWJbdn8DDkR_Fc9hIQrgjg,part_103,2026-09-20 16:45:31
ClOUD KITCHEN ROSHANARA A SWAD,Cloud Kitchen,Kitchen supply store,Kitchen supply store,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 98680 52155,N/A,5.0,,"K.P QUATER, 7791, Shakti Nagar, Delhi, 110007","Block 22, Shakti Nagar",28.6799437,77.1976877,ChIJc0I-SuH9DDkRbSXc6gQqWZg,https://www.google.com/maps/place/?q=place_id:ChIJc0I-SuH9DDkRbSXc6gQqWZg,part_103,2026-09-20 16:45:31
Hindustan kitchen Equipments,Cloud Kitchen,Shared-use commercial kitchen,Shared-use commercial kitchen,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,https://www.hindustankitchenequipments.in/,5.0,,"Plot no 31, Raju Enclave, Sector 15 Dwarka, Dwarka, new delhi, Delhi, 110059","Raju Enclave, Sector 15 Dwarka, Dwarka",28.6152387,77.0274879,ChIJo3Xgt68FDTkRRIbIIOx0P40,https://www.google.com/maps/place/?q=place_id:ChIJo3Xgt68FDTkRRIbIIOx0P40,part_103,2026-09-20 16:45:31
Quality Kitchen Equipments,Cloud Kitchen,Manufacturer,"Manufacturer, Equipment supplier, Hotel supply store, Industrial equipment supplier, Kitchen furniture store, Kitchen supply store, Restaurant supply store, Stainless steel plant",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 98409 63890,https://commercialinduction.in/,4.6,,"No - 4, Nagappa Estate, Puzhal, Madhavaram, Chennai, Tamil Nadu 600066","Puzhal, Madhavaram",13.149163999999999,80.2072602,ChIJd0ojSD1nUjoRD7r3yn5Ya_A,https://www.google.com/maps/place/?q=place_id:ChIJd0ojSD1nUjoRD7r3yn5Ya_A,part_103,2026-09-20 16:45:31
Kavach kitchens,Cloud Kitchen,Home goods store,Home goods store,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 70112 83721,https://www.kavachkitchens.com/,4.8,,"G-92 Vardhman Crown Mall, Sector 19, Dwarka, New Delhi, Delhi 110075","Sector 19, Sector 10 Dwarka, Dwarka",28.5888925,77.0616395,ChIJER0Mty4bDTkRicina4GQ2eY,https://www.google.com/maps/place/?q=place_id:ChIJER0Mty4bDTkRicina4GQ2eY,part_103,2026-09-20 16:45:31
System Enterprises,Cloud Kitchen,Second hand store,"Second hand store, Appliance store, Bar restaurant furniture store, Equipment supplier, Scrap metal dealer",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 80 4860 5477,https://www.usedrestaurantequipments.in/,3.2,,"Radha Krishna Mandir, Jagat Pur, near Allahabad Bank, Jagatpur Khadar Village, Wazirabad, New Delhi, Delhi, 110084","Jagatpur Khadar Village, Wazirabad",28.7376126,77.21857039999999,ChIJ4cXtpGr-DDkRQJU6y2Yk_i8,https://www.google.com/maps/place/?q=place_id:ChIJ4cXtpGr-DDkRQJU6y2Yk_i8,part_103,2026-09-20 16:45:31
kitchen equipment,Cloud Kitchen,Commercial refrigerator supplier,Commercial refrigerator supplier,382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,N/A,N/A,4.0,,"welfare society, Tilak Nagar, Lokmanya Tilak Nagar, Saki Naka, Mumbai, Maharashtra 400072","Tilak Nagar, Lokmanya Tilak Nagar, Saki Naka",19.1015958,72.8893779,ChIJL7KWaBrJ5zsR82uon5VeoYw,https://www.google.com/maps/place/?q=place_id:ChIJL7KWaBrJ5zsR82uon5VeoYw,part_103,2026-09-20 16:45:31
"Sai Shraddha Hospitality - Commercial Kitchen Equipment, Restaurant Kitchen, Hotel Kitchen Equipment, Hospitality Kitchen",Cloud Kitchen,Manufacturer,"Manufacturer, Bakery equipment, Consultant, Hotel supply store, Kitchen supply store, Steel fabricator",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 98202 86265,http://www.kitchenequip.in/,4.4,,"Gala No. 54, Anees Compound, Opp BMC School, Near Apex Multi Speciality Hospital, Andheri- Saki Naka, Andheri East, Mumbai, Maharashtra 400072","Swatantrya Veer Savarkar, Lokmanya Tilak Nagar, Andheri East",19.0993444,72.8908235,ChIJVVVVVXzI5zsR3afLzgDyROk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXzI5zsR3afLzgDyROk,part_103,2026-09-20 16:45:31
Varsha Kitchen Equipment : Commercial Kitchen Equipment Manufacturer in India,Cloud Kitchen,Kitchen furniture store,"Kitchen furniture store, Manufacturer",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 99237 73474,https://www.varshakitchen.com/,4.3,,"Plot No. W-14, MIDC, Gokul Shirgaon, Maharashtra 416234",MIDC,16.644071999999998,74.2872466,ChIJYQ0WcF3-wDsRY2vPP64xw2Q,https://www.google.com/maps/place/?q=place_id:ChIJYQ0WcF3-wDsRY2vPP64xw2Q,part_103,2026-09-20 16:45:31
Vibhu Kitchen Equipment,Cloud Kitchen,Kitchen supply store,"Kitchen supply store, Bakery equipment, Hotel supply store, Restaurant supply store",382815,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,Malosan BO,+91 98990 32236,http://www.vibhukitchen.in/,4.2,,"75, Shradhanand Marg, G.B, Road, Delhi 110006","Old Delhi, Ajmeri Gate",28.6473464,77.2226803,ChIJiUMogxT9DDkRIsfYJzwy8nY,https://www.google.com/maps/place/?q=place_id:ChIJiUMogxT9DDkRIsfYJzwy8nY,part_103,2026-09-20 16:45:31
