business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jay Automobiles (Bajaj Showroom),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",+91 94267 23222,N/A,3.7,,"FHJ8+R6J, Gozaria, Gujarat 384470",382810,23.482076499999998,72.5655135,ChIJxyBffas3XDkRDjHENPtp-vs,https://www.google.com/maps/place/?q=place_id:ChIJxyBffas3XDkRDjHENPtp-vs,part_103,2026-09-20 16:45:03
Mira Auto multi Brand two wheeler showroom,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",N/A,N/A,,,"Industrial Area, Vijapur, Gujarat 384570",Industrial Area,23.554621599999997,72.7429435,ChIJC70OZwC1XTkRmvJHurDo6fc,https://www.google.com/maps/place/?q=place_id:ChIJC70OZwC1XTkRmvJHurDo6fc,part_103,2026-09-20 16:45:03
Om Bileshwer Automobile,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",+91 94265 28517,N/A,4.4,,"Tirupati complex, 13/14, T junction, Kukarwada, Gujarat 384530",382810,23.5565294,72.62451779999999,ChIJz7A-IIlLXDkRwGHn5jkZzB0,https://www.google.com/maps/place/?q=place_id:ChIJz7A-IIlLXDkRwGHn5jkZzB0,part_103,2026-09-20 16:45:03
Apex Auto Care TVS Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",+91 2763 224 836,N/A,4.3,,"Sarve No.161/2/4, Anandpura char rasta, Himmatnagar Highway Road, Vijapur-382870, N.G, Gujarat 384570",Ishwarkrpura Society,23.5535846,72.7533921,ChIJgR_mvXm1XTkRZ2PjHxxcWH4,https://www.google.com/maps/place/?q=place_id:ChIJgR_mvXm1XTkRZ2PjHxxcWH4,part_103,2026-09-20 16:45:03
Hi-Tech Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",+91 99798 71331,https://dealers.honda2wheelersindia.com/honda-in-gujarat-vijapur-prabhunagar-society-79330,4.0,,"HP3W+758, Prabhunagar Society, Vijapur, Gujarat 384570",Prabhunagar Society,23.5531681,72.7454624,ChIJi1jrtXq1XTkRyz3DW7Mxccw,https://www.google.com/maps/place/?q=place_id:ChIJi1jrtXq1XTkRyz3DW7Mxccw,part_103,2026-09-20 16:45:03
ACTIVE AUTO CONSULT,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",+91 81406 37894,N/A,5.0,,"MAIN BAZAR, Lodra, Gujarat 382835",382810,23.4573719,72.71777349999999,ChIJO3KL8q_LXTkRM94j9QiZlu8,https://www.google.com/maps/place/?q=place_id:ChIJO3KL8q_LXTkRM94j9QiZlu8,part_103,2026-09-20 16:45:03
NEXAVOLT E-VIHCELS,Two Wheeler Showroom and Dealer,Electric motorcycle dealer,Electric motorcycle dealer,382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",N/A,N/A,5.0,,"Shop No.08 Sanskruti villa Complex Charadu Circle, Gandhinagar Road, opposite Ekta Marbal, Gozaria, Gujarat 382825",382810,23.4717122,72.56739,ChIJI_J6-do3XDkR9D_YOKXsHjg,https://www.google.com/maps/place/?q=place_id:ChIJI_J6-do3XDkR9D_YOKXsHjg,part_103,2026-09-20 16:45:03
Oreva E-Bike Distributor - Shreeji Corporation,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",+91 94296 21309,N/A,3.6,,"Vaishnavi Complex, next to Sabar Travels, Sector 20, Gandhinagar, Gujarat 382021",Sector 20,23.2320994,72.669589,ChIJraqq6gorXDkRT0HfWD7bhIE,https://www.google.com/maps/place/?q=place_id:ChIJraqq6gorXDkRT0HfWD7bhIE,part_103,2026-09-20 16:45:04
Kesar Auto Agency(Bajaj Show Room),Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",+91 98251 86999,N/A,3.8,,"Adalaj, Gujarat 382421",382810,23.1628929,72.587932,ChIJEUvnL9wpXDkRckDvNXgqlg0,https://www.google.com/maps/place/?q=place_id:ChIJEUvnL9wpXDkRckDvNXgqlg0,part_103,2026-09-20 16:45:05
H.R. Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",+91 99183 22022,https://hrhonda.in/,4.5,,"HXJ8+8J7 Nr. Arts & Commerce College, NH-8, Sabarkath Road, Sahakari Jin, Motipura, Himatnagar, Gujarat 383001","Sahakari Jin, Motipura",23.58079,72.96655779999999,ChIJe9Ninpe4XTkRbwWR2NI-GYA,https://www.google.com/maps/place/?q=place_id:ChIJe9Ninpe4XTkRbwWR2NI-GYA,part_103,2026-09-20 16:45:05
Yamaha Motor Showroom - Expert Auto,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Two Wheeler Dealer, Scooter repair shop",382810,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Charada SO, Ajol BO, Bilodra BO",+91 94276 18491,https://www.yamaha-motor-india.com/?utm_medium=locator&utm_source=gmb-listing&utm_campaign=yamahamotorshowroom_expert_auto_yamaha_59600,4.6,,"NEAR, Motipura Cir, GIDC, Motipura, Himatnagar, Gujarat 383001","GIDC, Motipura",23.582633299999998,72.958013,ChIJV2qY5I24XTkRCnmAhxSsQ7k,https://www.google.com/maps/place/?q=place_id:ChIJV2qY5I24XTkRCnmAhxSsQ7k,part_103,2026-09-20 16:45:05
