business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK SALMAN TYRE PUNCHAR,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 90063 81747,N/A,5.0,,"3FQP+M55, Lapkaman, Gujarat 382722",382722,23.088945799999998,72.4859481,ChIJWSWVTgCdXjkRmZOZITn2Bzs,https://www.google.com/maps/place/?q=place_id:ChIJWSWVTgCdXjkRmZOZITn2Bzs,part_103,2026-09-20 16:41:24
Bharat tyres service and puncture shop,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Used tire shop",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 62914 09550,N/A,,,"Mamadev Rajasthani dhaba, Ognaj, Ahmedabad, Gujarat 380060",Ognaj,23.1193493,72.5069348,ChIJV0SaCZGdXjkR_Tkb0TQIAlY,https://www.google.com/maps/place/?q=place_id:ChIJV0SaCZGdXjkR_Tkb0TQIAlY,part_103,2026-09-20 16:41:24
The Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,N/A,N/A,5.0,,"Lilapur, Ahmedabad, Gujarat 380060",382722,23.147108499999998,72.5203367,ChIJKfwgsI6dXjkRh9Ddg51gydo,https://www.google.com/maps/place/?q=place_id:ChIJKfwgsI6dXjkRh9Ddg51gydo,part_103,2026-09-20 16:41:24
Jay Bhadrakali Tyre Puncture service 24×7,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 98989 83495,N/A,4.5,,"Rajpath Rangoli Rd, near Nayra petrol pump, PRL Colony, Bodakdev, Ahmedabad, Gujarat 380054","PRL Colony, Bodakdev",23.0359321,72.5037088,ChIJRx-N2kmbXjkRxY6bN0-Jv3c,https://www.google.com/maps/place/?q=place_id:ChIJRx-N2kmbXjkRxY6bN0-Jv3c,part_103,2026-09-20 16:41:24
new Kerala Tyre Thol road adhana chaukdi,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 82278 94047,N/A,5.0,,"Thol Rd, Agol, Gujarat 384441",382722,23.1124802,72.3936102,ChIJeZJcF3KfXjkRhBGAybRvOEo,https://www.google.com/maps/place/?q=place_id:ChIJeZJcF3KfXjkRhBGAybRvOEo,part_103,2026-09-20 16:41:24
Tyre shop dr wheel and care,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto repair shop",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 88664 02157,N/A,5.0,,"Shop No.1,Maruti Petrolium,Nr. Bhadaj Circle, Sardar Patel Ring Rd, Ahmedabad, Gujarat 382722",382722,23.088428999999998,72.4942501,ChIJu57_e1mdXjkRd9iXFcgPBaw,https://www.google.com/maps/place/?q=place_id:ChIJu57_e1mdXjkRd9iXFcgPBaw,part_103,2026-09-20 16:41:24
Michelin Tyres & Services - Check Point,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 99998 75181,https://www.michelin.in/auto/dealer-locator/ahmedabad/yayjphh-michelin-tyres-services-checkpoint,4.9,,"C54 Century Towers, G-3, Sarkhej - Gandhinagar Hwy, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0419177,72.51622069999999,ChIJ5SYMtU2bXjkRTO8mC8R4Aig,https://www.google.com/maps/place/?q=place_id:ChIJ5SYMtU2bXjkRTO8mC8R4Aig,part_103,2026-09-20 16:41:24
Bridgestone Select - Tyre Hub,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 8071 907 177,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-ahmedabad/tyre-shops-in-sola/bridgestone-select-tyre-hub-in-sola-ahmedabad--1fb1a540-8e0a-4d77-997c-e320427e96e5/home,4.9,,"Ground Floor, Ozone Solitaire, Shop No, 11-12, Capital Rd, opposite Hetarth Party Plot, Sola, Ahmedabad, Gujarat 380060",Sola,23.0762976,72.5089515,ChIJrwKh1LmcXjkRoD1lnwBvm2E,https://www.google.com/maps/place/?q=place_id:ChIJrwKh1LmcXjkRoD1lnwBvm2E,part_103,2026-09-20 16:41:24
RAGA TYRE,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Battery Store, Oil change service, Wheel alignment service",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 88669 85482,N/A,4.8,,"13 SHOP, AWADH PRANGAN, Science City Rd, opp. SAI JYOTI RESIDENCY, Sola, Ahmedabad, Gujarat 380060",Sola,23.082668599999998,72.5011885,ChIJu9k7uh6dXjkRjtKhxqd5EEY,https://www.google.com/maps/place/?q=place_id:ChIJu9k7uh6dXjkRjtKhxqd5EEY,part_103,2026-09-20 16:41:24
JK Tyre Steel Wheels - Someshwar Mobility,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Garage, Tyre manufacturer, Used tire shop, Wheel alignment service, Wheel store",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 73737 36762,N/A,5.0,,"BADSHAH VILLA Nr. HIND SUPER MARKET, 7, Thaltej - Shilaj Rd, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.049681099999997,72.5039963,ChIJbQtLoy-bXjkRQ64utStFpnA,https://www.google.com/maps/place/?q=place_id:ChIJbQtLoy-bXjkRQ64utStFpnA,part_103,2026-09-20 16:41:24
Continental Tyres - Aditya Tyre Point,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto repair shop, Auto Accessories Store, Car wash, Oil change service, Wheel alignment service, Wheel store",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 79 4929 0958,https://stores.continental-tyres.in/continental-tyres-aditya-tyre-point-sola-ahmedabad-15715/overview/?brandId=6f1a0ea5-977f-466e-81eb-5df4c71209ef,4.7,,"Shop No A/13, Universe Arcade, near Narayan Status, behind Gujarat High Court, Sola, Ahmedabad, Gujarat 380060",Sola,23.0823716,72.519205,ChIJkd9mHHudXjkRkWlbGQaWuz0,https://www.google.com/maps/place/?q=place_id:ChIJkd9mHHudXjkRkWlbGQaWuz0,part_103,2026-09-20 16:41:24
Ambica Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 93271 01887,https://ambica-tyre-shop.grexa.site/,5.0,,"Shop No:C-5, Universe Arcade, near Sai Dham Chowk, near uma motors, AG Complex, Sola, Ahmedabad, Gujarat 380060","AG Complex, Sola",23.0819328,72.5190977,ChIJ1fzjSQCdXjkRdO95HjWKv18,https://www.google.com/maps/place/?q=place_id:ChIJ1fzjSQCdXjkRdO95HjWKv18,part_103,2026-09-20 16:41:24
Vhp Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 98258 97706,N/A,4.5,,"Shilaj Rd, Shilaj, Gujarat 380059",382722,23.0520632,72.4730735,ChIJc60MCICcXjkR9anZsSlXP0s,https://www.google.com/maps/place/?q=place_id:ChIJc60MCICcXjkR9anZsSlXP0s,part_103,2026-09-20 16:41:24
Maniar Tyre Home,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Garage, Tire repair shop, Used tire shop, Wheel alignment service, Wheel store",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 98250 48484,N/A,4.4,282.0,"Shop No L-1-2, Ratna Palace, Satya Marg, opposite Mother Dairy, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0348006,72.51570339999999,ChIJnTCXiJObXjkRog0jb9NIpNM,https://www.google.com/maps/place/?q=place_id:ChIJnTCXiJObXjkRog0jb9NIpNM,part_103,2026-09-20 16:41:25
"Yokohama Club Network - Metro Tyres Satellite, Jodhpur Village",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Car repair and maintenance service, Repair service, Tire repair shop, Tire service, Wheel alignment service, Wheel store",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 70412 22888,https://stores.yokohama-india.com/tyre-shop-jodhpur-village-ahmedabad-48171/home?utm_source=GMB,5.0,585.0,"GF-7, Shasan Complex, Prernatirth Derasar Rd, nr. Ashoknagar, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0225568,72.5199106,ChIJj4UGDiqbXjkRicjaPPQUk74,https://www.google.com/maps/place/?q=place_id:ChIJj4UGDiqbXjkRicjaPPQUk74,part_103,2026-09-20 16:41:25
"Yokohama Club Network - Maniar Tyre Home, Sola",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 95948 20394,https://stores.yokohama-india.com/tyre-shop-sola-ahmedabad-25675/home,4.4,93.0,"GALAXY SIGNATURE, Science City Rd, opposite Shukan Bunglows, Sola, Ahmedabad, Gujarat 380060",Sola,23.076959499999997,72.5070914,ChIJ9_h4aricXjkRHjnk3FMqqRg,https://www.google.com/maps/place/?q=place_id:ChIJ9_h4aricXjkRHjnk3FMqqRg,part_103,2026-09-20 16:41:25
Mahaveer Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 85115 23291,N/A,5.0,33.0,"Shop no, 8 KI Square, Thaltej - Shilaj Rd, nr. Aadit Bunglows, opp. Heritage Homes, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.049601,72.5056967,ChIJn54xDNWbXjkRl8aUC4XA_hk,https://www.google.com/maps/place/?q=place_id:ChIJn54xDNWbXjkRl8aUC4XA_hk,part_103,2026-09-20 16:41:25
Jay Yogeshwar Tyre Service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 81274 93830,N/A,4.2,46.0,"32, Narayan Palace, Zydus Hospital Rd, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0578221,72.5099779,ChIJDXBMZqicXjkRBkkrCxTACc0,https://www.google.com/maps/place/?q=place_id:ChIJDXBMZqicXjkRBkkrCxTACc0,part_103,2026-09-20 16:41:25
