business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahesana fruit market,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.4,,"Plot 29, Retail Shak Market, Bhagyoday Co Op Housing Society, Mehsana, Gujarat 384001",Bhagyoday Co Op Housing Society,23.596242999999998,72.391618,ChIJeVlMOBxDXDkRmqwWGvMi5cA,https://www.google.com/maps/place/?q=place_id:ChIJeVlMOBxDXDkRmqwWGvMi5cA,part_103,2026-09-20 16:42:26
Shankar Dragon Fruit Farm,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.2,,"Prempura Veda, Gujarat 382855",382728,23.5029185,72.71616159999999,ChIJlx67uuvLXTkRPNPeW3lavnc,https://www.google.com/maps/place/?q=place_id:ChIJlx67uuvLXTkRPNPeW3lavnc,part_103,2026-09-20 16:42:26
Kalupur Fruit Market,Fruit and Vegetable Wholesaler,Supermarket,"Supermarket, Vegetable wholesale market",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.2,,"Kalupur Rd, Kapasia Bazar, Sakar Bazzar, Kalupur, Ahmedabad, Gujarat 380002","Kapasia Bazar, Sakar Bazzar, Kalupur",23.0313615,72.5978289,ChIJCwjgBjGEXjkReOGKvuKOWOg,https://www.google.com/maps/place/?q=place_id:ChIJCwjgBjGEXjkReOGKvuKOWOg,part_103,2026-09-20 16:42:26
Laljibhai Patel ( MAMA ) Market Yard,Fruit and Vegetable Wholesaler,Farmers' market,Farmers' market,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.2,,"3FGQ+359, Vadgam, Gujarat 385410",382728,24.0751529,72.487973,ChIJAQ5kA9vvXDkRYg-dEnB5ri0,https://www.google.com/maps/place/?q=place_id:ChIJAQ5kA9vvXDkRYg-dEnB5ri0,part_103,2026-09-20 16:42:26
Dharahar vegetables and fruits market,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.8,,"Sant Kabir Main Rd, Kanaknagar, Arya Nagar, Rajkot, Gujarat 360003","Kanaknagar, Arya Nagar",22.299495699999998,70.8281155,ChIJ_6NYDeS1WTkRkg4HRJYFhd4,https://www.google.com/maps/place/?q=place_id:ChIJ_6NYDeS1WTkRkg4HRJYFhd4,part_103,2026-09-20 16:42:26
Ashokkumar & Sons,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.3,,"50 to 53 Ashokkumar & Sons, APMC Market, near bamdiya nala APMC market, Mehsana, Gujarat 384001",Bhagyoday Co Op Housing Society,23.5952298,72.3915276,ChIJKSdRwgNDXDkRtKmW-z7eeec,https://www.google.com/maps/place/?q=place_id:ChIJKSdRwgNDXDkRtKmW-z7eeec,part_103,2026-09-20 16:42:26
Karan Vegtebal,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 93279 18491,N/A,5.0,,"Sivala By Paas, Mehsana, Gujarat 384001",382728,23.5439051,72.3805904,ChIJFVPOVnRBXDkRGrd5IJnEPr8,https://www.google.com/maps/place/?q=place_id:ChIJFVPOVnRBXDkRGrd5IJnEPr8,part_103,2026-09-20 16:42:26
Shri Anand Trading Co.,Fruit and Vegetable Wholesaler,Farmers' market,Farmers' market,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 94276 50538,N/A,4.6,,"Nenava, Gujarat 385310",382728,24.6394487,71.89629529999999,ChIJe8LDVgCpRDkRMnfRhaE2lDM,https://www.google.com/maps/place/?q=place_id:ChIJe8LDVgCpRDkRMnfRhaE2lDM,part_103,2026-09-20 16:42:26
Maa Vihat Vegetable,Fruit and Vegetable Wholesaler,General store,General store,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 87581 81868,N/A,5.0,,"Balapir Rod Kheralu, Kheralu, Gujarat 384325",382728,23.884614199999998,72.6250973,ChIJVYbP6zVVXDkRZ13701BQSuw,https://www.google.com/maps/place/?q=place_id:ChIJVYbP6zVVXDkRZ13701BQSuw,part_103,2026-09-20 16:42:26
Uttam Vegetable & Fruit Centre,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 98984 12062,N/A,4.0,,"S18, Sanjay tower, Nr Shyamal 3B, 100ft. Ring Road, Satellite, Ahmedabad, Gujarat 380015",Shyamal,23.0136175,72.52707459999999,ChIJC7bbrSubXjkREV_rkYA_50Y,https://www.google.com/maps/place/?q=place_id:ChIJC7bbrSubXjkREV_rkYA_50Y,part_103,2026-09-20 16:42:26
Banas krushi market nenava,Fruit and Vegetable Wholesaler,Farmers' market,Farmers' market,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,4.5,,"JVQW+6F5, Lelava, Gujarat 385310",382728,24.637793499999997,71.8960299,ChIJhYBFSACpRDkRV9NzqrSQjbE,https://www.google.com/maps/place/?q=place_id:ChIJhYBFSACpRDkRV9NzqrSQjbE,part_103,2026-09-20 16:42:26
Chitra Vegetable Market Yard,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Vegetable wholesale market",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 75729 98951,N/A,4.1,1725.0,"opp. SWAMINARAYAN MANDIR MARKETING YARD, Chitra, Bhavnagar, Gujarat 364004",Chitra,21.754220399999998,72.08953319999999,ChIJjVnZJwNRXzkR8198u_JnS4M,https://www.google.com/maps/place/?q=place_id:ChIJjVnZJwNRXzkR8198u_JnS4M,part_103,2026-09-20 16:42:27
