business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Chamunda Electrician Service,Auto Electrician and AC Repair,Electrician,Electrician,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 98799 47822,N/A,4.2,,"Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5976009,72.9699887,ChIJJXZ_Fg-5XTkRypBnlpwel1g,https://www.google.com/maps/place/?q=place_id:ChIJJXZ_Fg-5XTkRypBnlpwel1g,part_103,2026-09-20 16:48:03
A1 Auto Electrical And Car Ac Works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 92474 67876,N/A,4.9,,"Bin Trif Nagar, Raziya Complex, Banu Nagar, Madannapet Colony, Hyderabad, Telangana 500059","Bin Trif Nagar, Raziya Complex, Banu Nagar, Madannapet Colony",17.3553849,78.5054744,ChIJ3YFB8giZyzsRC428g-eha3I,https://www.google.com/maps/place/?q=place_id:ChIJ3YFB8giZyzsRC428g-eha3I,part_103,2026-09-20 16:48:03
S.M.N. Air Condition & Auto Electrical Works,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Auto electrical service",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 98453 72825,N/A,4.2,,"#36 9th c main, 100 ft ring road, btm 1st stage opp to indian oli petrol buunk, Bengaluru, Karnataka 560029","KEB Colony, 1st Stage, BTM 1st Stage",12.9168459,77.60578869999999,ChIJX9tzJwIVrjsRewKBTuKRoPk,https://www.google.com/maps/place/?q=place_id:ChIJX9tzJwIVrjsRewKBTuKRoPk,part_103,2026-09-20 16:48:03
Any Car Auto Electrical Works,Auto Electrician and AC Repair,Mechanic,"Mechanic, Car detailing service, Chauffeur service",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 92463 90354,N/A,3.4,,"Shop No.6-3-709/A/11, Behind Pavani Plaza, C/o. S.K. Traders, Exide Battery Lane, Punjagutta Officers Colony, Punjagutta, Hyderabad, Telangana 500082","Punjagutta Officers Colony, Punjagutta",17.428723599999998,78.45246999999999,ChIJQ9kCfrWQyzsRiMN_IMIUWSo,https://www.google.com/maps/place/?q=place_id:ChIJQ9kCfrWQyzsRiMN_IMIUWSo,part_103,2026-09-20 16:48:03
Shamsuddin Auto Electrical & AC Work,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,5.0,2.0,"Taj Enclave, Lakdikapul, Hyderabad, Telangana 500004","Taj Enclave, Lakdikapul",17.4072765,78.462099,ChIJaT1_R1OXyzsRgttaFGC4dvY,https://www.google.com/maps/place/?q=place_id:ChIJaT1_R1OXyzsRgttaFGC4dvY,part_103,2026-09-20 16:48:04
SRF Auto Care,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,5.0,2.0,"Vijapur Rd, near RTO, Panpur, Savgadh, Himatnagar, Gujarat 383001",Panpur,23.6160107,72.9408033,ChIJE5zTNQ25XTkRqj7gltW3_wM,https://www.google.com/maps/place/?q=place_id:ChIJE5zTNQ25XTkRqj7gltW3_wM,part_103,2026-09-20 16:48:04
Sahyog auto electric and car A/C,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,5.0,7.0,"opp. mahila arts college, Rangpur Village, maliwada, Himatnagar, Savgadh, Gujarat 383001","Rangpur Village, maliwada",23.617045599999997,72.9541866,ChIJUZoLfpm5XTkR_04YMCxE8mY,https://www.google.com/maps/place/?q=place_id:ChIJUZoLfpm5XTkR_04YMCxE8mY,part_103,2026-09-20 16:48:04
Ambica Auto Care,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 78618 12214,https://www.pureev.in/,4.2,10.0,"Idar Rd, nr. Sbi Atm, Rangpur Village, Mehtapura, Himatnagar, Gujarat 383001","Rangpur Village, Mehtapura",23.6135014,72.96341199999999,ChIJbUtU6OO5XTkRi2OwJhNa9Cs,https://www.google.com/maps/place/?q=place_id:ChIJbUtU6OO5XTkRi2OwJhNa9Cs,part_103,2026-09-20 16:48:04
Rudra Motors,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Car repair and maintenance service",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 90993 33328,N/A,4.9,27.0,"Acropolis mall, Near, Shamlaji Rd, Sahakari Jin, Industrial Area, Himatnagar, Gujarat 383002","Sahakari Jin, Industrial Area",23.581506899999997,72.981442,ChIJk5zZRFO5XTkRg57VblI1JdM,https://www.google.com/maps/place/?q=place_id:ChIJk5zZRFO5XTkRg57VblI1JdM,part_103,2026-09-20 16:48:04
Smart car workshop,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 79848 78806,N/A,5.0,12.0,"NH8, near setu bungalows, Piplodi, Himatnagar, Gujarat 383001",383001,23.5647967,72.954261,ChIJy8rSIMq5XTkRH83yNa5w0LI,https://www.google.com/maps/place/?q=place_id:ChIJy8rSIMq5XTkRH83yNa5w0LI,part_103,2026-09-20 16:48:04
SHRI VISHWAKARMA AUTO ELECTRIC,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 97372 81507,N/A,3.9,9.0,"Zenith Farma, Highway, opp. Kadiwala Petrol Pump, GIDC, Motipura, Ahmedabad, Udaipur, Gujarat 383001","GIDC, Motipura",23.5731947,72.9565757,ChIJ9yBNqpq4XTkRIA9XmV7O8Sc,https://www.google.com/maps/place/?q=place_id:ChIJ9yBNqpq4XTkRIA9XmV7O8Sc,part_103,2026-09-20 16:48:04
Car Plus,Auto Electrician and AC Repair,Auto body shop,Auto body shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 98981 90135,N/A,4.2,10.0,"GIDC, Motipura, Himatnagar, Gujarat 383001","GIDC, Motipura",23.577312499999998,72.9579375,ChIJQ04htZq4XTkRGkfoFKdkRvU,https://www.google.com/maps/place/?q=place_id:ChIJQ04htZq4XTkRGkfoFKdkRvU,part_103,2026-09-20 16:48:04
