business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yagni Consumer Products,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 70967 30950,N/A,5.0,4.0,"Shop No:-19,20, Tirupati Green Market, Road, Anand Nagar, Denap, Visnagar, Gujarat 384315",Anand Nagar,23.7149497,72.541173,ChIJFww8MVZRXDkRxMWeSEe4bzQ,https://www.google.com/maps/place/?q=place_id:ChIJFww8MVZRXDkRxMWeSEe4bzQ,part_103,2026-09-20 16:42:28
Bansiram Namkeen,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,3.2,65.0,"R9R9+W77, Modasar, Bavla, Gujarat 382220",Modasar,22.8422882,72.36816309999999,ChIJYT7TOpCVXjkRhjHM47FR_EM,https://www.google.com/maps/place/?q=place_id:ChIJYT7TOpCVXjkRhjHM47FR_EM,part_103,2026-09-20 16:42:28
Swissbelle Lifecircle Pvt. Ltd.,FMCG Distributor,Wholesaler,Wholesaler,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 94055 95331,N/A,5.0,67.0,"behind Gujral Petro pump, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0119747,75.5451379,ChIJScsOZcoP2TsRW5xgHp43wm0,https://www.google.com/maps/place/?q=place_id:ChIJScsOZcoP2TsRW5xgHp43wm0,part_103,2026-09-20 16:42:28
ALPESH SALES AGENCY,FMCG Distributor,Tea Wholesaler,"Tea Wholesaler, Corporate office",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 99255 75333,https://alpesh-sales-agency.grexa.site/,5.0,20.0,"Maheta Market, Vadhavan, Surendranagar, Gujarat 363001",Vadhavan,22.7240011,71.63365259999999,ChIJVz_MBJxBWTkRq5Kf8Y-Y7Ns,https://www.google.com/maps/place/?q=place_id:ChIJVz_MBJxBWTkRq5Kf8Y-Y7Ns,part_103,2026-09-20 16:42:28
Chitrakut Products,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 84600 28802,N/A,,,"Main bazar, tower chowk, Chotila, Gujarat 363520",382728,22.4237473,71.1964926,ChIJD_Qp8wcHWTkRK1OchrES0BY,https://www.google.com/maps/place/?q=place_id:ChIJD_Qp8wcHWTkRK1OchrES0BY,part_103,2026-09-20 16:42:28
Shrijay™️ - Ready to Eat,FMCG Distributor,Food manufacturer,"Food manufacturer, Food & Beverage Exporter, Food bank, Food producer, Food products supplier, Fusion restaurant",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 75679 00097,https://www.jhboghrafoods.com/,4.9,9.0,"Office no. 514, 5th Floor, Pavitraa Point, Savlia Cir, opp. Billenium Business Corner (BBC, near Savaliya Circle, Vrundavan Society, Yoginagar Society, Surat, Gujarat 395011","Vrundavan Society, Yoginagar Society",21.2108571,72.88959539999999,ChIJgzu61OJP4DsReMcAcm6GpJE,https://www.google.com/maps/place/?q=place_id:ChIJgzu61OJP4DsReMcAcm6GpJE,part_103,2026-09-20 16:42:28
Jay Mukhwas - Patan,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",N/A,N/A,5.0,34.0,"Jay Mukhwas - Patan, 382728, India",382728,23.8481837,72.12232589999999,ChIJW7GEkGKHXDkR7tWJxNDLS6A,https://www.google.com/maps/place/?q=place_id:ChIJW7GEkGKHXDkR7tWJxNDLS6A,part_103,2026-09-20 16:42:28
IRP SPICES,FMCG Distributor,Spices Wholesaler,Spices Wholesaler,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 98240 16330,https://www.irpspices.com/,,,"A-45 OLD, MAIN LINE, Gunj Bazar, Unjha, Gujarat 384170",Gunj Bazar,23.8013843,72.38508159999999,ChIJD75QrQNfXDkR5EmVAExkJi8,https://www.google.com/maps/place/?q=place_id:ChIJD75QrQNfXDkR5EmVAExkJi8,part_103,2026-09-20 16:42:28
Guptaji Ke Namkeen,FMCG Distributor,Food products supplier,"Food products supplier, Service establishment",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 94071 33372,http://www.guptajikenamkeen.com/,5.0,,"Guptaji Ke Namkeen, 382728, India",382728,20.8584951,75.11877319999999,ChIJycii3WONBk0RR3EixdkhyZ0,https://www.google.com/maps/place/?q=place_id:ChIJycii3WONBk0RR3EixdkhyZ0,part_103,2026-09-20 16:42:28
Sekhani Industries Pvt. Ltd,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 75748 19830,http://www.mangaltextile.com/,4.2,,"Ahmedabad, Gujarat 382110",382728,22.9860915,72.25086,ChIJkYFoeZujXjkR8lnTFGi77Aw,https://www.google.com/maps/place/?q=place_id:ChIJkYFoeZujXjkR8lnTFGi77Aw,part_103,2026-09-20 16:42:28
