business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AYUSH HEALTH CARE LALSAR,Doctors,Doctor,Doctor,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 92650 54285,N/A,5.0,,"Yogeshvar Complex, 525, Lalsar, Gujarat 388270",388260,23.129339599999998,73.4337551,ChIJk2k46ycDXjkR6qEPx3d_Sqg,https://www.google.com/maps/place/?q=place_id:ChIJk2k46ycDXjkR6qEPx3d_Sqg,part_107,2026-09-20 16:56:06
Krishna Clinicv( Dr Vinay Patel),Doctors,Family practice physician,Family practice physician,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,5.0,,"5974+JF2, Jalampura, Vajavat, Gujarat 388260",388260,23.164004499999997,73.356134,ChIJKzsM8fEHXjkR8xmF7ybjjoo,https://www.google.com/maps/place/?q=place_id:ChIJKzsM8fEHXjkR8xmF7ybjjoo,part_107,2026-09-20 16:56:06
જય મૉં બૈયો માતાજી મંદિર લકડીપોયડા,Doctors,Doctor,Doctor,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 74349 73506,N/A,4.7,,"4C3G+WXC, Lakdi Poyda, Gujarat 388270",388260,23.1048097,73.4273939,ChIJNcyrKfoCXjkRUTnzLIBmxDU,https://www.google.com/maps/place/?q=place_id:ChIJNcyrKfoCXjkRUTnzLIBmxDU,part_107,2026-09-20 16:56:06
Ankit Auto Gerej,Doctors,Doctor,Doctor,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,5.0,,"5G55+2GQ, Saradiya, Gujarat 388260",388260,23.157598,73.50886129999999,ChIJtfKpoOepYDkRZeWy1ZL5xr8,https://www.google.com/maps/place/?q=place_id:ChIJtfKpoOepYDkRZeWy1ZL5xr8,part_107,2026-09-20 16:56:06
Bichur,Doctors,Family practice physician,Family practice physician,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,,,"4FPP+JJR, Garasiyawada, Undra, Gujarat 388270",388260,23.1366008,73.4865195,ChIJ2SJCSgCpYDkRHo4rfjuuKEw,https://www.google.com/maps/place/?q=place_id:ChIJ2SJCSgCpYDkRHo4rfjuuKEw,part_107,2026-09-20 16:56:06
SUJELA CLINIC,Doctors,Family practice physician,Family practice physician,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,5.0,,"Police Station Road, near by Bus Station, Virpur, Gujarat 388260",388260,23.187981999999998,73.4753401,ChIJpw1-CkGrYDkRta3qkW7EJbM,https://www.google.com/maps/place/?q=place_id:ChIJpw1-CkGrYDkRta3qkW7EJbM,part_107,2026-09-20 16:56:06
Dr ankur h bhavsar skin doctor,Doctors,Hospital,Hospital,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,5.0,,"589H+FX7, Sathamba, Gujarat 383340",388260,23.168661999999998,73.3299329,ChIJN0q7MwAHXjkRyqP912-l9sA,https://www.google.com/maps/place/?q=place_id:ChIJN0q7MwAHXjkRyqP912-l9sA,part_107,2026-09-20 16:56:06
CHC New,Doctors,Doctor,Doctor,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,,,"5FQJ+X2Q, Virpur, Gujarat 388260",388260,23.189956799999997,73.4800977,ChIJJ-tMQQCrYDkRhEWiACnDyls,https://www.google.com/maps/place/?q=place_id:ChIJJ-tMQQCrYDkRhEWiACnDyls,part_107,2026-09-20 16:56:06
Chori Gram Panchayat,Doctors,Family practice physician,Family practice physician,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,,,"Chori, Gujarat 388270",388260,23.1510031,73.4249238,ChIJgze7t-IDXjkR5OmtH20a924,https://www.google.com/maps/place/?q=place_id:ChIJgze7t-IDXjkR5OmtH20a924,part_107,2026-09-20 16:56:06
Bapashri Orthopaedic & Advanced Joint Care Hospital,Doctors,Orthopedic surgeon,"Orthopedic surgeon, Orthopedic clinic, Pain management physician, Physical rehabilitation center, Surgeon, Surgical center",388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 63592 69191,https://bapashrihospital.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=website_button,4.9,,"Modasa Rd, below Shunbhechha Hospital, Lunesar Apptment, Lunawada, Gujarat 389230",Lunesar Apptment,23.134029599999998,73.6053639,ChIJ7ckSMK6vYDkR0RDzi--pi_s,https://www.google.com/maps/place/?q=place_id:ChIJ7ckSMK6vYDkR0RDzi--pi_s,part_107,2026-09-20 16:56:06
