business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAKHI Tailor,Tailor and Fashion Designer,Fashion designer,Fashion designer,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 76987 74407,https://sakhi-tailor.grexa.site/,5.0,3.0,"Sakhi Tailor, shardamandir school road, near Vallabhnagar Society, Karmbhumi Society, chokdi, Nadiad, Gujarat 387001","Karmbhumi Society, chokdi",22.687813199999997,72.8540112,ChIJ6cLjvntbXjkRgvH4oZwXlM0,https://www.google.com/maps/place/?q=place_id:ChIJ6cLjvntbXjkRgvH4oZwXlM0,part_107,2026-09-20 16:42:06
BEST TAILORS & DESIGNER,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 76002 73927,N/A,5.0,1.0,"21,Peltinam plaza complex, Station Rd, Nadiad, Gujarat 387001",Ghodia Bazar,22.6949592,72.85931579999999,ChIJ1Q21-w5bXjkRwG0yKUy4bE8,https://www.google.com/maps/place/?q=place_id:ChIJ1Q21-w5bXjkRwG0yKUy4bE8,part_107,2026-09-20 16:42:06
Prama Institute of Design & Wellness By Chhaya Shree Creation,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Fashion design school, Fitness center, Mehandi Class, Stitching Class, Yoga instructor, Yoga studio",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 93045 73117,https://pramainstitute.in/,4.9,41.0,"1st Floor, Metro City Complex, 101, Pij Rd, near Nayara Petrol Pump, Napad, Nadiad, Gujarat 387001",Napad,22.6919526,72.8558372,ChIJWyXTb2ZbXjkR8w2PKl9QaEo,https://www.google.com/maps/place/?q=place_id:ChIJWyXTb2ZbXjkR8w2PKl9QaEo,part_107,2026-09-20 16:42:06
Tailor Studio,Tailor and Fashion Designer,Fashion designer,Fashion designer,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 87350 51432,https://mcheen.courses.store/?utm_source=whatsapp,,,"Santh Bazzar, Junaraopura, Nadiad, Gujarat 387001",Junaraopura,22.695729099999998,72.8661231,ChIJxdDKOV5bXjkRpjq7LqJ17YM,https://www.google.com/maps/place/?q=place_id:ChIJxdDKOV5bXjkRpjq7LqJ17YM,part_107,2026-09-20 16:42:06
PRINCE SHUTING SHIRTING,Tailor and Fashion Designer,Tailor,"Tailor, Gents Tailor",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 81417 80620,https://www.instagram.com/prince_suiting.shirting_nadiad?igsh=aTNsM2dtNmgycHRr&utm_source=qr,5.0,39.0,"Santram Mandir Rd, opp. Center Square, Nadiad, Gujarat 387001",387710,22.6910693,72.86151319999999,ChIJw2WDfQBbXjkRRBV374dpPag,https://www.google.com/maps/place/?q=place_id:ChIJw2WDfQBbXjkRRBV374dpPag,part_107,2026-09-20 16:42:06
Pravin Ladies Tailor,Tailor and Fashion Designer,Tailor,"Tailor, Clothing manufacturer, Clothing store, Garment Exporter, Women's clothing store",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 94263 78761,N/A,5.0,20.0,"Amdavadi Bazar, Junaraopura, Nadiad, Gujarat 387001","Amdavadi Bazar, Junaraopura",22.6962798,72.86356339999999,ChIJsfF-4RFbXjkRuqbC0x2TKks,https://www.google.com/maps/place/?q=place_id:ChIJsfF-4RFbXjkRuqbC0x2TKks,part_107,2026-09-20 16:42:06
CITIZEN DESIGNER STUDIO,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 97734 39988,N/A,4.7,3.0,"Station Rd, nr. Vrindavan Dairy, Ghodia Bazar, Nadiad, Gujarat 387001",Ghodia Bazar,22.694119699999998,72.86012459999999,ChIJiT3sDC9bXjkRCw7OGnmyYXY,https://www.google.com/maps/place/?q=place_id:ChIJiT3sDC9bXjkRCw7OGnmyYXY,part_107,2026-09-20 16:42:06
Geeta Ladies Tailor,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Designer Clothing Store, Dress store, Women's clothing store",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 98249 14418,N/A,5.0,2.0,"MVV7+CPG, Samdi Chakla, Dumral Bazaar, Kakarkhad, Nadiad, Gujarat 387001","Kakarkhad Bari, Dumral Bazar, Junaraopura",22.6935742,72.8643147,ChIJHcOYOxBbXjkRmnniFkJ3Xw8,https://www.google.com/maps/place/?q=place_id:ChIJHcOYOxBbXjkRmnniFkJ3Xw8,part_107,2026-09-20 16:42:06
Shyam ledies tailor,Tailor and Fashion Designer,Fashion designer,Fashion designer,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 90334 93234,N/A,,,"Main bazar, new milk dairy,Boriavi, Boriavi, Gujarat 387345",387710,22.622839199999998,72.8926544,ChIJi___P7tPXjkRRJen3UXDXGA,https://www.google.com/maps/place/?q=place_id:ChIJi___P7tPXjkRRJen3UXDXGA,part_107,2026-09-20 16:42:06
VISHWA DESIGNER,Tailor and Fashion Designer,Tailor,Tailor,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 99244 17308,N/A,,,"01 BHAVSAR VAD MOGALKOT ROAD, Nadiad, Gujarat 387003",Akshar Township,22.6853028,72.8831201,ChIJA0uHvCdbXjkR6dFDWzu-Jao,https://www.google.com/maps/place/?q=place_id:ChIJA0uHvCdbXjkR6dFDWzu-Jao,part_107,2026-09-20 16:42:06
