business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Maruti Courier Service - Dholi kui,Courier and Cargo Service,Courier service,Courier service,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 75673 44972,https://nearme.shreemaruti.com/locator/kapadvanj/Dholi-kui/shree-maruti-courier-service-in-Dholi-kui-kapadvanj--2bgVwa/home,3.0,2.0,"Hanuman Temple, Townhall, Main Road, opposite Indian oil, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.0204126,73.0710581,ChIJkeuPqgVtXjkR5knBQdH4eBQ,https://www.google.com/maps/place/?q=place_id:ChIJkeuPqgVtXjkR5knBQdH4eBQ,part_107,2026-09-20 16:41:11
Shree Tirupati Courier Service P Ltd,Courier and Cargo Service,Courier service,Courier service,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 89378 91109,http://www.shreetirupaticourier.net/,3.5,17.0,"23CC+4G3, opp. શ્રી તિરૂપતિ કુરીયર સવિઁસ , સુયઁનારાયણ પેલેશ ની બાજુમાં, આલીશાન ટેલસઁ, ની ઊપર, મીનાબજાર, Kapadvanj, Gujarat 387620","ની ઊપર, મીનાબજાર",23.020254899999998,73.0712983,ChIJJbFpX1ltXjkROYPRKpY2fAw,https://www.google.com/maps/place/?q=place_id:ChIJJbFpX1ltXjkROYPRKpY2fAw,part_107,2026-09-20 16:41:11
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,https://www.bluedart.com/,3.0,11.0,"Vishvash arced, pushpak resident ratangarh, Nani Ratnakar Mata Rd, Nilkanth Society, Tirupati Nagar Society, Kapadvanj, Gujarat 387620","Nilkanth Society, Tirupati Nagar Society",23.0121057,73.074026,ChIJ_VLsqABtXjkRwGteoGhXaC4,https://www.google.com/maps/place/?q=place_id:ChIJ_VLsqABtXjkRwGteoGhXaC4,part_107,2026-09-20 16:41:11
Shree Anjani Courier Services Pvt. Ltd.,Courier and Cargo Service,Courier service,"Courier service, Business to business service, Freight Forwarding Agency, Shipping and mailing service, Transportation service",387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 96015 51114,N/A,3.4,25.0,"Kanya Shala, Road, Meena Bazar, opp. Godavari Supermarket, opp. Bank of India, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.022074099999998,73.0686619,ChIJJSBxUlltXjkR26AhUAjT5Z8,https://www.google.com/maps/place/?q=place_id:ChIJJSBxUlltXjkR26AhUAjT5Z8,part_107,2026-09-20 16:41:11
Shree Mahaveer Courier,Courier and Cargo Service,Courier service,Courier service,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 99040 51251,http://shreemahavircourier.com/,3.8,11.0,"5, Meena Bazar, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.0222639,73.06782609999999,ChIJlddS-15tXjkRzybAuhwLTT8,https://www.google.com/maps/place/?q=place_id:ChIJlddS-15tXjkRzybAuhwLTT8,part_107,2026-09-20 16:41:11
Shadowfax couriar,Courier and Cargo Service,Delivery service,Delivery service,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,http://www.shadowfax.in/,,,"23CG+CFM, Gayatri Society, Kapadvanj, Gujarat 387620",Gayatri Society,23.021082999999997,73.0761871,ChIJS9ZCagBtXjkRJA03Ld4euw4,https://www.google.com/maps/place/?q=place_id:ChIJS9ZCagBtXjkRJA03Ld4euw4,part_107,2026-09-20 16:41:11
husen bhai,Courier and Cargo Service,Post office,Post office,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,,,"W344+Q9P, Rupan, Anara, Gujarat 387630",387640,22.9069614,73.05596419999999,ChIJbfZuFWJrXjkREsH5Wx-JIJ4,https://www.google.com/maps/place/?q=place_id:ChIJbfZuFWJrXjkREsH5Wx-JIJ4,part_107,2026-09-20 16:41:11
Bhavesh home,Courier and Cargo Service,Post office,Post office,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,5.0,1.0,"W2MJ+63, Dampat, Gujarat 387630",387640,22.9323488,73.0311911,ChIJQ54wWgBtXjkRI4z16HJqIls,https://www.google.com/maps/place/?q=place_id:ChIJQ54wWgBtXjkRI4z16HJqIls,part_107,2026-09-20 16:41:11
Speed Post ANARA,Courier and Cargo Service,Post office,Post office,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,,,"W343+C4V, Anara, Gujarat 387630",387640,22.906120599999998,73.0528124,ChIJxYc9AQBrXjkRf_Imv9-4AzE,https://www.google.com/maps/place/?q=place_id:ChIJxYc9AQBrXjkRf_Imv9-4AzE,part_107,2026-09-20 16:41:11
Nanadra branch post office,Courier and Cargo Service,Post office,Post office,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,4.0,3.0,"W64M+229, Nanadara, Gujarat 388235",387640,22.9050409,73.23262299999999,ChIJXcdMFBgXXjkRfiqzoQHN_dQ,https://www.google.com/maps/place/?q=place_id:ChIJXcdMFBgXXjkRfiqzoQHN_dQ,part_107,2026-09-20 16:41:11
Ladvel Branch Post Office,Courier and Cargo Service,Post office,Post office,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,http://www.indiapost.gov.in/,4.3,3.0,"W489+G9C, Ladvel, Gujarat 387640",387640,22.9163064,73.1184025,ChIJ1_gv0RYVXjkRcg7vsjlFPJA,https://www.google.com/maps/place/?q=place_id:ChIJ1_gv0RYVXjkRcg7vsjlFPJA,part_107,2026-09-20 16:41:11
Post Office,Courier and Cargo Service,Post office,Post office,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 2691 282 531,N/A,4.6,7.0,"W48W+VJR, Balasinor - Othvad Rd, Lasundra, Gujarat 387640",387640,22.9172343,73.1465224,ChIJVVVVFV0UXjkRrhFkzDpHtzo,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFV0UXjkRrhFkzDpHtzo,part_107,2026-09-20 16:41:11
Fagvel Branch Post Office,Courier and Cargo Service,Post office,Post office,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,http://www.indiapost.gov.in/,2.5,4.0,"W5CV+QHJ, Fagvel, Porda Fagvel, Gujarat 387640",387640,22.9219664,73.19388049999999,ChIJl3iFR2gXXjkR74tqEKs22UA,https://www.google.com/maps/place/?q=place_id:ChIJl3iFR2gXXjkR74tqEKs22UA,part_107,2026-09-20 16:41:11
Safexpress Pvt. Ltd.,Courier and Cargo Service,Logistics service,Logistics service,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 1800 11 3113,https://www.safexpress.com/,3.1,7.0,"Lam Latibazar, opp. Decor Ply, Danapith, Darbargadh, Bhavnagar, Gujarat 364001","Danapith, Darbargadh",21.7817904,72.1447826,ChIJRcssZytbXzkR92pq96e6psA,https://www.google.com/maps/place/?q=place_id:ChIJRcssZytbXzkR92pq96e6psA,part_107,2026-09-20 16:41:11
