business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
krishna nut bolt center,Industrial Hardware and Fasteners,Hardware store,Hardware store,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 79844 34411,N/A,4.1,43.0,"Undi Sheri, Gamdi Vad, Sardar Ganj, Anand, Gujarat 388001","Undi Sheri, Gamdi Vad, Sardar Ganj",22.5532112,72.9587197,ChIJb8ZrRp1OXjkRVlXRUIzSJ_o,https://www.google.com/maps/place/?q=place_id:ChIJb8ZrRp1OXjkRVlXRUIzSJ_o,part_107,2026-09-20 16:43:16
INDTOOLS,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Industrial equipment supplier",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98257 83701,https://indtools.in/,4.8,8.0,"Shop no.21, Plot 129-A, Ambica Estate, A18 Rd, nr. Krimy biscuits, VU Nagar, Vithal Udyognagar, GIDC, Anand, Gujarat 388120","VU Nagar, Vithal Udyognagar, GIDC",22.5324657,72.9240178,ChIJsZshruRNXjkRMAsM5gxQsas,https://www.google.com/maps/place/?q=place_id:ChIJsZshruRNXjkRMAsM5gxQsas,part_107,2026-09-20 16:43:16
AEPCOM FASTENERS PRIVATE LIMITED (Erstwhile AEP COMPANY),Industrial Hardware and Fasteners,Manufacturer,Manufacturer,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 75748 64475,http://aepcomfasteners.com/,4.3,10.0,"Plot No.704/6, Phase-4, G.I.D.C, Vithal Udhyognagar, Anand - Sojitra Rd, New Vallabh Vidyanagar, Vitthal Udyognagar INA, Gujarat 388325","New Vallabh Vidyanagar, GIDC",22.5307228,72.9157637,ChIJlQOAesRNXjkRVsmewRXoLRc,https://www.google.com/maps/place/?q=place_id:ChIJlQOAesRNXjkRVsmewRXoLRc,part_107,2026-09-20 16:43:16
Raka Traders,Industrial Hardware and Fasteners,Hardware store,Hardware store,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,3.5,12.0,"GWQH+G72, Vithal Udyognagar, GIDC, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.5387733,72.9281523,ChIJ8dU8EehNXjkRFuBWI9eEvqY,https://www.google.com/maps/place/?q=place_id:ChIJ8dU8EehNXjkRFuBWI9eEvqY,part_107,2026-09-20 16:43:16
JALARAM MACHINE TOOLS,Industrial Hardware and Fasteners,Hardware store,Hardware store,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,4.8,6.0,"C/o Jaladeep Eng. Compound, Plat no. 39, GIDC Estate, Vitthal Udyognagar, GIDC, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.5345145,72.9255051,ChIJM5Q2_HZNXjkRYll1n5q9j3Q,https://www.google.com/maps/place/?q=place_id:ChIJM5Q2_HZNXjkRYll1n5q9j3Q,part_107,2026-09-20 16:43:16
shivam traders,Industrial Hardware and Fasteners,Hardware store,Hardware store,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98240 23493,N/A,4.8,18.0,"Near Raj shivalaya cinema, Loteshwar Bhagol, behind Bharat patrol pump, Anand, Gujarat 388001",Vivekanand Wadi,22.547992999999998,72.955748,ChIJidLB7yhMXjkRV0C3fyy3d8k,https://www.google.com/maps/place/?q=place_id:ChIJidLB7yhMXjkRV0C3fyy3d8k,part_107,2026-09-20 16:43:16
Unique Forgings (India) Pvt Ltd,Industrial Hardware and Fasteners,Manufacturer,"Manufacturer, Nut store",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 2692 235 220,http://www.uniqueforgings.in/,4.0,,"No. 601, G. I. D. C. Estate, Phase-IV, Vithal Udyognagar, Vitthal, Vitthal Udyognagar INA, Gujarat 388120","Sardar Nagar Society, Vithal Udyognagar, Vitthal",22.534624599999997,72.9195682,ChIJz6qqqqqqWTkRXwOPZjfTIG4,https://www.google.com/maps/place/?q=place_id:ChIJz6qqqqqqWTkRXwOPZjfTIG4,part_107,2026-09-20 16:43:17
Shivam Fastners,Industrial Hardware and Fasteners,Importer,"Importer, Equipment Importer, Exporter, Hardware store, Import export company, Industrial consultant, Manufacturer, Screw supplier, Tool exporter, Wholesaler",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 94455 09929,https://linktr.ee/ShivamFastner,4.9,,"Lalpuri Mata Mandir Compund Dariyapur Darwaja Circle, Ramji Mandir Rd, Bardolpura, Ahmedabad, Gujarat 380016","Bardolpura, Madhupura",23.038264899999998,72.5932108,ChIJ30HjOEiEXjkRseOT1FE0Et4,https://www.google.com/maps/place/?q=place_id:ChIJ30HjOEiEXjkRseOT1FE0Et4,part_107,2026-09-20 16:43:17
VISHWAKARMA DECOR,Industrial Hardware and Fasteners,Store,Store,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 97273 71624,N/A,4.7,,"F-14 Himalaya Heights, 100 Feet Rd, Anand, Gujarat 388001",Nanikhodiyar,22.5626326,72.9498376,ChIJZWBhnYhOXjkRAAAAsMRP3lg,https://www.google.com/maps/place/?q=place_id:ChIJZWBhnYhOXjkRAAAAsMRP3lg,part_107,2026-09-20 16:43:17
Atulya Enterprise,Industrial Hardware and Fasteners,Tool store,"Tool store, Abrasives supplier, Car wash, Construction machine dealer, Electric motor repair shop, Safety equipment supplier, Tool repair shop, Vacuum cleaner repair shop, Vacuum cleaner store, Welding supply store",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 85110 37581,N/A,5.0,,"G78, Pooja Estate, opp DGS anand, H M Patel Rd, Vithal Udyognagar, GIDC, Vitthal Udyognagar INA, Gujarat 388120","Vithal Udyognagar, GIDC",22.5393333,72.9281017,ChIJaw52wKtNXjkRJt_3YSIC-8M,https://www.google.com/maps/place/?q=place_id:ChIJaw52wKtNXjkRJt_3YSIC-8M,part_107,2026-09-20 16:43:18
