business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ipcowala Auditorium,Exhibitions,Community center,Community center,388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,N/A,N/A,4.8,27.0,"HW3Q+X44, University Staff Colony, Ketivadi, Vallabh Vidyanagar, Anand, Gujarat 388120","University Staff Colony, Ketivadi, Vallabh Vidyanagar",22.5548842,72.93782709999999,ChIJP93ACwBPXjkR-CCdKRNzXg4,https://www.google.com/maps/place/?q=place_id:ChIJP93ACwBPXjkR-CCdKRNzXg4,part_107,2026-09-20 16:44:38
SHRUDARSH EXHIBITION,Exhibitions,Clothing store,Clothing store,388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,N/A,N/A,,,"GWXH+MHP, Railway Station Rd, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5492246,72.9289507,ChIJseLsBHZOXjkRYFG1G8HBadk,https://www.google.com/maps/place/?q=place_id:ChIJseLsBHZOXjkRYFG1G8HBadk,part_107,2026-09-20 16:44:38
Old Bus Stand Exhibition Anand,Exhibitions,Transportation service,Transportation service,388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,+91 80900 05070,N/A,4.4,5.0,"HW7H+RGQ, exhibition, Purushottam Nagar, Anand, Gujarat 388315",Purushottam Nagar,22.564592599999997,72.9288602,ChIJ1zh27u1PXjkRpaJ3RbP58xY,https://www.google.com/maps/place/?q=place_id:ChIJ1zh27u1PXjkRpaJ3RbP58xY,part_107,2026-09-20 16:44:38
Shri Party Plot,Exhibitions,Event venue,Event venue,388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,N/A,N/A,4.2,70.0,"2, 80 Feet Rd, Vishwakarma Society, Vivekanand Wadi, Anand, Gujarat 388120","Vishwakarma Society, Vivekanand Wadi",22.556565799999998,72.9424401,ChIJ60qZL3xOXjkRz5kwN6AVqjE,https://www.google.com/maps/place/?q=place_id:ChIJ60qZL3xOXjkRz5kwN6AVqjE,part_107,2026-09-20 16:44:38
C C Patel Community Science Centre,Exhibitions,Community center,Community center,388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,N/A,N/A,4.3,75.0,"HW5G+44V, University Rd, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5578573,72.9252867,ChIJJ8m493JOXjkRePgN7MkXy4U,https://www.google.com/maps/place/?q=place_id:ChIJJ8m493JOXjkRePgN7MkXy4U,part_107,2026-09-20 16:44:38
Sardar Patel Statue,Exhibitions,Sculpture,Sculpture,388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,N/A,N/A,4.5,223.0,"GWWH+9Q6, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5459204,72.9293848,ChIJU9NzYbxNXjkRv5UhgSfDRSI,https://www.google.com/maps/place/?q=place_id:ChIJU9NzYbxNXjkRv5UhgSfDRSI,part_107,2026-09-20 16:44:38
VISUAL SOUND,Exhibitions,Live music venue,Live music venue,388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,+91 99096 34777,N/A,4.7,20.0,"2, V.V Nagar Rd, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.553503799999998,72.9391167,ChIJDW6GsQ5PXjkR1g0GP5NW6dw,https://www.google.com/maps/place/?q=place_id:ChIJDW6GsQ5PXjkR1g0GP5NW6dw,part_107,2026-09-20 16:44:38
Alphacreators institute of Design,Exhibitions,Design institute,"Design institute, Animation Studio, Fashion design school, Graphic designer, Interior designer, Photography Institute, Video editing service, Website designer",388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,+91 77780 18666,http://alphacreatorsinstitute.com/,4.5,,"301/306 3rd floor, Bakrol Square, Bakrol Rd, near Vaibhav Cinema, Vallabh Vidyanagar, Anand, Gujarat 388315",Vallabh Vidyanagar,22.5612079,72.9231441,ChIJQzuxMG1OXjkRVIsjoLrS5bw,https://www.google.com/maps/place/?q=place_id:ChIJQzuxMG1OXjkRVIsjoLrS5bw,part_107,2026-09-20 16:44:39
"Heart Killer Garba Ground, Anand",Exhibitions,Festival,Festival,388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,N/A,N/A,4.3,,"GWVR+G2R, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5443554,72.939596,ChIJwSudwDxNXjkRoXEd0V_BngQ,https://www.google.com/maps/place/?q=place_id:ChIJwSudwDxNXjkRoXEd0V_BngQ,part_107,2026-09-20 16:44:39
Sathiya Swimming Pool And Party Plot,Exhibitions,Swimming pool,"Swimming pool, Wedding venue",388120,Gujarat Circle,Vadodara Region,Anand Division,Vallabh  Vidyanagar SO,+91 90335 69120,N/A,4.2,,"Dr HM Patel statue Marg, Anand - Vidyanagar Rd, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5450439,72.940218,ChIJL-9vHdRNXjkRA5RtTiTd0A0,https://www.google.com/maps/place/?q=place_id:ChIJL-9vHdRNXjkRA5RtTiTd0A0,part_107,2026-09-20 16:44:39
