business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaibhav Society,Property Developers,Housing development,Housing development,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,4.6,,"GXR9+GM8, IRMA - Mangalpura Rd, near b/h ganesh dairy, Chandralok Society, Kedar Park Society, Anand, Gujarat 388110","Chandralok Society, Kedar Park Society",22.5412796,72.96920949999999,ChIJwaPPUz1MXjkRrMuR-rlfNVU,https://www.google.com/maps/place/?q=place_id:ChIJwaPPUz1MXjkRrMuR-rlfNVU,part_107,2026-09-20 16:43:55
PanchKutir Park,Property Developers,Housing development,Housing development,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,3.9,,"Near IRMA, Near Collector's Bunglow, Chandralok Society, NDDB, Anand, Gujarat 388110","Chandralok Society, NDDB",22.5404722,72.9692943,ChIJe-8cXD1MXjkRS1hTQF05Pgw,https://www.google.com/maps/place/?q=place_id:ChIJe-8cXD1MXjkRS1hTQF05Pgw,part_107,2026-09-20 16:43:55
Yamuna Park Society,Property Developers,Housing development,Housing development,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,4.5,,"GXVF+FCF, Jai Somnath Society, Chandralok Society, Kailash Farm Road, Mangalpura, Anand, Gujarat 388001","Jai Somnath Society, Chandralok Society, Kailash Farm Road, Mangalpura",22.5436917,72.9735531,ChIJ____uBlMXjkRQcXbbTQpauk,https://www.google.com/maps/place/?q=place_id:ChIJ____uBlMXjkRQcXbbTQpauk,part_107,2026-09-20 16:43:55
Shree Ram Elegance,Property Developers,Housing society,"Housing society, Service establishment",388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,https://shreerambuilders.in/shree-ram-elegance/,5.0,,"Shree Ram Elegance, 388110, India",388110,22.5488724,72.94473409999999,ChIJdd7WmPDhaqMRMAKJK634XIU,https://www.google.com/maps/place/?q=place_id:ChIJdd7WmPDhaqMRMAKJK634XIU,part_107,2026-09-20 16:43:55
Dalwadi Farm House Society,Property Developers,Housing development,Housing development,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,5.0,,"GXHM+67X, Main Rd, Hadgood, Jahangirpura, Anand, Gujarat 388110",Hadgood,22.5281125,72.9832344,ChIJAQbubQBNXjkRmh7VgOIZmJ4,https://www.google.com/maps/place/?q=place_id:ChIJAQbubQBNXjkRmh7VgOIZmJ4,part_107,2026-09-20 16:43:55
23 Durgesh Rajput,Property Developers,Housing society,Housing society,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,,,"GXHQ+GCV, Hadgood, Jahangirpura, Anand, Gujarat 388110",Hadgood,22.528823,72.988452,ChIJBZM7PwBNXjkR16lADXfUmlg,https://www.google.com/maps/place/?q=place_id:ChIJBZM7PwBNXjkR16lADXfUmlg,part_107,2026-09-20 16:43:55
My home,Property Developers,Housing society,Housing society,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,5.0,,"8, Yamuna Park Mangalpura , B/h Ganesh Crossing, Mangalpura, Anand, Gujarat 388001","Tejas Nagar, Chandralok Society, Kailash Farm Road, Mangalpura",22.5435862,72.97378909999999,ChIJieY_NI5NXjkRa9TXjmgQPPg,https://www.google.com/maps/place/?q=place_id:ChIJieY_NI5NXjkRa9TXjmgQPPg,part_107,2026-09-20 16:43:55
New collector bungalow,Property Developers,Housing development,Housing development,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 98257 00867,N/A,4.7,,"GXRG+WPV, Chandralok Society, Mangalpura, Anand, Gujarat 388001","Chandralok Society, Mangalpura",22.5423559,72.9768093,ChIJadsLQCRNXjkR2qi-gHX86SU,https://www.google.com/maps/place/?q=place_id:ChIJadsLQCRNXjkR2qi-gHX86SU,part_107,2026-09-20 16:43:55
Anand Developers Ahmedabad,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 73597 00333,https://ananddevelopers.com/,4.1,,"Iskcon, Anand Developers, 703-Colonnade Opp Iskcon Temple BRTS Stop, Ambli Rd, near Privilon, Ahmedabad, Gujarat 380058",Vikram Nagar,23.027751,72.5050298,ChIJ0-o0pQWbXjkRRANY7F36Y-w,https://www.google.com/maps/place/?q=place_id:ChIJ0-o0pQWbXjkRRANY7F36Y-w,part_107,2026-09-20 16:43:56
National Dairy Development Board,Property Developers,Housing development,Housing development,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,4.9,,"GXR7+JF3, NDDB, Anand, Gujarat 388110",NDDB,22.5415062,72.9636809,ChIJq6qq2jxMXjkR0p31uuN23ZM,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2jxMXjkR0p31uuN23ZM,part_107,2026-09-20 16:43:56
Meera Park Society,Property Developers,Housing development,Housing development,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,3.9,,"GXHH+99Q, Hadgood, Jahangirpura, Anand, Gujarat 388110",Hadgood,22.5284536,72.9784693,ChIJ81P7AW1MXjkRmuzfAhDfVkc,https://www.google.com/maps/place/?q=place_id:ChIJ81P7AW1MXjkRmuzfAhDfVkc,part_107,2026-09-20 16:43:56
Jayrajpark society,Property Developers,Housing society,Housing society,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,4.3,,"Jayrajpark society, Mangalpura Rd, Tejas Nagar, Chandralok Society, Ganesh circle, Anand, Gujarat 388001","Tejas Nagar, Chandralok Society, Ganesh circle",22.5424483,72.9744868,ChIJW-_L3VxNXjkR_tvhMc8bq28,https://www.google.com/maps/place/?q=place_id:ChIJW-_L3VxNXjkR_tvhMc8bq28,part_107,2026-09-20 16:43:56
Haash Bungalows,Property Developers,Housing development,Housing development,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 2692 262 407,N/A,4.4,,"IRMA - Mangalpura Rd, beside Avkar Apartment, near NDDB, Chandralok Society, NDDB, Anand, Gujarat 388110","Chandralok Society, NDDB",22.5407899,72.9689119,ChIJpa8PRT1MXjkRMjpTOt1EK_0,https://www.google.com/maps/place/?q=place_id:ChIJpa8PRT1MXjkRMjpTOt1EK_0,part_107,2026-09-20 16:43:56
Deep Bungalow (Tejwani's Residence),Property Developers,Housing society,Housing society,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,5.0,,"B 1/2, Param Drashti Bungalows, Bh Yamuna Park, Mangalpura Rd, Tejas Nagar, Chandralok Society, Mangalpura, Anand, Gujarat 388001","Tejas Nagar, Chandralok Society, Mangalpura",22.542571,72.9752544,ChIJNyfNN_RNXjkRBleVz8amqZM,https://www.google.com/maps/place/?q=place_id:ChIJNyfNN_RNXjkRBleVz8amqZM,part_107,2026-09-20 16:43:56
Ani Avenue,Property Developers,Housing society,Housing society,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 98986 93384,N/A,4.5,,"8, Mangalpura Rd, Ganesh Chowkdi, Chandralok Society, Kailash Farm Road, Mangalpura, Anand, Gujarat 388001","Ganesh Chowkdi, Chandralok Society, Kailash Farm Road, Mangalpura",22.5422637,72.9756523,ChIJXcvT4Z1NXjkR_O6-2LPy4-s,https://www.google.com/maps/place/?q=place_id:ChIJXcvT4Z1NXjkR_O6-2LPy4-s,part_107,2026-09-20 16:43:56
