business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pandit Sweet and Farsan,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,4.3,,"6HRQ+7PP, Gujarat 389230",388260,23.2407196,73.5893404,ChIJp4iCeOmsYDkR7y3msCgev_c,https://www.google.com/maps/place/?q=place_id:ChIJp4iCeOmsYDkR7y3msCgev_c,part_107,2026-09-20 16:55:59
Shree Krishn Sweets & Farsan Mart,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,5.0,,"Bus Station, Barotwad Vardhari, Road, near Lunawada, Lunawada, Gujarat 389230",Palace Society,23.1243762,73.6037147,ChIJGYWkjBavYDkRPam5rqj_p2Y,https://www.google.com/maps/place/?q=place_id:ChIJGYWkjBavYDkRPam5rqj_p2Y,part_107,2026-09-20 16:55:59
Shri Bikaner Sweet N Farasan Mart,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 91739 11521,N/A,4.3,,"Ranchodaji Complex, Rode, opp. Poojara Mobile Vardhari, Maharshi Aravind Society, Lunawada, Gujarat 389230",Maharshi Aravind Society,23.1243551,73.6042655,ChIJiyquvgCvYDkRiKo8espX7rg,https://www.google.com/maps/place/?q=place_id:ChIJiyquvgCvYDkRiKo8espX7rg,part_107,2026-09-20 16:55:59
mahalaxmi farsan and sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 97278 95539,N/A,4.2,,"Market yard, Giriraj Society, Bayad, Gujarat 383325",Giriraj Society,23.2237467,73.2137461,ChIJyTHeerLjXTkRzdUE2EWAvlA,https://www.google.com/maps/place/?q=place_id:ChIJyTHeerLjXTkRzdUE2EWAvlA,part_107,2026-09-20 16:55:59
Rajkotwala Sweet & Farsan,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 98243 78090,N/A,4.5,,"Redcross road, kothariwad, Lunawada, Gujarat 389230","Nala Vistar, Gayatri Society",23.126797,73.61014449999999,ChIJ28MgsKuvYDkRkUB0gM3BfoQ,https://www.google.com/maps/place/?q=place_id:ChIJ28MgsKuvYDkRkUB0gM3BfoQ,part_107,2026-09-20 16:55:59
Jodhpur sweet mart bayad,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Indian sweets shop",388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 82094 99174,N/A,,,"ni baju maa, Sanjivani Hospital, Bayad bus stop, सामने, Bayad, Gujarat 383325",388260,23.2253413,73.2146827,ChIJOV7yYdgJXjkRsricJKBdG-8,https://www.google.com/maps/place/?q=place_id:ChIJOV7yYdgJXjkRsricJKBdG-8,part_107,2026-09-20 16:55:59
Jodhpur farsan and sweet 's,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,5.0,,"5FPG+R8X, Virpur, Gujarat 388260",388260,23.187113399999998,73.4758549,ChIJhUhGNACrYDkRSzkR4sEAS0Y,https://www.google.com/maps/place/?q=place_id:ChIJhUhGNACrYDkRSzkR4sEAS0Y,part_107,2026-09-20 16:55:59
Vardhaman Sweet And Farshan Mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 70698 70722,N/A,4.5,,"5FQH+35H, Virpur, Gujarat 388260",388260,23.1876972,73.4779811,ChIJOfbhcW2qYDkRDkED_USzBR0,https://www.google.com/maps/place/?q=place_id:ChIJOfbhcW2qYDkRDkED_USzBR0,part_107,2026-09-20 16:55:59
NEW SUKHADIYA SWEET & NAMKEEN SIDDHPUR,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 81287 10564,N/A,4.7,,"3,4 shilp complex shilp socity kE pas tavadiya char rasta highway road, Siddhpur, Gujarat 384151",Saraswati Nagar,23.922265799999998,72.3612078,ChIJYWkYwJH1XDkR4iftl4BOBAg,https://www.google.com/maps/place/?q=place_id:ChIJYWkYwJH1XDkR4iftl4BOBAg,part_107,2026-09-20 16:56:01
KHAVDA SWEET AND FARSAN MART,Sweet Stall / Mithai Shop,Restaurant,Restaurant,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 98790 81348,https://khavdasweet.com/,4.4,,"01, Mangalam Circle, Sanskar Nagar, Bhuj, Gujarat 370001",Sanskar Nagar,23.243419499999998,69.65714439999999,ChIJA2N1fQ8eUTkR4Wuw6eosqV0,https://www.google.com/maps/place/?q=place_id:ChIJA2N1fQ8eUTkR4Wuw6eosqV0,part_107,2026-09-20 16:56:01
