business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAY AMBE DJ SOUND ( DJ PRIT ),Sound and Light Rental,DJ service,"DJ service, DJ supply store, Event management company, Event planner, Marriage celebrant, Wedding venue",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 99743 23629,N/A,4.8,,"Devi Plast, C1 /303, near old Telephone Exchange, VU Nagar, Vithal Udyognagar, GIDC, Anand, Gujarat 388120","VU Nagar, Vithal Udyognagar, GIDC",22.5385471,72.9267033,ChIJqUyhkORNXjkRQ9ohklYvuYI,https://www.google.com/maps/place/?q=place_id:ChIJqUyhkORNXjkRQ9ohklYvuYI,part_107,2026-09-20 16:43:05
Diya sound Anand,Sound and Light Rental,DJ service,DJ service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 93136 02841,N/A,5.0,,"block purohit pachd, Chanakya Puri krishna park society, 68 (B, Anand, Gujarat 388315","Nandanvan, Vallabh Vidyanagar",22.5542026,72.9175882,ChIJR4tvHnVPXjkRvreCZniMgLA,https://www.google.com/maps/place/?q=place_id:ChIJR4tvHnVPXjkRvreCZniMgLA,part_107,2026-09-20 16:43:05
Dj Moskitto ડીજે મોસ્કિટો | Best DJ in Anand,Sound and Light Rental,DJ service,DJ service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 73592 37560,https://djmoskitto.com/?utm_source=gmb&utm_medium=organic&utm_campaign=anand,5.0,,"45, Maa Krupa, Jeevandeep Society, Gamdi Vad, Ganesh Colony, Anand, Gujarat 388001","Gamdi Vad, Ganesh Colony",22.5555383,72.95770329999999,ChIJz8EpQfU2wk4Rg0ooKdoIIo4,https://www.google.com/maps/place/?q=place_id:ChIJz8EpQfU2wk4Rg0ooKdoIIo4,part_107,2026-09-20 16:43:05
BEPOSITIVE CREATORS,Sound and Light Rental,Design agency,"Design agency, Animation Studio, Audio visual consultant, Audiovisual equipment rental service, Computer support and services, Event planner, Photography studio, Video Conferencing Service Provider, Video production service",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 79901 03273,http://www.bepositivecreators.com/,5.0,,"301, Pitruashirvad complex, Subhash Rd, nr. Charotar bank, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5580928,72.9611542,ChIJcQzeqLZNXjkRF5WlPckFnTY,https://www.google.com/maps/place/?q=place_id:ChIJcQzeqLZNXjkRF5WlPckFnTY,part_107,2026-09-20 16:43:05
DJ BLACK TIGER ANAND,Sound and Light Rental,DJ service,DJ service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 95107 80007,N/A,3.9,,"Dj Black tiger, Rajodpura, Anand, Gujarat 388001",Rajodpura,22.555575299999997,72.9873891,ChIJM0hkxIROXjkRvNkqcQhxI6A,https://www.google.com/maps/place/?q=place_id:ChIJM0hkxIROXjkRvNkqcQhxI6A,part_107,2026-09-20 16:43:05
Sandbox Studios,Sound and Light Rental,Advertising agency,Advertising agency,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 84693 14646,https://www.sandboxs.co/,5.0,47.0,"Nilkanthvarni Complex, 201, Jitodia Rd, opp. Aakruti Nagar Society, Mangal Nagar Society, Anand, Gujarat 388001",Mangal Nagar Society,22.5344689,72.9549349,ChIJ1QepssF7TSoR_b3yqxtWdmo,https://www.google.com/maps/place/?q=place_id:ChIJ1QepssF7TSoR_b3yqxtWdmo,part_107,2026-09-20 16:43:05
Rajput DJ Khambhat,Sound and Light Rental,DJ service,DJ service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 84603 27880,N/A,4.9,201.0,"Aakruti Twp, Khambhat, Gujarat 388620",Aakruti Township,22.3300716,72.62860309999999,ChIJ58Nb67AHXzkR6WtcgYtA6zs,https://www.google.com/maps/place/?q=place_id:ChIJ58Nb67AHXzkR6WtcgYtA6zs,part_107,2026-09-20 16:43:05
ANAND LIGHT AND SOUND,Sound and Light Rental,Lighting store,Lighting store,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 99476 23383,N/A,5.0,1.0,"Poonthopu Rd, Kommady, Kottankulangara, Alappuzha, Keralam 688006","Kommady, Kottankulangara",9.511488,76.3344516,ChIJIQVKMCWFCDsR9W_KcflNctU,https://www.google.com/maps/place/?q=place_id:ChIJIQVKMCWFCDsR9W_KcflNctU,part_107,2026-09-20 16:43:06
Spark Sounds - Speaker and Projector on rent!,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Equipment rental agency",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98999 29374,N/A,5.0,60.0,"Shop No.-889, Ward no- 2, Aam Bagh, 8 SARAI, Mehrauli, New Delhi, Delhi 110030","Ward no- 2, Aam Bagh, 8 SARAI, Mehrauli",28.514973899999998,77.1786645,ChIJsYOD0_cfDTkRanHRP2wOVn8,https://www.google.com/maps/place/?q=place_id:ChIJsYOD0_cfDTkRanHRP2wOVn8,part_107,2026-09-20 16:43:06
Shree Ram Fruniture &Sales,Sound and Light Rental,Furniture Rental Store,Furniture Rental Store,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 95108 51363,N/A,5.0,2.0,"Asodar, Gujarat 388307",388001,22.424263999999997,72.9918196,ChIJlx86QgCzXzkREUyrjD2U8G4,https://www.google.com/maps/place/?q=place_id:ChIJlx86QgCzXzkREUyrjD2U8G4,part_107,2026-09-20 16:43:06
