business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zundal Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 94092 93399,N/A,4.4,53.0,"4HMJ+VX9, Zundal, Gujarat 382421",388140,23.134664299999997,72.5824927,ChIJK0PcN2iCXjkRIY8WksJf4R8,https://www.google.com/maps/place/?q=place_id:ChIJK0PcN2iCXjkRIY8WksJf4R8,part_107,2026-09-20 16:46:16
Umiya Gir Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",N/A,N/A,5.0,17.0,"Ralisana-Kuvasana Road Ralisana, Visnagar, Gujarat 384315",388140,23.6944202,72.6005551,ChIJj-VxpXlPXDkRNh-iqCCISvU,https://www.google.com/maps/place/?q=place_id:ChIJj-VxpXlPXDkRNh-iqCCISvU,part_107,2026-09-20 16:46:16
Dudhsagar Dairy,Dairy and Milk Parlour,Dairy,Dairy,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 99740 59263,http://www.dudhsagardairy.coop/,4.3,61.0,"Hansapur, Patan, Hansapur Part, Gujarat 384266",Hansapur,23.847201899999998,72.1453302,ChIJ3z-XxQaIXDkREmseU0tVOt8,https://www.google.com/maps/place/?q=place_id:ChIJ3z-XxQaIXDkREmseU0tVOt8,part_107,2026-09-20 16:46:16
Gopal Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 97234 13062,N/A,4.0,83.0,"6JWX+84C, 24/27 Main Rd, Doubledaker, Sector 24, Gandhinagar, Gujarat 382016","Doubledaker, Sector 24",23.2458247,72.64775689999999,ChIJgxg4s48rXDkRiXRCZAotPbw,https://www.google.com/maps/place/?q=place_id:ChIJgxg4s48rXDkRiXRCZAotPbw,part_107,2026-09-20 16:46:16
Jain Dairy Products Pvt. Ltd.,Dairy and Milk Parlour,Dairy,"Dairy, Dairy store",388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 79 2656 1111,http://www.jaindairy.com/,4.1,,"202, Phase - II, GIDC, Naroda, Ahmedabad, Gujarat 382330",GIDC Naroda,23.0951898,72.6740569,ChIJVVVVVdyAXjkRqn4CV9AyA1E,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVdyAXjkRqn4CV9AyA1E,part_107,2026-09-20 16:46:16
new dharampur Dairy Satral Dodh,Dairy and Milk Parlour,Dairy store,Dairy store,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 92282 31084,N/A,4.1,,"Shree Krishna Society Road, D-12, near Moraji Circle, GIDC Housing Board Colony, Golden Town, GIDC, Vapi, Chharwada, Gujarat 396195","GIDC Housing Board Colony, Golden Town, GIDC",20.374454399999998,72.92717549999999,ChIJSd6m3UvO4DsRLxY8XvfRsq0,https://www.google.com/maps/place/?q=place_id:ChIJSd6m3UvO4DsRLxY8XvfRsq0,part_107,2026-09-20 16:46:16
Kuvarka Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",N/A,N/A,4.9,,"4M4Q+X55, Unnamed Road, Bilasiya, Gujarat 382330",388140,23.1073843,72.6879749,ChIJh-7QN7WBXjkRnlNl4nTtegQ,https://www.google.com/maps/place/?q=place_id:ChIJh-7QN7WBXjkRnlNl4nTtegQ,part_107,2026-09-20 16:46:16
Chamunda Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",N/A,N/A,4.3,352.0,"1, Commerce College Rd, Sarela Society, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Sarela Society, Vasant Vihar, Navrangpura",23.0370965,72.55948459999999,ChIJEaRnJPOEXjkR9ROyU7loENo,https://www.google.com/maps/place/?q=place_id:ChIJEaRnJPOEXjkR9ROyU7loENo,part_107,2026-09-20 16:46:17
Gopal Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 97261 04901,N/A,4.1,185.0,"464 Gopal Krishna, opp. Bus Stand, Amroli, Surat, Gujarat 394107",Amroli,21.2338561,72.8510845,ChIJMVPCfdhO4DsRl3fUaGIB0vk,https://www.google.com/maps/place/?q=place_id:ChIJMVPCfdhO4DsRl3fUaGIB0vk,part_107,2026-09-20 16:46:17
Dhirubhai & Sons,Dairy and Milk Parlour,Dairy store,Dairy store,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 75750 75756,N/A,4.5,71.0,"7,8,9, Yamuna Palace, Yamuna Chowk, opp. Krishna Park Township, Mota Varachha, Surat, Gujarat 394101","Hans Society, Padsala Banglows, Mota Varachha",21.232518199999998,72.8778767,ChIJ-UpcM0JP4DsR4hR7UUQ9em8,https://www.google.com/maps/place/?q=place_id:ChIJ-UpcM0JP4DsR4hR7UUQ9em8,part_107,2026-09-20 16:46:17
LB Gaukranti Sansthan,Dairy and Milk Parlour,Dairy farm,Dairy farm,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 97279 17427,http://www.ganor.in/,4.8,117.0,"Mazda Gali, Pipodara, Gujarat 394110",388140,21.345247699999998,72.961991,ChIJpfXvE2RH4DsROK95LiSEcEI,https://www.google.com/maps/place/?q=place_id:ChIJpfXvE2RH4DsROK95LiSEcEI,part_107,2026-09-20 16:46:17
