business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paras Watch Repair,Watch Showroom and Repair,Watch repair service,Watch repair service,388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 99041 41787,N/A,3.9,,"B-10-11, Railway Station Rd, opp. St Depo, Mangal Bazar, Bharuch, Gujarat 392001","Mangal Bazar, Moficer Jin Compound",21.7034117,72.9977875,ChIJnc_p6rUg4DsRQ92RzEJ-Chc,https://www.google.com/maps/place/?q=place_id:ChIJnc_p6rUg4DsRQ92RzEJ-Chc,part_107,2026-09-20 16:57:16
SHUBHAM WATCH SERVICES,Watch Showroom and Repair,Watch repair service,Watch repair service,388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 81549 16027,N/A,4.7,,"Sector 7A, Sector 7, Gandhinagar, Gujarat 382007","Sector 7A, Sector 7",23.209915199999998,72.64159819999999,ChIJawwfOwMrXDkR3PTS_8eNsVE,https://www.google.com/maps/place/?q=place_id:ChIJawwfOwMrXDkR3PTS_8eNsVE,part_107,2026-09-20 16:57:16
Mahakali watch service,Watch Showroom and Repair,Watch repair service,Watch repair service,388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 99249 36246,N/A,4.6,,"Rajendra rathod mahakali watch service sector 7 main shopping centre, Gujarat 382007",Sector 7,23.2109338,72.6414052,ChIJV3yDom8rXDkRJ7bnE82zs3U,https://www.google.com/maps/place/?q=place_id:ChIJV3yDom8rXDkRJ7bnE82zs3U,part_107,2026-09-20 16:57:16
Bharmal watch,Watch Showroom and Repair,Watch repair service,Watch repair service,388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 74056 62780,N/A,5.0,,"Mangal Bazar, Moficer Jin Compound, Bharuch, Gujarat 392001","Mangal Bazar, Moficer Jin Compound",21.7034108,72.997777,ChIJgdEkARwh4DsRGFxn3BZ6HgI,https://www.google.com/maps/place/?q=place_id:ChIJgdEkARwh4DsRGFxn3BZ6HgI,part_107,2026-09-20 16:57:16
"Titan World - Station Road, Bharuch",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 80 6291 4444,https://www.titan.co.in/stores?storeId=WSRBW,4.5,,"Shop No 12, Dreamland Plaza Shopping Centre, 13/14, Railway Station Rd, near Relax Cinema, Moficer Jin Compound, Bharuch, Gujarat 392001",Moficer Jin Compound,21.7022066,72.9914192,ChIJb7nPZXlaXzkRDZiVaUhw2ts,https://www.google.com/maps/place/?q=place_id:ChIJb7nPZXlaXzkRDZiVaUhw2ts,part_107,2026-09-20 16:57:16
Jyoti Time,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 70410 28808,https://www.instagram.com/jyoti_time?igsh=N3M1MHVybmIzbnJk,5.0,44.0,"G.1, Pletinum Plaza, Garden Rd, Brahma Society, Soniwada, Shera, Godhra, Gujarat 389001","Brahma Society, Soniwada, Shera",22.778861199999998,73.6193931,ChIJlfz4OB2bYDkR27EAl_GFnG4,https://www.google.com/maps/place/?q=place_id:ChIJlfz4OB2bYDkR27EAl_GFnG4,part_107,2026-09-20 16:57:17
Watch Point,Watch Showroom and Repair,Watch store,Watch store,388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 73831 07018,N/A,4.8,71.0,"Shop 5&6, Pushkar Sky, Ground Floor, Ring Road, Vastral, Ahmedabad, Gujarat 382418",Vastral,22.9979774,72.66476999999999,ChIJZ3xhj9WHXjkROEwVMxcVhpI,https://www.google.com/maps/place/?q=place_id:ChIJZ3xhj9WHXjkROEwVMxcVhpI,part_107,2026-09-20 16:57:17
Brahmani Watch Centre,Watch Showroom and Repair,Watch store,Watch store,388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 98255 80677,N/A,4.7,,"Shop No. B-02, Jain Derasar Shoping Centre, Amroli Char Rasta, Amroli, Surat, Gujarat 394107","Amroli Char Rasta, Amroli",21.2380715,72.8487157,ChIJz4iDpNdO4DsR67rtKWkWgQU,https://www.google.com/maps/place/?q=place_id:ChIJz4iDpNdO4DsR67rtKWkWgQU,part_107,2026-09-20 16:57:18
Prashant Watch & Opticals,Watch Showroom and Repair,Optician,Optician,388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 99742 53788,N/A,4.9,,"Shop no. 7, Rangupwan Shopping Center, opposite Bus Depot, Valsad, Gujarat 396001",Kapadia Chal,20.6107066,72.931147,ChIJQ2QxgCfo4DsRAAAAMNjEP3o,https://www.google.com/maps/place/?q=place_id:ChIJQ2QxgCfo4DsRAAAAMNjEP3o,part_107,2026-09-20 16:57:18
TITAN TIMEONE CASIO,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",N/A,N/A,4.9,,"101, જ્યોતિ બીજનેસ સેન્ટર, સુરભી હોટલ ની બાજુમા, દિપકમલ મોલ, મેઇન રોડ, સરથાના જકાત નાકા, ની સામે, Varachha, Gujarat 395013","Marutidham Society, Sarthana Jakat Naka, Mani Nagar Society, Nana Varachha",21.228555,72.89716159999999,ChIJ_14sg-pP4DsRov-nrulDyqQ,https://www.google.com/maps/place/?q=place_id:ChIJ_14sg-pP4DsRov-nrulDyqQ,part_107,2026-09-20 16:57:18
WATCH IT! Watch Retail and Repair Store,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch repair service",388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 88401 32649,https://www.instagram.com/watchitprayagraj?igsh=dGtseTdyMmdmYmhr,4.9,,"47/139, near Dabur Gali, Johnston Ganj, Badshahi Mandi, Mohatsim Ganj, Prayagraj, Uttar Pradesh 211001","Johnston Ganj, Badshahi Mandi, Mohatsim Ganj",25.4417579,81.83574159999999,ChIJGdksf87KmjkRcosX2B3Aaw8,https://www.google.com/maps/place/?q=place_id:ChIJGdksf87KmjkRcosX2B3Aaw8,part_107,2026-09-20 16:57:18
Watch station,Watch Showroom and Repair,Watch store,Watch store,388270,Gujarat Circle,Vadodara Region,Panchmahals Division,"Vardhari SO, Agarwada BO, Bhalada BO",+91 63569 33903,https://www.watchstation.com/en-us/,3.8,,"Shop no 7, Chala, Vapi, Gujarat 396191",Chala,20.393538,72.8935528,ChIJL7aVggTR4DsReSyDjwQTvdg,https://www.google.com/maps/place/?q=place_id:ChIJL7aVggTR4DsReSyDjwQTvdg,part_107,2026-09-20 16:57:18
