business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kruncheez Cafe,Patisserie,Cafe,"Cafe, Cake shop, Italian restaurant, Mexican restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 72270 05491,N/A,4.4,609,"2/Vaishnav Parivar B/s Nehru Park, Gujarat 388001",Ganesh Colony,22.5588797,72.9520898,ChIJXYkiJ4ROXjkRT_8zHaHuBKQ,https://www.google.com/maps/place/?q=place_id:ChIJXYkiJ4ROXjkRT_8zHaHuBKQ,part_107,2026-09-20 16:42:44
Paigam Bake & fastfood,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Ice cream shop, Shopping mall, Soft drinks shop",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98983 75318,N/A,4.4,695,"Shop No. 4, Bhalej Rd, near Vivah Saree Selection, Ismail Nagar, Gamdi, Anand, Gujarat 388001","Ismail Nagar, Gamdi",22.570805399999998,72.9658041,ChIJZX3FJJROXjkR8ZkquKbHPPA,https://www.google.com/maps/place/?q=place_id:ChIJZX3FJJROXjkR8ZkquKbHPPA,part_107,2026-09-20 16:42:44
Baked By Nini's AV Road,Patisserie,Cake shop,Cake shop,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 90993 24466,N/A,5.0,21,"Anand - Vidyanagar Rd, opp. Prathna Vihar Complex, Shrinathji Park Society, Vallabh Vidyanagar, Anand, Gujarat 388001","Shrinathji Park Society, Vallabh Vidyanagar",22.5534318,72.94702319999999,ChIJgfiua05PXjkRYTKVV11o-Ds,https://www.google.com/maps/place/?q=place_id:ChIJgfiua05PXjkRYTKVV11o-Ds,part_107,2026-09-20 16:42:44
Kabhi B Bakery - A.V. Road,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 96876 74310,https://www.kabhi-b.com/,4.3,279,"Manish Corner, Ram Krushna Seva Mandal, Anand - Vidyanagar Rd, near Vivekanad Book Stall, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.549947799999998,72.93126459999999,ChIJG5tGwdhPXjkRgpFKL3w3_bY,https://www.google.com/maps/place/?q=place_id:ChIJG5tGwdhPXjkRgpFKL3w3_bY,part_107,2026-09-20 16:42:44
Top & Top Bakers - Anand - Best Cakes,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Chicken wings restaurant, Fast food restaurant, Fried chicken takeaway, Pizza restaurant, Sandwich shop",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 99138 10555,N/A,4.5,194,"Aamena Hills, 100 Feet Rd, Anand, Gujarat 388001",Ganesh Colony,22.5637196,72.9565368,ChIJX0iKL0RPXjkRRHZRL1Z2vLI,https://www.google.com/maps/place/?q=place_id:ChIJX0iKL0RPXjkRRHZRL1Z2vLI,part_107,2026-09-20 16:42:44
The New Taste Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,4.9,24,"Bus Stand, Opp. Homeopathic Medical College, Grid- Nr. New, Anand, Gujarat 388001",Ganesh Colony,22.5569092,72.95337049999999,ChIJC9S49INOXjkRVBRHCADFEX0,https://www.google.com/maps/place/?q=place_id:ChIJC9S49INOXjkRVBRHCADFEX0,part_107,2026-09-20 16:42:44
Vishal Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,4.2,164,"HW4X+WQX, NH228, Vishwakarma Society, Vivekanand Wadi, Anand, Gujarat 388001","Vishwakarma Society, Vivekanand Wadi",22.5573657,72.9494698,ChIJp3PW8d1PXjkRNc-g0DoMsPQ,https://www.google.com/maps/place/?q=place_id:ChIJp3PW8d1PXjkRNc-g0DoMsPQ,part_107,2026-09-20 16:42:44
Bharat Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,5.0,3,"Be Side, Latest Tea Point, Bharat Bakery, near Samarkha, Chokdi, Anand, Gujarat 388001","Khwaja Nagar, Chokdi, Gamdi",22.577859099999998,72.96959509999999,ChIJ8wAVEgBPXjkRFwuf4FhDM6M,https://www.google.com/maps/place/?q=place_id:ChIJ8wAVEgBPXjkRFwuf4FhDM6M,part_107,2026-09-20 16:42:44
Real Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 99256 33318,https://realbakers.in/,4.3,1245,"G - 3/4 Radha Swami Pawan, Near Pioneer High School, Opp. C. P. Patel, College, Bhalej Road, Anand, Anand, Gujarat 388001",Patel Colony,22.560392999999998,72.95947,ChIJ_2qPGJtOXjkR0KKbTPDwSRk,https://www.google.com/maps/place/?q=place_id:ChIJ_2qPGJtOXjkR0KKbTPDwSRk,part_107,2026-09-20 16:42:44
Live Puff Sadashiv Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 81600 27919,N/A,4.6,283,"G-10 Municipal Shopping Center, near New Water Tank, Shikhod Talav, Anand, Gujarat 388001",Shikhod Talav,22.5627736,72.95565239999999,ChIJWdM8yitPXjkR-HWHvIux534,https://www.google.com/maps/place/?q=place_id:ChIJWdM8yitPXjkR-HWHvIux534,part_107,2026-09-20 16:42:44
