business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sweta_makeover,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment, Hairdresser",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 95125 17713,https://www.instagram.com/sweta_makeover___?igsh=MWY0aHd6NHRlcHBoMQ==,4.9,63.0,"Sweta_makeover, 387650, India",387650,22.4158825,71.32697209999999,ChIJDerBaCYpXDkRl9T_bsZIxM4,https://www.google.com/maps/place/?q=place_id:ChIJDerBaCYpXDkRl9T_bsZIxM4,part_107,2026-09-20 16:41:41
Makeup Artist Jiya Patel - Bridal Makeup Artist | Professional Makeup Artist | Makeup Artist In Vadodara,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 6355 445 222,N/A,4.9,65.0,"ISCON HARMONY, B/903, near KABIR FARM, opposite DECATHLON, Sevasi, Vadodara, Gujarat 391101",Sevasi,22.3174483,73.1164093,ChIJkzUPnB7JXzkRJcPmuDOWF40,https://www.google.com/maps/place/?q=place_id:ChIJkzUPnB7JXzkRJcPmuDOWF40,part_107,2026-09-20 16:41:41
R V Makeup Studio | Makeup Artist in Chandkheda,Bridal Makeup Artist,Make-up artist,"Make-up artist, Facial spa, Waxing hair removal service",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 79847 93435,https://connectitapp.in/r-v-makeup-studio,4.9,214.0,"Swastik Marvella, 105, nr. Dharti Silver, Tragad, Chandkheda, Ahmedabad, Gujarat 382470","Tragad, Chandkheda",23.1181795,72.5671213,ChIJNTNlXFyDXjkRRbA73jfFa3I,https://www.google.com/maps/place/?q=place_id:ChIJNTNlXFyDXjkRRbA73jfFa3I,part_107,2026-09-20 16:41:41
Jenisha makeover beauty studio and acadmy | Best makeup artist in Dahod No 1 | Best beauty salon in Dahod | Best makeup dahod,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99070 45123,N/A,5.0,107.0,"Shop no 104 first floor, R7Q3+V7W, Burhani Society, Shidhpur, Dahod, Gujarat 389151","Burhani Society, Shidhpur",22.8396875,74.2531875,ChIJ-6EFG6EdYTkR-Xt2O3JbHg4,https://www.google.com/maps/place/?q=place_id:ChIJ-6EFG6EdYTkR-Xt2O3JbHg4,part_107,2026-09-20 16:41:41
Sneh Bridal Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 83200 33776,N/A,5.0,54.0,"Mira park, Paliyad Rd, near bapa sitaram madhuli, Panchpada, shreeji nagar, Bharvad Vado, Botad, Gujarat 364710","Panchpada, shreeji nagar, Bharvad Vado",22.1825397,71.6554945,ChIJfe5VxrvdWDkRhaxKfwFvuJE,https://www.google.com/maps/place/?q=place_id:ChIJfe5VxrvdWDkRhaxKfwFvuJE,part_107,2026-09-20 16:41:41
“Disha Makeup & Hair Artist - Bridal & Party Makeup Ahmedabad”,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,5.0,146.0,"Navrang Tower, B-27, Sattadhar Cross Rd, opp. sarthak school, Visharam Nagar, Ghatlodiya, Memnagar, Ahmedabad, Gujarat 380061","Visharam Nagar, Ghatlodiya, Memnagar",23.0627423,72.53153929999999,ChIJ_ZtP9U2DXjkR_wv0qcfiRys,https://www.google.com/maps/place/?q=place_id:ChIJ_ZtP9U2DXjkR_wv0qcfiRys,part_107,2026-09-20 16:41:41
The magic touch by sweta patel makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 95106 08435,https://www.instagram.com/swetapatelmakeup,4.9,75.0,"Chitvan bungalow, 51-A2, S Bopal Rd, Aaryan Gloria, South Bopal, Bopal, Ahmedabad, Gujarat 380058","Aaryan Gloria, South Bopal, Bopal",23.020704499999997,72.4685805,ChIJrQVHMXibXjkRi22BY7aIbTw,https://www.google.com/maps/place/?q=place_id:ChIJrQVHMXibXjkRi22BY7aIbTw,part_107,2026-09-20 16:41:41
HB BRIDAL STUDIO,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 70486 25967,https://l.instagram.com/?u=https://qrbites.brotech.in/hb-studio-brochure?fbclid=PAY2xjawJ1OYhleHRuA2FlbQIxMQABp3ZCm84Sc_5OrO_EQrQATXgUl0r7GQ4WAj4pxbqI-7uMUnpuiAGIjbMKHgaG_aem_pmQxthU1fo6u07Uzp4kNig&e=AT2at2_trkVcyUrRsBUrij45J-SGhjv47mPVgzKVLsKQIPH5GkhdPvvpldMrc8cdng6P9sEl_78Dp5iphAkosXMkRqOKvNo9x4srBgA,4.9,68.0,"Sarveshwar Residency, A-8, Guru Krupa Society, Chaklasi, Gujarat 387315",Guru Krupa Society,22.646475,72.9445514,ChIJQfSrOQBFXjkRY-SIX1gKE8s,https://www.google.com/maps/place/?q=place_id:ChIJQfSrOQBFXjkRY-SIX1gKE8s,part_107,2026-09-20 16:41:41
Makeup Therapy by Madhu,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99992 78874,https://www.instagram.com/makeuptherapybymadhu?igsh=MWRtMnJyMzdidTR3Zg==&igsi=MWRtMnJyMzdidTR3Zg==,4.9,175.0,"first floor, Olive Greens, 125, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 382481",Gota,23.1029281,72.53423819999999,ChIJPeuwGfvtDzkRQ5ED2SiYc0c,https://www.google.com/maps/place/?q=place_id:ChIJPeuwGfvtDzkRQ5ED2SiYc0c,part_107,2026-09-20 16:41:41
DD Makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99252 22173,N/A,4.9,97.0,"6th floor, ICICI Bank, Vihav buisness square, Sun Pharma Rd, near aksharchowk, Mathura Nagri Society, Tandalja, Vadodara, Gujarat 390012","Mathura Nagri Society, Tandalja",22.280918399999997,73.15824429999999,ChIJ9WaHuf_HXzkRFSEb_N-AWII,https://www.google.com/maps/place/?q=place_id:ChIJ9WaHuf_HXzkRFSEb_N-AWII,part_107,2026-09-20 16:41:41
Makeup Artist Seema Saini | Best Makeup Artist | Best Bridal Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,https://www.makeupbyseemasaini.com/,5.0,169.0,"201 second floor, Meraki latitude, Old Padra Rd, above zudio store, near devdeep nagar, Dev Deep Nagar, Tandalja, Vadodara, Gujarat 390015","Dev Deep Nagar, Tandalja",22.2874555,73.1643653,ChIJ-SGlM1DFXzkRGGJsEKEHU3w,https://www.google.com/maps/place/?q=place_id:ChIJ-SGlM1DFXzkRGGJsEKEHU3w,part_107,2026-09-20 16:41:41
Makeover by kaamana,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 95584 83717,N/A,5.0,41.0,"Sopan by Vishwnath, near CLUB O7, Shela, Gujarat 380057",387650,23.0055822,72.45355289999999,ChIJd9yp7O2bXjkRLNpxwW0jUxo,https://www.google.com/maps/place/?q=place_id:ChIJd9yp7O2bXjkRLNpxwW0jUxo,part_107,2026-09-20 16:41:41
Makeup Artist - Komal Patel (Komal Beauty Care),Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99131 27402,N/A,5.0,135.0,"C.L. Park 3 Hanuman Road, Road, near Happy Nursery Temple, Deesa, Gujarat 385535",Indira Nagar,24.268775899999998,72.1897888,ChIJ79FauuK9XDkRhhnUv5Mj_GM,https://www.google.com/maps/place/?q=place_id:ChIJ79FauuK9XDkRhhnUv5Mj_GM,part_107,2026-09-20 16:41:41
D Style Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,4.9,108.0,"clg circle, 668-A, Deri Road , Behind krishanagar jain temple , Manila, Bhavnagar, Gujarat 364001","Deri Road Area, Krishna Nagar",21.771787,72.16058249999999,ChIJN3ejlRNbXzkR6AZHF4qyXpc,https://www.google.com/maps/place/?q=place_id:ChIJN3ejlRNbXzkR6AZHF4qyXpc,part_107,2026-09-20 16:41:41
Reena Thakkar Makeup Studio & Salon,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 72018 28368,https://www.instagram.com/makeup_by_reenathakkar/,4.5,199.0,"GF 9, Alok Rd, Ranna Park, Naranpura, Ahmedabad, Gujarat 380013","Ranna Park, Naranpura",23.0681366,72.5496993,ChIJecNzpy-DXjkRIX2sIXRcCIY,https://www.google.com/maps/place/?q=place_id:ChIJecNzpy-DXjkRIX2sIXRcCIY,part_107,2026-09-20 16:41:41
"Lakme Salon in Vidya Nagar,Anand",Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 88795 63342,https://salons.lakmesalon.in/lakme-salon-in-vidya-nagar-anand-vidya-nagar-anand-beauty-parlour-vv-nagar-anand-349634/Home,4.8,299.0,"1st Floor, Krishna Planet, SN 104 & 105, Karmasad - Vallabh Vidhyanagar Rd, opposite Motikaka Ni Chali, Ketivadi, Vallabh Vidyanagar, Anand, Gujarat 388001","Ketivadi, Vallabh Vidyanagar",22.550307699999998,72.9329626,ChIJb3h37cxPXjkR_2KMzQQW-S4,https://www.google.com/maps/place/?q=place_id:ChIJb3h37cxPXjkR_2KMzQQW-S4,part_107,2026-09-20 16:41:42
Elixir salon vv nagar,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99047 06601,https://linktr.ee/elixirsalon,4.8,468.0,"S/4, radha smruti complex, near by university circle, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5563732,72.92584409999999,ChIJkQwxIUFPXjkRLzYRtNez0H0,https://www.google.com/maps/place/?q=place_id:ChIJkQwxIUFPXjkRLzYRtNez0H0,part_107,2026-09-20 16:41:42
Aayushi Patel,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98253 23002,N/A,4.6,838.0,"The unique Blend salon, Opp Cafe Upper Crust Nr. Advait Complex, Bodakdev Rd, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.0404083,72.5270973,ChIJDU3HQC2FXjkR_acDUK1cWeI,https://www.google.com/maps/place/?q=place_id:ChIJDU3HQC2FXjkR_acDUK1cWeI,part_107,2026-09-20 16:41:42
Sukhpreet Kaur Makeup Artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,5.0,,"Sukhpreet Kaur Makeup Artist, 387650, India",387650,21.0680074,82.7525294,ChIJB5Ut9kOFXjkR0LqnnvgH64Q,https://www.google.com/maps/place/?q=place_id:ChIJB5Ut9kOFXjkR0LqnnvgH64Q,part_107,2026-09-20 16:41:43
Kabuki Studios l Bridal Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 63599 51193,http://www.kabukistudios.in/,4.8,,"Kabuki Studios, Accolade-2, 503, Science City Rd, Hebatpur, Ahmedabad, Gujarat 380060",Hebatpur,23.0797539,72.50176789999999,ChIJ4RaSYrGDXjkRS62WCT006cs,https://www.google.com/maps/place/?q=place_id:ChIJ4RaSYrGDXjkRS62WCT006cs,part_107,2026-09-20 16:41:43
Insha’s Makeup Artistry,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 76005 99220,https://instagram.com/inshasmakeupartistry?igshid=OGQ5ZDc2ODk2ZA%3D%3D&utm_source=qr,5.0,,"Khoja society, near fish market, Sanjan, Gujarat 396150",387650,20.1918451,72.8184917,ChIJj6BQf44t5zsROQ-BnMoG_UA,https://www.google.com/maps/place/?q=place_id:ChIJj6BQf44t5zsROQ-BnMoG_UA,part_107,2026-09-20 16:41:43
Blush n Blow Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 70169 35135,N/A,5.0,,"Samanway Westfields, opp. Rajpath Complex, nr. Nayara Petrol Pump, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2901226,73.1281028,ChIJQWglQhrJXzkRM3DzDAhARAY,https://www.google.com/maps/place/?q=place_id:ChIJQWglQhrJXzkRM3DzDAhARAY,part_107,2026-09-20 16:41:43
KM Makeup Nail & Hair Artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,https://kmelitebeauty.in/,5.0,,"KM Makeup Nail & Hair Artist, 387650, India",387650,21.6717503,73.0087444,ChIJqcPHPkORoicRRWZ6IURmLAw,https://www.google.com/maps/place/?q=place_id:ChIJqcPHPkORoicRRWZ6IURmLAw,part_107,2026-09-20 16:41:43
Maya's Bridal & Beauty Studio,Bridal Makeup Artist,Beauty Products Wholesaler,Beauty Products Wholesaler,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98982 19935,https://www.facebook.com/share/p/XCD5ZeNAZLjeqLY7/?mibextid=qi2Omg,4.8,,"Abhinav Arcade, 113, Kocharab, Paldi, Ahmedabad, Gujarat 380006","Kocharab, Paldi",23.0181134,72.5685644,ChIJrar2kP2EXjkRSimb24TYMCs,https://www.google.com/maps/place/?q=place_id:ChIJrar2kP2EXjkRSimb24TYMCs,part_107,2026-09-20 16:41:43
Makeup Artist Kavita Solanki,Bridal Makeup Artist,Make-up artist,Make-up artist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 96629 52954,N/A,5.0,,"Gaurav Path Road, Pal Gam, Surat, Gujarat 394510",Pal Gam,21.1900676,72.7717317,ChIJ72mkarBN4DsRdS3D5hPZ8Sg,https://www.google.com/maps/place/?q=place_id:ChIJ72mkarBN4DsRdS3D5hPZ8Sg,part_107,2026-09-20 16:41:43
