business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 74870 55604,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-safal-investors-stock-broker-kapadwanj-kheda-7720/Home,4.5,4,"B/4, National Plaza Complex, Kapadvanj, Gujarat 387620",Kuber Nagar Society,23.020569,73.0686687,ChIJq6qqquoSXjkR5mUxan3ayC4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqquoSXjkR5mUxan3ayC4,part_107,2026-09-20 16:41:52
Shubham Fincourage,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Financial planner, Insurance broker, Investment service",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98242 59452,N/A,5.0,99,"The Capital, 203, College Rd, opp. ChandraMaulehwar Mahadev, Nutan Park Society, Nadiad, Gujarat 387001",Nutan Park Society,22.6884241,72.8733085,ChIJuY68BzlbXjkRZmsJcqEOsaU,https://www.google.com/maps/place/?q=place_id:ChIJuY68BzlbXjkRZmsJcqEOsaU,part_107,2026-09-20 16:41:52
Shukla Financial Services,Stock Broker and Share Sub-broker,Investment service,"Investment service, Accountant, Investment company, Life insurance agency, Online Share Trading Center, Property investment company, Tax consultant",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 97277 44773,N/A,5.0,74,"Stambhtirth Complex, 39, near Tower, Lambi Oty, Khambhat, Gujarat 388620",Lambi Oty,22.3165315,72.6238755,ChIJbdbl_rIHXzkRllxp0upJFMw,https://www.google.com/maps/place/?q=place_id:ChIJbdbl_rIHXzkRllxp0upJFMw,part_107,2026-09-20 16:41:52
Pravin Ratilal Share And Stock Brokers Ltd,Stock Broker and Share Sub-broker,Stock broker,Stock broker,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99781 56598,https://www.pravinratilal.com/,5.0,2,"Siddhsagar Complex, B/108, Station Rd, opp. HDFC Bank, Chandralok Society, Aakruti Twp, Khambhat, Gujarat 388620","Chandralok Society, Aakruti Township",22.3227405,72.627782,ChIJm_fv7RkHXzkRhP2COh93CrE,https://www.google.com/maps/place/?q=place_id:ChIJm_fv7RkHXzkRhP2COh93CrE,part_107,2026-09-20 16:41:52
Pro Investments & Trading (Sharekhan),Stock Broker and Share Sub-broker,Stock broker,Stock broker,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 22 6115 0000,https://stockbroker-branch.sharekhan.com/sharekhan-pranjalkumar-ratnakar-ojha-stock-broker-godhara-road-halol-175150/Home,4.9,26,"105, Durga Complex, above Bank Of Baroda ATM, opp. VM School, Ullas Nagar Society, Halol, Gujarat 389350",Ullas Nagar Society,22.510117599999997,73.47108,ChIJN7-dJWh_YDkRW-_5zUDWOyU,https://www.google.com/maps/place/?q=place_id:ChIJN7-dJWh_YDkRW-_5zUDWOyU,part_107,2026-09-20 16:41:52
Parth Share Broker,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Insurance broker, Investment service, Loan agency, Online Share Trading Center",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 97124 25444,N/A,4.8,110,"F/50 FORTUNE FLORON C LINK RADHANPUR, ROAD, Mehsana, Gujarat 384005",Bansari Township,23.6174549,72.3509072,ChIJdXYyQs9DXDkRcOmzrPsop-M,https://www.google.com/maps/place/?q=place_id:ChIJdXYyQs9DXDkRcOmzrPsop-M,part_107,2026-09-20 16:41:52
SK Investment,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial planner, Life insurance agency, Investment service",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 94294 41026,https://www.skinvestment.co.in/,5.0,23,"2nd floor, Aksharnagar Complex, 209, Mandal - Viramgam Rd, Akshar Nagar, Taluka, Axar nagar, Viramgam, Gujarat 382150","Akshar Nagar, Taluka, Axar nagar",23.1275686,72.0473071,ChIJrfW4t_4DXDkRCPw7tQgLCPI,https://www.google.com/maps/place/?q=place_id:ChIJrfW4t_4DXDkRCPw7tQgLCPI,part_107,2026-09-20 16:41:52
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98243 24981,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-mali-ramjibhai-keshaji-stock-broker-chandkheda-ahmedabad-6023/Home?utm_source=locator&utm_medium=googleplaces,4.6,13,"4th Floor, No 407, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.109308499999997,72.5877324,ChIJm8tKnsqDXjkRR9CVTk9p0QY,https://www.google.com/maps/place/?q=place_id:ChIJm8tKnsqDXjkRR9CVTk9p0QY,part_107,2026-09-20 16:41:52
Tradebulls securities,Stock Broker and Share Sub-broker,Stock broker,Stock broker,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99744 30487,N/A,4.9,14,"Kalayatan-1, shop.no.5,6, 1st floor, opp. sbi nri branch, Porbandar, Gujarat 360575","Khijadi Plot, Panch Hatdi",21.6383877,69.6194521,ChIJu2L-PkA1VjkRt2pxXYVC2ns,https://www.google.com/maps/place/?q=place_id:ChIJu2L-PkA1VjkRt2pxXYVC2ns,part_107,2026-09-20 16:41:52
Stock Market # Tradebulls Securities,Stock Broker and Share Sub-broker,Stock broker,Stock broker,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98242 42646,https://ent.tradebulls.in/ACCOP?moduleid=diyConsole&name=GenerateLink,5.0,36,"F1, F2, Pushpanjali Hights, opposite Jalaram Mandir, Pushpanjali Society, Indira Nagar, Deesa, Gujarat 385535","Pushpanjali Society, Indira Nagar",24.2629545,72.1867737,ChIJ29X0mYi9XDkRAVanGe2qHK4,https://www.google.com/maps/place/?q=place_id:ChIJ29X0mYi9XDkRAVanGe2qHK4,part_107,2026-09-20 16:41:52
