business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MRF Tyres Exclusive - Swami Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 98253 39685,https://dealers.mrftyres.com/mrf-tyres-exclusive-swami-tyres-tyre-shop-sevalia-kheda-kheda-426204/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, PN, 277/1, Godhra Dakor Road, near HP Petrol Pump, Sevaliya, Gujarat 388245",388239,22.807601599999998,73.3404937,ChIJb6jI6UkjXjkR_IGN7e442EA,https://www.google.com/maps/place/?q=place_id:ChIJb6jI6UkjXjkR_IGN7e442EA,part_107,2026-09-20 16:53:46
Vimal Tyre Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 63535 32953,https://www.michelin.in/auto/dealers/vimal-tyre-centre?utm_source=Google&utm_medium=organic&utm_campaign=GMB&utm_content=LDS&utm_term=Yext_GMB,4.4,,"41,42, Matrukrupa Society, Kamrej Char Rasta, Nh 8, Surat, Gujarat 394190",388239,21.2748991,72.9548379,ChIJywrepWNO4DsR3GfhwI26Pzc,https://www.google.com/maps/place/?q=place_id:ChIJywrepWNO4DsR3GfhwI26Pzc,part_107,2026-09-20 16:53:46
ANSARI Tyre service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 73599 04381,N/A,,,"12, near Sr Petrol Pump Tharmal, Balasinor, Gujarat 388239",388239,22.852644899999998,73.3354549,ChIJqRvNziwZXjkRVZd5OkIA3Kw,https://www.google.com/maps/place/?q=place_id:ChIJqRvNziwZXjkRVZd5OkIA3Kw,part_107,2026-09-20 16:53:46
Tyre Care,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 97462 08203,https://www.goodyear.co.in/,4.4,76.0,"near Karayamparabu signal, Karayamparambu, Karukutty, Keralam 683576",Karayamparambu,10.2110985,76.3810827,ChIJcaGv2JMGCDsRvtDGDasDHQI,https://www.google.com/maps/place/?q=place_id:ChIJcaGv2JMGCDsRvtDGDasDHQI,part_107,2026-09-20 16:53:47
SUPER TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 74052 89831,N/A,4.6,,"Parnera, Gujarat 396020",388239,20.5538851,72.9542963,ChIJw-kUuxfD4DsRpoToWWIqisM,https://www.google.com/maps/place/?q=place_id:ChIJw-kUuxfD4DsRpoToWWIqisM,part_107,2026-09-20 16:53:47
"Wheelmate Tyre & More - Yokohama Club Network, Tripunithura",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 90613 52255,https://stores.yokohama-india.com/tyre-shop-tripunithura-ernakulam-16619/home?utm_source=GMB,4.8,,"Shop No 48/822, Shaipady, Eroor Main Road, Eroor, Thrippunithura, Kochi, Keralam 682306","Eroor South, Thrippunithura",9.9688815,76.3385534,ChIJxXUsaDZzCDsRDVhmJQKH63k,https://www.google.com/maps/place/?q=place_id:ChIJxXUsaDZzCDsRDVhmJQKH63k,part_107,2026-09-20 16:53:48
First One Tyres,Tyre Showroom and Puncture Shop,Used tire shop,Used tire shop,388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 90371 23802,https://www.instagram.com/firstonetyres?utm_source=qr&igsh=aDBzeWF6bDRuMWRn,4.5,,"Pachalam Junction, near Pachalam Bridge, Ernakulam, Keralam 682012",Pachalam,10.0014833,76.2798773,ChIJKyxpNEINCDsRVAhakq3ofAM,https://www.google.com/maps/place/?q=place_id:ChIJKyxpNEINCDsRVAhakq3ofAM,part_107,2026-09-20 16:53:48
C N Vamana Prabhu Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Oil change service, Tire repair shop, Tire service",388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 82899 63918,N/A,4.7,,"Metro Pillar no 589, Indian Oil Pump, Jn, Kaloor, Kochi, Ernakulam, Keralam 682017","Jn, Kaloor",9.9951805,76.2925892,ChIJVVVVVRQNCDsR4QhH4_319cg,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRQNCDsR4QhH4_319cg,part_107,2026-09-20 16:53:48
MRF T&S - Mariyil Tyre World,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 94472 26344,https://dealers.mrftyres.com/mrf-t-s-mariyil-tyre-world-tyre-shop-aikaranad-south-ernakulam-470056/Home,4.7,,"KMV ARCADE, PUTHUPPANAM, Kolenchery, Keralam 682311",388239,9.9759721,76.4591823,ChIJp0GV3fnfBzsRHoriE6_iU2Y,https://www.google.com/maps/place/?q=place_id:ChIJp0GV3fnfBzsRHoriE6_iU2Y,part_107,2026-09-20 16:53:48
Bridgestone Select - Hashtag Bhatia Wheels,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Tire service, Wheel alignment service, Wheel store",388239,Gujarat Circle,Vadodara Region,Anand Division,Wanakbori TPS SO,+91 80 3701 3988,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-hyderabad/tyre-shops-in-kondapur/bridgestone-select-hashtag-bhatia-wheels-in-kondapur-hyderabad--4eeb07bb-bfc1-40ab-8d76-dd548940eeb1/home,4.8,,"Shop No 1-2, Survey No 78-93, Plot No 371, opposite KFC, Kondapur, JV Hills, Hyderabad, Telangana 500084","Kondapur, JV Hills, Gachibowli",17.4698685,78.3542034,ChIJEfkE5c-TyzsRLqGoc7bDEAo,https://www.google.com/maps/place/?q=place_id:ChIJEfkE5c-TyzsRLqGoc7bDEAo,part_107,2026-09-20 16:53:48
