business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAFALYA Hospital - Best ENT Specialist in Ahmedabad | ENT Doctor | ENT Surgeon,ENT Clinic,ENT Specialist,ENT Specialist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 88493 63677,https://drjeetent.com/,4.9,531.0,"1982 1982, beside Bank Of Baroda, Shradhapark Society, Subhash Nagar, Gujarat Housing Board, Chandkheda, Ahmedabad, Gujarat 382424","Shradhapark Society, Subhash Nagar, Gujarat Housing Board, Chandkheda",23.1105064,72.5839364,ChIJZW_0Q5CDXjkRcamA3uuqO9s,https://www.google.com/maps/place/?q=place_id:ChIJZW_0Q5CDXjkRcamA3uuqO9s,part_107,2026-09-20 16:41:31
Dr Chetan N. Shah (E.N.T. Surgeon),ENT Clinic,ENT Specialist,ENT Specialist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 94084 34161,N/A,4.8,38.0,"Lane, opposite to Ravi Corporation, Kalal Darwaja, Godhra, Gujarat 389001","Charitrary Society, Kalal Darwaja",22.775634099999998,73.6214112,ChIJM-dQ4EWbYDkR8J2xthERzKY,https://www.google.com/maps/place/?q=place_id:ChIJM-dQ4EWbYDkR8J2xthERzKY,part_107,2026-09-20 16:41:31
SHYAM EAR NOSE & THROAT HOSPITAL,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 6355 841 655,N/A,4.0,137.0,"242, Orange mall, Above Gujarat Gas, near SHARDA PETROL PUMP, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1144963,72.58371009999999,ChIJu5XSJUyCXjkRss16lDmLmsw,https://www.google.com/maps/place/?q=place_id:ChIJu5XSJUyCXjkRss16lDmLmsw,part_107,2026-09-20 16:41:31
Dhruvi ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Cancer treatment center, Doctor, Hearing aid store, Hospital, Medical clinic",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 94081 66955,http://www.entcareindia.com/,3.8,56.0,"Aagam Avenue, 108, Visat Road, near Adani CNG Station, opposite M.K. Stone, Sabartmati, Sabarmati, Ahmedabad, Gujarat 380005","Sabartmati, Sabarmati",23.0936263,72.5892898,ChIJ____v7uDXjkRWXvVZeizpTU,https://www.google.com/maps/place/?q=place_id:ChIJ____v7uDXjkRWXvVZeizpTU,part_107,2026-09-20 16:41:31
Shreeji Ear Nose Throat ENT Hospital,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Hospital, Medical clinic",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99244 88748,N/A,5.0,218.0,"205, Second Floor,Empire hub, Above Patanjali Store, near Ghodasar BRTS stand, Ghodasar Canal Rd, Ghodasar, Ahmedabad, Gujarat 380050",Ghodasar,22.978377899999998,72.6111727,ChIJP2NI3-OFXjkRgtJmuet5j3w,https://www.google.com/maps/place/?q=place_id:ChIJP2NI3-OFXjkRgtJmuet5j3w,part_107,2026-09-20 16:41:32
Dr Ankur Barot ENT Doctor - Ear Nose and Throat Doctor,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Cancer treatment center, Hospital, Medical clinic, Otolaryngology clinic, Speech & Hearing Specialist",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99244 88748,N/A,5.0,353.0,"205 , Empire Hub, Above Patanjali Store Ghodasar Cross Road Ghodasar, Vatva, Ahmedabad, Gujarat 380050",Vatva,22.9782938,72.6110708,ChIJ70Pas9GFXjkRhLn0AS8uD7o,https://www.google.com/maps/place/?q=place_id:ChIJ70Pas9GFXjkRhLn0AS8uD7o,part_107,2026-09-20 16:41:32
KP ENT and Surgical Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Hospital, Surgeon",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 88660 10707,N/A,4.9,1002.0,"Shop No : 317, 3rd Floor A Block, Pramukh Mastana Complex, Near, Reliance Cross Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.185114199999997,72.6316227,ChIJtYl_vNkrXDkRiLqqqw7pN1M,https://www.google.com/maps/place/?q=place_id:ChIJtYl_vNkrXDkRiLqqqw7pN1M,part_107,2026-09-20 16:41:32
Viha ENT Clinic,ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,5.0,4.0,"313, 3rd Floor, Balmukund Square, opp. Amin society, near Nehru chokdi, Anuradha Society, Dahegam, Gujarat 382305",Anuradha Society,23.1637174,72.8102451,ChIJt3bht1Z5XjkRZbfX3f3243w,https://www.google.com/maps/place/?q=place_id:ChIJt3bht1Z5XjkRZbfX3f3243w,part_107,2026-09-20 16:41:32
"JAIN EAR,NOSE,THROAT HOSPITAL - Dr Devendra M JAIN M.S.(E.N.T.)",ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon, Otolaryngology clinic",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,http://jainenthospitalbanaskantha.netlify.app/,4.8,40.0,"First floor, Iscon Pride, Jain ENT Hospital, Deesa - Tharad Hwy, opp. reliance Petrol pump, Deesa, Gujarat 385535",Indira Nagar,24.2724378,72.1794694,ChIJy6LXwf68XDkRqsuI71XQp_M,https://www.google.com/maps/place/?q=place_id:ChIJy6LXwf68XDkRqsuI71XQp_M,part_107,2026-09-20 16:41:32
Dr. Parth Amin | ENT Doctor | Shaleen Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Ear piercing service, Endoscopist, Hospital, Hospital department, Otolaryngology clinic, Speech & Hearing Specialist, Surgical oncologist",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 97258 54865,https://drparthaminent.com/,5.0,340.0,"shukan mall, Shaleen Clinic - 3rd Floor Majestic Square, Cross Road, Science City Rd, above Mr. DIY Shop, in front of Shaleen Hospital, Ahmedabad, Gujarat 380060",Sola,23.0753763,72.51819119999999,ChIJ0S-6M5GEXjkRwdM13TesOsU,https://www.google.com/maps/place/?q=place_id:ChIJ0S-6M5GEXjkRwdM13TesOsU,part_107,2026-09-20 16:41:32
