business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pyrite Moulders,Plastic Molding Manufacturer,Manufacturer,Manufacturer,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 88665 77886,http://pyritemoulders.com/,5.0,,"Dev devsya Industrial Estate, 86, Kubadthal, Gujarat 382433",388110,23.0245067,72.759416,ChIJmx9O1v18XjkRi4Hv1OK-c0E,https://www.google.com/maps/place/?q=place_id:ChIJmx9O1v18XjkRi4Hv1OK-c0E,part_107,2026-09-20 16:43:56
SABA PLAST MOULD,Plastic Molding Manufacturer,Manufacturer,Manufacturer,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 97233 02737,http://www.sabaplastmould.com/,,,"banner ind estate, 5, Rakhial, Ahmedabad, Gujarat 380023",Rakhial,23.0212686,72.6277691,ChIJCUR6F82HXjkRP0lTe_6BQcU,https://www.google.com/maps/place/?q=place_id:ChIJCUR6F82HXjkRP0lTe_6BQcU,part_107,2026-09-20 16:43:56
MAHADEV MOULDS,Plastic Molding Manufacturer,Corporate office,Corporate office,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 80 3755 1763,N/A,,,"Plot No- 33, Arun Industrial Estate, Fire Station Khodiyar Mata Mandir, Khodal Dham Society, Kathwada GIDC, Odhav Industrial Estate, Odhav, Ahmedabad, Kathwada, Gujarat 382430","Khodal Dham Society, Kathwada GIDC, Odhav Industrial Estate, Odhav",23.036375,72.6845031,ChIJq6qq6gyHXjkRx9tLLLRFRVc,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6gyHXjkRx9tLLLRFRVc,part_107,2026-09-20 16:43:56
OPM India Private Limited,Plastic Molding Manufacturer,Manufacturer,Manufacturer,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 99002 99893,https://www.opm-india.com/,5.0,,"Hinjawadi Phase 1 Rd, Phase 1, Rajiv Gandhi Infotech Park, Hinjawadi, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park",18.5938707,73.7294649,ChIJAcr8qkz57KERvEj-vRJWJHM,https://www.google.com/maps/place/?q=place_id:ChIJAcr8qkz57KERvEj-vRJWJHM,part_107,2026-09-20 16:43:57
Tech Plaastic Industrie Pvt Ltd,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Mold maker, Molding supplier, Plastic Injection Molding Workshop, Plastic Products Supplier, 3D printing service",388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 98404 24173,https://www.techplaastic.com/,4.0,,"A21, SIPCOT Industrial Park, Thandalam 55(PO), Sriprembudur, Tk, Irungattukottai, Tamil Nadu 602105",388110,13.005765499999999,79.9975541,ChIJxwyPFllmUjoR6Pq5W_bubcI,https://www.google.com/maps/place/?q=place_id:ChIJxwyPFllmUjoR6Pq5W_bubcI,part_107,2026-09-20 16:43:57
Dowell Moulds Pvt. Ltd.,Plastic Molding Manufacturer,Mold maker,Mold maker,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 98251 07634,https://www.dowellmoulds.com/,4.4,,"Survey No.634, Check Post, DNH, INDIA, Plot No.4, Parshuram Puria Road, near Dadra, Dadra, Dadra and Nagar Haveli and Daman and Diu 396230",388110,20.319816,72.96619969999999,ChIJ5261-GnO4DsRnL62jomRgls,https://www.google.com/maps/place/?q=place_id:ChIJ5261-GnO4DsRnL62jomRgls,part_107,2026-09-20 16:43:57
Sadhi Machinery Plastic Products,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Molding supplier",388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 89806 68889,https://sadhimachinery.com/,4.8,,"PLOT NO: B-22 TO 25, SURAJBA INDUSTRIAL PARK DHAMATVAN-UNDREL, DHAMATVAN-382435, ROAD, Ahmedabad, Gujarat 382435",388110,22.955898599999998,72.72843,ChIJWRNcMj2GXjkRqouWUJmqKsQ,https://www.google.com/maps/place/?q=place_id:ChIJWRNcMj2GXjkRqouWUJmqKsQ,part_107,2026-09-20 16:43:57
Wonder Plast,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,4.2,,"P No 24, Sri Venkateshwar Co Estate, Bhavani Nagar, Balanagar, Hyderabad, Telangana 500037","Bhavani Nagar, Balanagar",17.4692264,78.43640169999999,ChIJg0QDjYmRyzsRtWenwEjkArg,https://www.google.com/maps/place/?q=place_id:ChIJg0QDjYmRyzsRtWenwEjkArg,part_107,2026-09-20 16:43:57
PLAST MOULD INDUSTRIES,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 98995 56769,https://plastmouldindustries.co.in/,4.8,,"HSIIDC, Plot no.- 2120, Phase-II, Rai Industrial Estate, Sonipat, Haryana 131029",Sector 38,28.9264472,77.0852139,ChIJfYM-LmCvDTkR1insSGYf0XE,https://www.google.com/maps/place/?q=place_id:ChIJfYM-LmCvDTkR1insSGYf0XE,part_107,2026-09-20 16:43:57
Vihaan engineers,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 90525 63996,N/A,4.8,,"5-5-35/116, Prashanti Nagar, IDA Kukatpally, Kukatpally, Hyderabad, Telangana 500072","Prashanti Nagar, IDA Kukatpally, Kukatpally",17.4797813,78.42539049999999,ChIJfVFVta2RyzsRgrKriexXEHs,https://www.google.com/maps/place/?q=place_id:ChIJfVFVta2RyzsRgrKriexXEHs,part_107,2026-09-20 16:43:57
