business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
N Pahilwani & Associates,Business and Audit Services,Accounting firm,"Accounting firm, Chartered accountant, Auditor, Financial audit, Financial consultant, Tax consultant",388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 98989 63506,https://npahilwani.com/?utm_source=gmb&utm_medium=gmb&utm_campaign=gmb,4.9,,"4th Floor, 11-12, Nirmal Nagar, near Khodiyar Mata Temple, behind Akota Stadium, Guruprasad Society, IOC Nagar, Akota, Vadodara, Gujarat 390007","Guruprasad Society, IOC Nagar, Akota",22.2967785,73.1686654,ChIJfyvER6jIXzkRn91qXWTlo5M,https://www.google.com/maps/place/?q=place_id:ChIJfyvER6jIXzkRn91qXWTlo5M,part_107,2026-09-20 16:46:48
Pujara & Co Chartered Accountants,Business and Audit Services,Chartered accountant,"Chartered accountant, Accounting firm, Auditor",388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 90168 75077,http://www.pujaraandco.com/,4.9,311.0,"Iskcon, A-309, Privilon Behind Iskcon Temple Besides S G Highway, Ambli Rd, Satellite, Ahmedabad, Gujarat 380058",Satellite,23.0278577,72.5055082,ChIJUdAMYHWbXjkRNvRaG8kECtY,https://www.google.com/maps/place/?q=place_id:ChIJUdAMYHWbXjkRNvRaG8kECtY,part_107,2026-09-20 16:46:49
SMDB & Co. Chartered Accountant,Business and Audit Services,Chartered accountant,Chartered accountant,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 91573 71133,https://almarzaan.com/,4.8,51.0,"206, Second Floor, Ganesh Plaza Besides City Point Restaurant, Ajit mill, Cross Rd, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.019597299999997,72.6317545,ChIJw316xmOGXjkRMQ9qNCIYM_s,https://www.google.com/maps/place/?q=place_id:ChIJw316xmOGXjkRMQ9qNCIYM_s,part_107,2026-09-20 16:46:49
Dhvanish Shah And Associates,Business and Audit Services,Certified public accountant,Certified public accountant,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 79 4846 8811,http://www.dsacaoffice.com/,5.0,22.0,"Office No 106-107 Tapas Elegance L Colony, next to Swaminarayan Temple, Nehru Nagar, Ambawadi, Ahmedabad, Gujarat 380015","Nehru Nagar, Ambawadi",23.0237435,72.544214,ChIJpV6G1LqFXjkRnQ_xnWls2SA,https://www.google.com/maps/place/?q=place_id:ChIJpV6G1LqFXjkRnQ_xnWls2SA,part_107,2026-09-20 16:46:49
M A A K & Associates,Business and Audit Services,Corporate office,Corporate office,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 79 4032 3758,http://www.maakadvisors.com/,4.8,42.0,"Ratnanjali Square, 601-604, 15, 100 Feet Anand Nagar Rd, near Gloria Restaurant, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0144418,72.5174385,ChIJZQeQFvKEXjkRVvAf-v-ITIw,https://www.google.com/maps/place/?q=place_id:ChIJZQeQFvKEXjkRVvAf-v-ITIw,part_107,2026-09-20 16:46:49
MALKANI & ASSOCIATES,Business and Audit Services,Tax consultant,Tax consultant,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 98987 25175,N/A,5.0,27.0,"B-308 / 309 / 301, Signature 2, Sarkhej Sanand Cross Road, Sarkhej - Gandhinagar Hwy, Sarkhej, Ahmedabad, Gujarat 382210",Sarkhej,22.987721099999998,72.4931379,ChIJGw_O15SaXjkRYjPcNrt6eVo,https://www.google.com/maps/place/?q=place_id:ChIJGw_O15SaXjkRYjPcNrt6eVo,part_107,2026-09-20 16:46:49
Sahil Shah & Co,Business and Audit Services,Certified public accountant,Certified public accountant,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 79 4890 2111,http://www.sahilshahco.com/,5.0,7.0,"Premium House, A-708, Ashram Rd, opp. Ashram Road, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0287248,72.5695288,ChIJGc87riyFXjkRqUxh3iULHfg,https://www.google.com/maps/place/?q=place_id:ChIJGc87riyFXjkRqUxh3iULHfg,part_107,2026-09-20 16:46:49
Jayesh & Co.,Business and Audit Services,Tax preparation service,Tax preparation service,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 98981 69088,N/A,5.0,2.0,"Aspire Business Centre (ABC Complex, 411, BRTS, opp. Rabari Colony, Rabari Colony, Amraiwadi, Ahmedabad, Gujarat 380026","Rabari Colony, Amraiwadi",23.0040485,72.6372964,ChIJ04S0dS6HXjkR2Tz9Oe8HMCs,https://www.google.com/maps/place/?q=place_id:ChIJ04S0dS6HXjkR2Tz9Oe8HMCs,part_107,2026-09-20 16:46:49
Ankit M. Shah & Co.,Business and Audit Services,Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Tax consultant",388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 79 4896 4259,https://ankitmshah.com/,4.8,4.0,"219, Ashwamegh Elegance I, Bhudarpura Rd, nr. Kalyan Jewellers - Ambawadi, Ahmedabad, Ambawadi, Ahmedabad, Gujarat 380006",Ambawadi,23.019166199999997,72.55318369999999,ChIJk2mWIGiFXjkRKjgQMuzI78E,https://www.google.com/maps/place/?q=place_id:ChIJk2mWIGiFXjkRKjgQMuzI78E,part_107,2026-09-20 16:46:49
S Makadia & Co,Business and Audit Services,Certified public accountant,Certified public accountant,388140,Gujarat Circle,Vadodara Region,Kheda Division,"Bochasan RS SO, Chuva BO, Dabhasi BO",+91 79 4003 1312,http://www.smakadia.com/,5.0,4.0,"B/h, Divya Bhaskar Press, PALLADIUM, B1/901 - 902, Corporate Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,22.999033,72.5015415,ChIJF9sRLuSbXjkR5qlqTF6hnyQ,https://www.google.com/maps/place/?q=place_id:ChIJF9sRLuSbXjkR5qlqTF6hnyQ,part_107,2026-09-20 16:46:49
