business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal furniture,Furniture Showroom,Furniture maker,Furniture maker,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 99980 70270,N/A,5.0,,"Kuber Nagar Society, Kapadvanj, Gujarat 387620",Kuber Nagar Society,23.0194103,73.0639541,ChIJ66ajymVtXjkRWcCStplIe40,https://www.google.com/maps/place/?q=place_id:ChIJ66ajymVtXjkRWcCStplIe40,part_107,2026-09-20 16:40:58
MADHAV FURNITURE,Furniture Showroom,Furniture store,Furniture store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 88497 55145,N/A,5.0,,"Shop N0, Madhav Arcade Complex, 21 22 23, Indore - Ahmedabad Hwy, opp. Nayara Petrol Pump, Ladvel, Gujarat 387640",387640,22.9094069,73.1222155,ChIJIyo-TNEVXjkRwaeUG3abdEk,https://www.google.com/maps/place/?q=place_id:ChIJIyo-TNEVXjkRwaeUG3abdEk,part_107,2026-09-20 16:40:58
Vishwakarma Furniture Mart,Furniture Showroom,Furniture store,Furniture store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 99098 78798,N/A,5.0,,"Shop no 1, Vishwakarma furniture Mart, Natrajcinema road, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.021989299999998,73.070262,ChIJ_XY6NlltXjkR9Ly-qX7Z6-A,https://www.google.com/maps/place/?q=place_id:ChIJ_XY6NlltXjkR9Ly-qX7Z6-A,part_107,2026-09-20 16:40:58
Hp Interior Kapdavanj,Furniture Showroom,Furniture store,Furniture store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 96877 89778,N/A,4.8,,"Town Hall, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.0204259,73.0710333,ChIJkzHvWFltXjkRiRdbwuPIJF4,https://www.google.com/maps/place/?q=place_id:ChIJkzHvWFltXjkRiRdbwuPIJF4,part_107,2026-09-20 16:40:58
VISHWAKARMA TRADERS,Furniture Showroom,Furniture store,Furniture store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,5.0,,"Shop N0 Ground Floor 21, Mahatma Gandhi Shopping Center, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.0200775,73.0720911,ChIJn15I4VltXjkR-3VWZ-5Xvjw,https://www.google.com/maps/place/?q=place_id:ChIJn15I4VltXjkR-3VWZ-5Xvjw,part_107,2026-09-20 16:40:58
SHREEJI ALUMINIUM AND PVC FURNITURE,Furniture Showroom,Furniture store,Furniture store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 98983 22696,N/A,5.0,,"harijan vas nake kapadwanj, Dakor Rd, chokdi, Kapadvanj, Gujarat 387620",chokdi,23.0199115,73.0724129,ChIJW6sna7ptXjkRNM4dDf2evk4,https://www.google.com/maps/place/?q=place_id:ChIJW6sna7ptXjkRNM4dDf2evk4,part_107,2026-09-20 16:40:58
Nageshvari Kangan Store,Furniture Showroom,Mattress store,Mattress store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 93282 88095,N/A,5.0,,"3, bhajiji Mandir Road, opp. Gopal Hotel, Fagvel, Gujarat 387640",387640,22.933613599999997,73.22917,ChIJd9lIlBcXXjkRkRL8V0_szUc,https://www.google.com/maps/place/?q=place_id:ChIJd9lIlBcXXjkRkRL8V0_szUc,part_107,2026-09-20 16:40:58
Gujju Bazar Furniture Chandkheda,Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Furniture Manufacturer, Mattress store, Sofa store",387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 63565 65915,https://gbfurniture.in/,4.8,,"Basement Shop, Satyamev Arcade, Bus Station, nr. Chandkheda, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1203133,72.5817124,ChIJbyn0hNeDXjkRGyhx8exdvPM,https://www.google.com/maps/place/?q=place_id:ChIJbyn0hNeDXjkRGyhx8exdvPM,part_107,2026-09-20 16:40:58
Mood Of Wood Pvt. Ltd.,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture maker, Furniture wholesaler, Garden Furniture Store, Interior architect office, Interior designer, Kitchen furniture store, Office furniture store",387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 99257 41418,https://moodofwood.in/,4.8,,"Plot No. 909/1, Near, KH 7 Dharm Cir, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.2578004,72.6488818,ChIJl6qq6ngsXDkRV-f85UaXB1s,https://www.google.com/maps/place/?q=place_id:ChIJl6qq6ngsXDkRV-f85UaXB1s,part_107,2026-09-20 16:40:58
Gujju Bazar Furniture Sample House,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Fitted furniture supplier, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Interior designer, Mattress store, Office furniture store, Sofa store",387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,http://gbfurniture.in/,4.3,,"Near Vishwakarma Temple Chandlodiya, Gota, Ahmedabad, Gujarat 382481",Gota,23.0873952,72.5423057,ChIJEZ6DwjuFXjkRG4mP3nZUWC8,https://www.google.com/maps/place/?q=place_id:ChIJEZ6DwjuFXjkRG4mP3nZUWC8,part_107,2026-09-20 16:40:58
"DMK SANKHEDA HANDICRAFT - Manufacturer And Exporter For Sankheda, Carving Handicraft, Handicraft Furniture Manufacturer",Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Exporter, Furniture store, Kitchen furniture store, Outdoor furniture store, Shop supermarket furniture store",387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,https://sankhedafurnitureexporters.com/,4.8,,"Sutharwaga, Sankheda, Gujarat 391145",Sutharwaga,22.1715591,73.5778955,ChIJVVVVhUZzYDkRCVywmgJMbcQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhUZzYDkRCVywmgJMbcQ,part_107,2026-09-20 16:40:59
