business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unimoni Financial Services Ltd, Anand",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 75940 01975,https://anand.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,612.0,"First Floor, Vimawala Arcade, No. F-1 & 2, Anand - Vidyanagar Rd, opp. HP Petrol Pump, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.552504499999998,72.9436131,ChIJuaSthZlOXjkRZGgXelGUMZ8,https://www.google.com/maps/place/?q=place_id:ChIJuaSthZlOXjkRZGgXelGUMZ8,part_107,2026-09-20 16:41:50
AAI INTERNATIONAL FOREIGN EXCHANGE AHMEDABAD,Money Transfer and Forex,Currency exchange service,Currency exchange service,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 93138 74707,N/A,5.0,443.0,"Shop No:- FF 10, Ratnamani Complex, Gulab Tower Rd, opp. Gulab Park, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0627466,72.5251755,ChIJrWRW67CDXjkR6D2hhlASEqc,https://www.google.com/maps/place/?q=place_id:ChIJrWRW67CDXjkR6D2hhlASEqc,part_107,2026-09-20 16:41:50
Digital seva Kendra ATM MONEY TRANSFER,Money Transfer and Forex,Money transfer service,Money transfer service,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,,,"Kakuthamla bay pas, chokdi, Godhra, Jafrabad Part, Gujarat 389002",chokdi,22.810914,73.6456829,ChIJQa38_nWZYDkRvCOWq2uTibE,https://www.google.com/maps/place/?q=place_id:ChIJQa38_nWZYDkRvCOWq2uTibE,part_107,2026-09-20 16:41:50
HF MONEYTRANSFER,Money Transfer and Forex,Money transfer service,Money transfer service,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,5.0,1.0,"Samakhiali, Gujarat 370150",387650,23.3072181,70.493552,ChIJ41laif51WjkRzDBmDSaTpxg,https://www.google.com/maps/place/?q=place_id:ChIJ41laif51WjkRzDBmDSaTpxg,part_107,2026-09-20 16:41:50
KRISHNA INTERNATIONAL MONEY EXCHANGE,Money Transfer and Forex,Money transfer service,"Money transfer service, Airline ticket agency, Currency exchange service, Foreign Exchange Students Organization, Foreign Trade Consultant",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98250 87050,N/A,4.4,9.0,"10-A ,veer complex ,near radhanpur circle, 2, near janpath hotel, Mehsana, Gujarat 384002",ONGC Nagar,23.6049075,72.3809102,ChIJGxjfTrdDXDkRkJYhhxrQemk,https://www.google.com/maps/place/?q=place_id:ChIJGxjfTrdDXDkRkJYhhxrQemk,part_107,2026-09-20 16:41:50
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 77188 74732,https://www.wsfxglobalpay.com/currency-exchange/vadodara,4.9,312.0,"105, Dwarkesh Complex, RC Dutt Rd, Vadiwadi, Vadodara, Gujarat 390007",Vadiwadi,22.3103132,73.1664727,ChIJHWvzelnJXzkRP5FFSOcHGzg,https://www.google.com/maps/place/?q=place_id:ChIJHWvzelnJXzkRP5FFSOcHGzg,part_107,2026-09-20 16:41:50
Online 24 * 7,Money Transfer and Forex,Money transfer service,Money transfer service,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 70463 08888,N/A,5.0,1.0,"vallabh complex, G 70, Naviyani, Gujarat 363750",387650,23.4871062,71.9885963,ChIJSYBRNS11XDkR-TwwJuJXSmE,https://www.google.com/maps/place/?q=place_id:ChIJSYBRNS11XDkR-TwwJuJXSmE,part_107,2026-09-20 16:41:50
TradeX Foreign Currency Exchange - Western Union Money Transfer Crypto Exchange Usdt,Money Transfer and Forex,Money transfer service,"Money transfer service, Crypto ATM, Currency exchange service",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 96878 99903,N/A,4.9,,"Silver Radiance One, 207, Hebatpur Rd, nr. pragati hotel, nr. Zydus Hospital Road, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0590832,72.51518349999999,ChIJW15qzD-dXjkRtTngdO4ONNo,https://www.google.com/maps/place/?q=place_id:ChIJW15qzD-dXjkRtTngdO4ONNo,part_107,2026-09-20 16:41:51
AKSHAY PATEL MONEY CHANGER,Money Transfer and Forex,Money transfer service,"Money transfer service, Foreign Exchange Students Organization, Currency exchange service",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 90670 73476,N/A,4.9,,"K, 187 Mahenatpura, chandan medical ni andar, Bhudarpura Rd, Ambawadi, Ahmedabad, Gujarat 380006",Ambawadi,23.0163585,72.5498282,ChIJL_9wn2uFXjkRRE21fzWNeB8,https://www.google.com/maps/place/?q=place_id:ChIJL_9wn2uFXjkRRE21fzWNeB8,part_107,2026-09-20 16:41:51
Lotus International – Foreign Exchange & Money Transfer | Travel & Holidays,Money Transfer and Forex,Currency exchange service,Currency exchange service,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 72111 26667,https://lotus-international.com/,4.9,,"GF-3, Amrapali Complex, Pani Tanki Rd, Karelibagh, Vadodara, Gujarat 390018",Karelibagh,22.320306799999997,73.2002327,ChIJ0xvVyGXPXzkRtVHzc5p0F-w,https://www.google.com/maps/place/?q=place_id:ChIJ0xvVyGXPXzkRtVHzc5p0F-w,part_107,2026-09-20 16:41:51
Gwalior Forex P Ltd,Money Transfer and Forex,Money transfer service,Money transfer service,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 2692 243 522,N/A,5.0,,"Railway Station Rd, opp. DN High School, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5561181,72.96225749999999,ChIJaRB4tVdLXjkRELYUt-KFUlA,https://www.google.com/maps/place/?q=place_id:ChIJaRB4tVdLXjkRELYUt-KFUlA,part_107,2026-09-20 16:41:51
