business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indore Chaat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 88665 02936,https://facebook.com/indorchathousesatellite/,4.1,1244.0,"8, sagar towar, off Mansi Towers, JAYMA SOCIETY, Vastrapur, Ahmedabad, Gujarat 380015","JAYMA SOCIETY, Vastrapur",23.0311691,72.5257103,ChIJjddo0suEXjkRUWspqgWat-Q,https://www.google.com/maps/place/?q=place_id:ChIJjddo0suEXjkRUWspqgWat-Q,part_107,2026-09-20 16:39:59
Desi galaxy fastfood-(Best Fast Food Shop),Fast Food and Chaat Corner,Restaurant,Restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95100 80075,N/A,4.4,,"Jalaram Hospital, 40 p.chandra complex anand Chokdi Borsas, Vasad - Tarapur Hwy, Bhakti Nagar, Borsad, Gujarat 388540",Bhakti Nagar,22.4195703,72.8986712,ChIJowZNp2KtXzkRmBpDhSnYArw,https://www.google.com/maps/place/?q=place_id:ChIJowZNp2KtXzkRmBpDhSnYArw,part_107,2026-09-20 16:39:59
Food Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99980 08655,N/A,4.9,,"Ashwamegh-III, Shop no.A-II/3 AKOTA, ROAD, nr. DODSAL BUS STOP, Munjmahuda, Vadodara, Gujarat 390007","Munjmahuda, Pratham Avenue, Akota",22.2880006,73.1694791,ChIJHwhMxBrGXzkR_eB8u7KKFus,https://www.google.com/maps/place/?q=place_id:ChIJHwhMxBrGXzkR_eB8u7KKFus,part_107,2026-09-20 16:39:59
Shree Janta Ice Cream and Restaurant,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Ice cream shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98243 64538,N/A,4.2,,"bus Stand, Shop No. B1234, near BORSAD, Borsad, Gujarat 388540",Khasiwadi,22.4120471,72.89944559999999,ChIJgV9n-oGyXzkRimOOVOrly_4,https://www.google.com/maps/place/?q=place_id:ChIJgV9n-oGyXzkRimOOVOrly_4,part_107,2026-09-20 16:39:59
Raju Chat Bhandar - Fast Food Corner in Orchha,Fast Food and Chaat Corner,Breakfast restaurant,Breakfast restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79874 15998,N/A,4.7,,"Main Rd, near Hotel Brij, Orchha, Madhya Pradesh 472246",387635,25.3524259,78.6409323,ChIJSYCz14x5dzkRogRFdjKqt-I,https://www.google.com/maps/place/?q=place_id:ChIJSYCz14x5dzkRogRFdjKqt-I,part_107,2026-09-20 16:39:59
Ram Kachori And Samosa,Fast Food and Chaat Corner,Hawker stall,Hawker stall,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97272 86803,N/A,4.5,,"Umiya Nagar Society, Nadiad, Gujarat 387001",Umiya Nagar Society,22.688865099999997,72.8433593,ChIJyehT3z5bXjkRKluAptA8Jis,https://www.google.com/maps/place/?q=place_id:ChIJyehT3z5bXjkRKluAptA8Jis,part_107,2026-09-20 16:39:59
Chaatwala,Fast Food and Chaat Corner,Food court,Food court,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84481 37143,N/A,5.0,,"Orchha Rd, Orchha, Madhya Pradesh 472246",387635,25.3503391,78.64095859999999,ChIJH1VycqR5dzkRNBARTx32xGI,https://www.google.com/maps/place/?q=place_id:ChIJH1VycqR5dzkRNBARTx32xGI,part_107,2026-09-20 16:39:59
Z.chaat,Fast Food and Chaat Corner,Restaurant,Restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 76008 59800,N/A,4.8,,"E19, Z .Chaat, Siddhraj Z Square, 20, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1747315,72.630028,ChIJadixlcYrXDkRuovJ4U8awZo,https://www.google.com/maps/place/?q=place_id:ChIJadixlcYrXDkRuovJ4U8awZo,part_107,2026-09-20 16:40:00
Chaat Chaska,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 83068 29747,N/A,5.0,,"Setu Square, Sona Cross Rd, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1092499,72.5897371,ChIJJ_luQoiDXjkRiw0gXQflZf4,https://www.google.com/maps/place/?q=place_id:ChIJJ_luQoiDXjkRiw0gXQflZf4,part_107,2026-09-20 16:40:00
Charbhuja Sandwich palour,Fast Food and Chaat Corner,Sandwich shop,"Sandwich shop, Takeout restaurant, Vegetarian restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94284 89791,N/A,4.2,,"MVPG+3MM, SH 61, below Yuvi Cafe, Yogiraj Society, Nadiad, Gujarat 387003",Yogiraj Society,22.685216099999998,72.8766747,ChIJEyhwuCFbXjkRvbsIXcNe4lk,https://www.google.com/maps/place/?q=place_id:ChIJEyhwuCFbXjkRvbsIXcNe4lk,part_107,2026-09-20 16:40:00
Narayan Delhi Chat & Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84878 98908,N/A,4.1,,"25, Street No. 12, Jagnath Plot, Rajkot, Gujarat 360001",Jagnath Plot,22.2940552,70.7882194,ChIJScQWNcjLWTkRnTzp5SDaf0I,https://www.google.com/maps/place/?q=place_id:ChIJScQWNcjLWTkRnTzp5SDaf0I,part_107,2026-09-20 16:40:00
M K Fast Food Gujarati Thali,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Gujarati restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98983 03013,N/A,4.2,,"PG4Q+546, Kansa Cross Road, SH 130, Visnagar, Gujarat 384315",Ganjbazar,23.7054063,72.53777529999999,ChIJtdLL3B1QXDkRZw6VwULJZrU,https://www.google.com/maps/place/?q=place_id:ChIJtdLL3B1QXDkRZw6VwULJZrU,part_107,2026-09-20 16:40:00
Dharmaraj Bhel,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.0,,"HC87+PMW, Jodiya Rd, Darbargadh, Dhrol, Gujarat 361210",Darbargadh,22.5668628,70.4142107,ChIJ078jzptfVzkRg8CKx1zqWCU,https://www.google.com/maps/place/?q=place_id:ChIJ078jzptfVzkRg8CKx1zqWCU,part_107,2026-09-20 16:40:00
Chaat Chaska,Fast Food and Chaat Corner,Restaurant,Restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99133 33394,N/A,4.1,,"Shardha Apartment, Bedi Bandar Road, Patel Colony, Jamnagar, Gujarat 361008",Patel Colony,22.4841199,70.0585669,ChIJ0aVpSo5BVzkRleQDEcX-m-E,https://www.google.com/maps/place/?q=place_id:ChIJ0aVpSo5BVzkRleQDEcX-m-E,part_107,2026-09-20 16:40:00
Mom's Bite,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 91061 74150,N/A,4.8,,"GF 20 E, GANESH GLORY, 11 100ft, Jagatpur Rd, Gota, Ahmedabad, Gujarat 382470",Gota,23.1131761,72.540024,ChIJpTXAcQCDXjkRcjaVtN4uP_Y,https://www.google.com/maps/place/?q=place_id:ChIJpTXAcQCDXjkRcjaVtN4uP_Y,part_107,2026-09-20 16:40:00
"Ajay's Borsad, Anand",Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81609 83783,https://ajays.co.in/,4.6,,"Shop No. GF 2, Shiv Icon, Anand Chowkdi, opp. Swaminarayan Temple, Kesav Nagar, Ramnath Society, Borsad, Gujarat 388540","Kesav Nagar, Ramnath Society",22.4173776,72.8981924,ChIJ26xvEOKtXzkRl5mXQb_FTFE,https://www.google.com/maps/place/?q=place_id:ChIJ26xvEOKtXzkRl5mXQb_FTFE,part_107,2026-09-20 16:40:00
Navdurga Bhajipav,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98795 42021,N/A,4.1,,"53, Municipal Market, MN College Rd, Bharat Nagar, Visnagar, Gujarat 384315",Bharat Nagar,23.697596299999997,72.54572499999999,ChIJGQ92wt1PXDkRp5dEE6mwmik,https://www.google.com/maps/place/?q=place_id:ChIJGQ92wt1PXDkRp5dEE6mwmik,part_107,2026-09-20 16:40:00
Swad Gathiya Rath,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Gujarati restaurant, Snack bar, Tea house",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.1,,"GJ SH 41, opposite Sarthi Bunglow, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1221398,72.5821711,ChIJ37bRiVSCXjkR2LlPYUSaI7g,https://www.google.com/maps/place/?q=place_id:ChIJ37bRiVSCXjkR2LlPYUSaI7g,part_107,2026-09-20 16:40:00
Hungry hub cafe (old name Mr.puffwala),Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.8,,"2303, collage, ramdev hub complex, Changa, Gujarat 388421",387635,22.5993335,72.8233774,ChIJ2U4-VjBRXjkRcqm-uyooY10,https://www.google.com/maps/place/?q=place_id:ChIJ2U4-VjBRXjkRcqm-uyooY10,part_107,2026-09-20 16:40:00
Saurashtra Gathiya & Bhajiya,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"Shop No 16/17, Shree Arcade, Chokdi, Dabhan, Nadiad, Gujarat 387320",Chokdi,22.7088556,72.8247093,ChIJb2DQmLlbXjkRvmAl7EmKys4,https://www.google.com/maps/place/?q=place_id:ChIJb2DQmLlbXjkRvmAl7EmKys4,part_107,2026-09-20 16:40:00
The Chat Cafe,Fast Food and Chaat Corner,Restaurant,Restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99987 05564,N/A,1.5,,"Gota, Ahmedabad, Gujarat 382470",Gota,23.107763,72.5415391,ChIJ_byiPueDXjkRlB7_K8rtLWA,https://www.google.com/maps/place/?q=place_id:ChIJ_byiPueDXjkRlB7_K8rtLWA,part_107,2026-09-20 16:40:00
McDonald's,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Coffee shop, Dessert shop, Family restaurant, Meal delivery, Restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 89282 10188,https://mcdelivery.co.in/restaurants/ahmedabad/213/order-food-online-in-McDonalds-chandkhedaahmedabad-chandkheda,4.3,,"Unit No G1, F1, Akshar 3 Commercial Hub, Tapovan Cir, opposite SMS Hospital, Chandkheda, Ahmedabad, Gujarat 380005","GIDC Bhat, Chandkheda",23.1143607,72.6093546,ChIJn4OxXyuCXjkRxOCSwL_f0js,https://www.google.com/maps/place/?q=place_id:ChIJn4OxXyuCXjkRxOCSwL_f0js,part_107,2026-09-20 16:40:00
Ras Sagar Namkeen,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Dessert shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90160 56002,N/A,4.1,560.0,"101, MG Rd, Vanzari Chowk, Nava Nagarwada, Talav Gate, Junagadh, Gujarat 362001","Vanzari Chowk, Nava Nagarwada, Talav Gate",21.517277,70.4609807,ChIJCag0HpIBWDkRt6VeEEBmYAM,https://www.google.com/maps/place/?q=place_id:ChIJCag0HpIBWDkRt6VeEEBmYAM,part_107,2026-09-20 16:40:01
Tummy Time Cafe,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94089 76669,N/A,4.3,226.0,"Beside Khodiyar Pan Center, Gitanjali Chokdi, Pij Rd, Nadiad, Gujarat 387001","Aksharkunj Society, Karmnagri Society",22.6906355,72.84827039999999,ChIJjUMOA9NbXjkRQ6WATWbzSXA,https://www.google.com/maps/place/?q=place_id:ChIJjUMOA9NbXjkRQ6WATWbzSXA,part_107,2026-09-20 16:40:01
Lachhubhai Ganthiyawala,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94262 62299,http://www.lachhubhaiganthiyawala.com/,4.2,605.0,"SHANTINATH"",Shop No.3,Rupani, to, Sanskar Mandal Rd, Bhavnagar, Gujarat 364002",Sardar Nagar,21.7581195,72.1512319,ChIJT45RUHBaXzkRy-mXjOkhb7Q,https://www.google.com/maps/place/?q=place_id:ChIJT45RUHBaXzkRy-mXjOkhb7Q,part_107,2026-09-20 16:40:01
G.dada Farsan & Surti Rasoi,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Gujarati restaurant, Vegetarian restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 93766 65777,https://sites.google.com/view/gdada/home?authuser=4,4.1,1637.0,"complex, Green Atria, 17, Anand Mahal Rd, Giriraj Society, Adajan, Surat, Gujarat 395009","Giriraj Society, Adajan",21.1992467,72.7960308,ChIJWbaI_yxM4DsRx0OlasqYFz8,https://www.google.com/maps/place/?q=place_id:ChIJWbaI_yxM4DsRx0OlasqYFz8,part_107,2026-09-20 16:40:01
Jay Girnar Khaman House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98982 81616,N/A,4.4,238.0,"block no. - j -22, Patel Samaj Rd, Ranjit Nagar, Summair Club Road, Jamnagar, Gujarat 361006","Ranjit Nagar, Summair Club Road",22.4651876,70.0544306,ChIJM2mhF15rVzkReBEsjEz-wK4,https://www.google.com/maps/place/?q=place_id:ChIJM2mhF15rVzkReBEsjEz-wK4,part_107,2026-09-20 16:40:01
Khana Parcel,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Chinese restaurant, North Indian restaurant, Takeout restaurant, Punjabi restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97278 90100,http://khanaparcel.co.in/,3.8,71.0,"G-10, Sahjanand Plaza,, Bhatta, Paldi, Ahmedabad, Gujarat 380007","Bhatta, Paldi",23.0059476,72.55555869999999,ChIJScIN1hqFXjkRy4_KCK4f-mY,https://www.google.com/maps/place/?q=place_id:ChIJScIN1hqFXjkRy4_KCK4f-mY,part_107,2026-09-20 16:40:01
Jogi Farshan Mart,Fast Food and Chaat Corner,Breakfast restaurant,"Breakfast restaurant, Restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99255 43143,N/A,4.2,58.0,"National Highway 8D, near Railway Station, Madhusudan Nagar, Keshod, Gujarat 362220",Madhusudan Nagar,21.2979919,70.2507096,ChIJO5XjbphQ_TsRHkgifUbQQH4,https://www.google.com/maps/place/?q=place_id:ChIJO5XjbphQ_TsRHkgifUbQQH4,part_107,2026-09-20 16:40:01
