business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anand Hospital and Dialysis Unit,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist, Hospital, Pediatric nephrologist, Private hospital, Transplant surgeon",388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,N/A,N/A,4.0,24.0,"Nityaseva hospital 10, Pratap nagar Behind the stadium Near Anuvrat Bhavan, Maharashtra 425001",Pratap Nagar,21.010056799999997,75.55910999999999,ChIJrWcVS_4P2TsRZJELvd9w78c,https://www.google.com/maps/place/?q=place_id:ChIJrWcVS_4P2TsRZJELvd9w78c,part_107,2026-09-20 16:44:52
Mumbai Kidney Foundation,Dialysis Center,Foundation,Foundation,388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,+91 98929 47749,http://mumbaikidneyfoundation.in/,4.3,77.0,"Kidney & GI Centre, Lancelot compound, Lancelot, D1/D2, Swami Vivekanand Rd, Bharat baugh, Borivali West, Mumbai, Maharashtra 400092","Bharat baugh, Sumer Nagar, Borivali West",19.218227799999998,72.8524269,ChIJnxFe0h-x5zsRgyKJ7dnrD8E,https://www.google.com/maps/place/?q=place_id:ChIJnxFe0h-x5zsRgyKJ7dnrD8E,part_107,2026-09-20 16:44:52
Dr Mahendra Shah Hospital,Dialysis Center,Hospital,Hospital,388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,N/A,N/A,4.4,13.0,"HX65+6QX, Mayfair Road, Patel Colony, Gamdi Vad, Sardar Ganj, Anand, Gujarat 388001","Patel Colony, Gamdi Vad, Sardar Ganj",22.560603,72.9594742,ChIJA_fSF6hPXjkRSuVL5IYceLU,https://www.google.com/maps/place/?q=place_id:ChIJA_fSF6hPXjkRSuVL5IYceLU,part_107,2026-09-20 16:44:52
Shalby Multi-Specialty Hospitals,Dialysis Center,Specialized hospital,"Specialized hospital, General hospital, Hospital",388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,+91 70690 01001,https://www.shalby.org/hospitals/sg-shalby-ahmedabad/?utm_source=google&utm_medium=GMB&utm_campaign=search,4.8,29571.0,"Shalby Hospitals, Sarkhej - Gandhinagar Hwy, opp. Karnavati Club, Ramdev Nagar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.019029099999997,72.5066568,ChIJ9RESECWbXjkRRJNC2yNKNy8,https://www.google.com/maps/place/?q=place_id:ChIJ9RESECWbXjkRRJNC2yNKNy8,part_107,2026-09-20 16:44:52
Lancelot Medical Centre Dialysis,Dialysis Center,Dialysis center,Dialysis center,388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,+91 22 2806 6266,N/A,3.5,6.0,"11/ C, Lancelot, C Wing, S V Road, Borivali West, Mumbai, Maharashtra 400092","Sumer Nagar, Borivali",19.2186971,72.8522548,ChIJ_____zqx5zsRGe8sKgkDogA,https://www.google.com/maps/place/?q=place_id:ChIJ_____zqx5zsRGe8sKgkDogA,part_107,2026-09-20 16:44:52
Anandrishiji Hospital,Dialysis Center,General hospital,"General hospital, Hospital",388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,+91 241 232 0474,http://www.anandrishijihospital.com/,3.6,342.0,"Anandrishiji Marg, 124, Burudgaon Rd, Maniknagar, Ahilyanagar, Maharashtra 414001",Maniknagar,19.0807146,74.7322494,ChIJPfmVtvew3DsRUJENaMGSR60,https://www.google.com/maps/place/?q=place_id:ChIJPfmVtvew3DsRUJENaMGSR60,part_107,2026-09-20 16:44:52
"HCG Hospitals, Bhavnagar",Dialysis Center,Hospital,"Hospital, Cancer treatment center, Oncologist, Pediatric oncologist, Specialized hospital, Surgical oncologist",388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,+91 80 4293 0897,https://www.hcgoncology.com/cancer-centers/hcg-cancer-centre-bhavnagar/,4.9,11268.0,"Meghani Circle, 1139, Sir Patini Road, Krishna Nagar, Bhavnagar, Gujarat 364001",Krishna Nagar,21.7662206,72.15413,ChIJl8KrqGRaXzkRG9PrWWLHq3o,https://www.google.com/maps/place/?q=place_id:ChIJl8KrqGRaXzkRG9PrWWLHq3o,part_107,2026-09-20 16:44:52
Rhythm Heart Institute Vadodara,Dialysis Center,Cardiologist,"Cardiologist, Heart hospital, Hospital, Orthopedic surgeon",388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,+91 63535 34273,http://www.rhythmheart.com/,4.7,3273.0,"Near Siddharth Bungalows, Sama - Savli Rd, Vadodara, Gujarat 390022","BSNL Colony, Karelibagh",22.3378737,73.20489959999999,ChIJu87cliLPXzkRXe723KyOdi8,https://www.google.com/maps/place/?q=place_id:ChIJu87cliLPXzkRXe723KyOdi8,part_107,2026-09-20 16:44:52
Sir Takhtasinhji General Hospital,Dialysis Center,Government hospital,"Government hospital, Doctor, General hospital",388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,+91 278 242 3250,N/A,4.1,404.0,"Jail Rd, Kalanala, Panwadi, Bhavnagar, Gujarat 364001","Kalanala, Panwadi",21.7673876,72.1423563,ChIJGb-ufn9aXzkRv5BG_8pnkBU,https://www.google.com/maps/place/?q=place_id:ChIJGb-ufn9aXzkRv5BG_8pnkBU,part_107,2026-09-20 16:44:52
Zydus Hospitals,Dialysis Center,Hospital,"Hospital, Cancer treatment center, General hospital",388121,Gujarat Circle,Vadodara Region,Anand Division,Vithal Udyognagar SO,+91 78744 12345,https://zydushospitals.com/,4.8,14636.0,"Zydus Hospitals Road, Nr. Sola Bridge, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380054",Thaltej,23.0585156,72.5175197,ChIJwXNGRl6bXjkRibgIQ5CGqEo,https://www.google.com/maps/place/?q=place_id:ChIJwXNGRl6bXjkRibgIQ5CGqEo,part_107,2026-09-20 16:44:52
