business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 81601 07817,http://www.prachihomeoclinic.com/,4.9,34.0,"Jilla Panchayat Shopping Center, B-19, Old Civil Ct Rd, opp. Amul Dairy Road, Popati Nagar, Anand, Gujarat 388001",Popati Nagar,22.550638799999998,72.9686155,ChIJf_BhWe5NXjkRvO6IbLG-Dtk,https://www.google.com/maps/place/?q=place_id:ChIJf_BhWe5NXjkRvO6IbLG-Dtk,part_107,2026-09-20 16:42:51
THE HEALING SPACE HOMOEOPATHY CLINIC,Homeopathic Clinic,Homeopath,Homeopath,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 94290 52979,http://www.thehealingspaceclinic.com/,5.0,34.0,"VEER PALLADIUM, 406, Anand - Vidyanagar Rd, Vivekanand Wadi, Anand, Gujarat 388001",Vivekanand Wadi,22.551995899999998,72.9412567,ChIJzUXsiExPXjkRCaWKDmbd43Q,https://www.google.com/maps/place/?q=place_id:ChIJzUXsiExPXjkRCaWKDmbd43Q,part_107,2026-09-20 16:42:51
Prachi Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Mental health service, Neurologist, Pediatrician, Psychiatrist, Pulmonologist, Rheumatologist, Skin care clinic, Urology clinic",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 99984 15586,http://www.prachihomeoclinic.in/,4.8,85.0,"G-18, R K Complex, Mota Bazaar Rd, opp. Home Science college, Char Rasta, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Char Rasta, Mota Bazaar, Vallabh Vidyanagar",22.5484549,72.9248291,ChIJCRMbfXVOXjkR7YLlCO0escA,https://www.google.com/maps/place/?q=place_id:ChIJCRMbfXVOXjkR7YLlCO0escA,part_107,2026-09-20 16:42:51
Jyot Homeo Clinic,Homeopathic Clinic,Doctor,"Doctor, Allergist, Alternative medicine practitioner, Consultant, Health consultant, Health counselor, Homeopath",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 87808 68501,N/A,5.0,71.0,"G-1, Avishkar Complex, near Pramukh studio, near Grid crossing, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.5564908,72.9510011,ChIJ6xwThH07608RDDrNsldyw2c,https://www.google.com/maps/place/?q=place_id:ChIJ6xwThH07608RDDrNsldyw2c,part_107,2026-09-20 16:42:51
Shubham Homoeopathic Clinic,Homeopathic Clinic,Medical clinic,"Medical clinic, Holistic medicine practitioner, Homeopath",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98989 82566,N/A,5.0,23.0,"F-8, First Floor, Hariba Vyapar Bhuvanm, General Post Office Road, near Yogesh Khaman House, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5583207,72.9631984,ChIJSyNcfJhPXjkRne5thXkxnc8,https://www.google.com/maps/place/?q=place_id:ChIJSyNcfJhPXjkRne5thXkxnc8,part_107,2026-09-20 16:42:51
Merchant Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Medical clinic",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98258 54890,N/A,5.0,23.0,"shivashray complex, near Laxmi Cinema, crossing, Anand, Gujarat 388001",crossing,22.558776599999998,72.9617729,ChIJyf8-jptOXjkRFvIEw2JdKyY,https://www.google.com/maps/place/?q=place_id:ChIJyf8-jptOXjkRFvIEw2JdKyY,part_107,2026-09-20 16:42:51
Aum Homoeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,5.0,23.0,"Ganesh chokdi, Vaghasi Rd, opp. Amul heights, Rajodpura, Anand, Gujarat 388001",Rajodpura,22.545381,72.98247119999999,ChIJBQLdjZJNXjkR33t9gY2qlK8,https://www.google.com/maps/place/?q=place_id:ChIJBQLdjZJNXjkR33t9gY2qlK8,part_107,2026-09-20 16:42:51
Anand Homeopathic Hospital (Seva Mandal),Homeopathic Clinic,Hospital,Hospital,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 94282 18007,https://www.srksm.org/anandhospital,4.6,36.0,"Opp. Sardar baug, Nr. New Bus stand, Anand, Gujarat, Anand, Gujarat 388001",Ganesh Colony,22.558287999999997,72.95607,ChIJ_WFXl4ROXjkRz3jxaoca1vk,https://www.google.com/maps/place/?q=place_id:ChIJ_WFXl4ROXjkRz3jxaoca1vk,part_107,2026-09-20 16:42:51
Dr.Bansi’s homeo clinic,Homeopathic Clinic,Medical clinic,Medical clinic,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,5.0,4.0,"RANGOLI COMPLEX, Bhalej Rd, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.5593388,72.9586092,ChIJMfrfAgBPXjkRbVkU0RTpUmg,https://www.google.com/maps/place/?q=place_id:ChIJMfrfAgBPXjkRbVkU0RTpUmg,part_107,2026-09-20 16:42:51
MRK HOMEOPATHIC CLINIC,Homeopathic Clinic,Homeopath,Homeopath,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 93775 08143,N/A,5.0,27.0,"Radhasoami Sukun, Sardar Patel Housing Society, 202, Raj Marg, Popati Nagar, Anand, Gujarat 388001",Popati Nagar,22.5544144,72.9697156,ChIJW4kjZd5PXjkRWgt-sZU2aSQ,https://www.google.com/maps/place/?q=place_id:ChIJW4kjZd5PXjkRWgt-sZU2aSQ,part_107,2026-09-20 16:42:51
