business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreeji Tiffin services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 6355 456 887,N/A,4.6,72.0,"ganesh crosing, Jay ambey opp hero show room, near rupapura road, Anand, Gujarat 388001",Gamdi,22.566007,72.96540639999999,ChIJ759cCR5PXjkRr8hpby7W2-I,https://www.google.com/maps/place/?q=place_id:ChIJ759cCR5PXjkRr8hpby7W2-I,part_107,2026-09-20 16:42:45
Aapnu bhanu tiffin services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 6355 691 684,https://aapnu-bhanu-tiffin.grexa.site/,5.0,107.0,"swami park Swami, Bus station, B/H new, Laxmi Park Society Rd, near bhagatshi statue, opp. Patel narsary, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.5609441,72.9563218,ChIJJUPq_VNPXjkR8WNZBmV-6Ok,https://www.google.com/maps/place/?q=place_id:ChIJJUPq_VNPXjkR8WNZBmV-6Ok,part_107,2026-09-20 16:42:45
Mahadev tifin service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,https://www.instagram.com/mahadev_tifin_service_?igsh=MWVwY2M3eHhncGI2dQ==,,,"shiv shakti park, Moti Khodiyar Rd, Anand, Gujarat 388001",388001,22.5721295,72.9490221,ChIJMd9dHzNPXjkRkuBM5j8RxVw,https://www.google.com/maps/place/?q=place_id:ChIJMd9dHzNPXjkRkuBM5j8RxVw,part_107,2026-09-20 16:42:45
Shree Radhe Tiffin,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 87804 02099,N/A,3.4,10.0,"Prabhu Das park, New Palikanagar, Hari Om Nagar, Anand, Gujarat 388120","New Palikanagar, Hari Om Nagar",22.5562367,72.9390693,ChIJwXNKvlBPXjkRm-FSIctuRHY,https://www.google.com/maps/place/?q=place_id:ChIJwXNKvlBPXjkRm-FSIctuRHY,part_107,2026-09-20 16:42:45
Tiffin service,Tiffin Center and Mess,Food & Beverage Exporter,Food & Beverage Exporter,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,5.0,1.0,"Maple Oasis, Karamsad Rd, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.542977699999998,72.9124677,ChIJQX4usIRNXjkRtvd70rwZ1JE,https://www.google.com/maps/place/?q=place_id:ChIJQX4usIRNXjkRtvd70rwZ1JE,part_107,2026-09-20 16:42:45
Gajanand tiffin service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 78628 49682,N/A,5.0,7.0,"sukirtan bunglows, Karamsad Rd, near adit college, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5465871,72.9236734,ChIJN_x6nCFNXjkR7JVDCSUpR2A,https://www.google.com/maps/place/?q=place_id:ChIJN_x6nCFNXjkR7JVDCSUpR2A,part_107,2026-09-20 16:42:45
NUTAN CLUB (Gujarati Thali ) Unlimited@Rs 100/person,Tiffin Center and Mess,Gujarati restaurant,"Gujarati restaurant, Health food restaurant, Vegetarian restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 2692 230 692,N/A,4.5,1509.0,"Nandalaya Road, near Shrikar hostel, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5568249,72.9268184,ChIJXenXt3NOXjkRaA-N4vr5YEE,https://www.google.com/maps/place/?q=place_id:ChIJXenXt3NOXjkRaA-N4vr5YEE,part_107,2026-09-20 16:42:45
Maruti Tiffin Service,Tiffin Center and Mess,Breakfast restaurant,"Breakfast restaurant, Tiffin Service Provider, Catering food and drink supplier, Caterer, Food products supplier, Health food restaurant, Lunch restaurant, Meal delivery, Tiffin center, Vegetarian restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 94273 51751,https://maruti-tiffin-service.grexa.site/,4.9,295.0,"D-Mart, Durva Heights besides, 30 Meter Khodiyar Nagar Rd, opposite Jio petrol pump, Khodiyar Nagar, Vadodara, Gujarat 390022","Khodiyar Nagar, Harni",22.328959299999998,73.2378401,ChIJv6ysPkXPXzkRACmZgzH4474,https://www.google.com/maps/place/?q=place_id:ChIJv6ysPkXPXzkRACmZgzH4474,part_107,2026-09-20 16:42:45
Gujarat Club,Tiffin Center and Mess,Gujarati restaurant,"Gujarati restaurant, Vegetarian restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,4.4,2463.0,"HW3J+RQ3, near baroda bank, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Nana Bazaar, Vallabh Vidyanagar",22.554187499999998,72.9293125,ChIJdyxqsXZOXjkReYu7V1GTHp4,https://www.google.com/maps/place/?q=place_id:ChIJdyxqsXZOXjkReYu7V1GTHp4,part_107,2026-09-20 16:42:45
Jalaram Tiffin Service.,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98797 47540,https://ms-jalaram-tiffin.grexa.site/,4.8,175.0,"Surya Nagar Society, garba ground, Madhuvan Residency, B/h, Waghodia Rd, Chandranagar Society, Vadodara, Gujarat 390019","Chandranagar Society, Satyam Park Society",22.299915799999997,73.2268311,ChIJBQdEBaDFXzkRhfZkT9IGKJo,https://www.google.com/maps/place/?q=place_id:ChIJBQdEBaDFXzkRhfZkT9IGKJo,part_107,2026-09-20 16:42:45
