business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Architect Kandarp Shastri,Nadiad",Architects,Architect,Architect,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 97247 49392,N/A,4.6,12,"Sahaj Park, 40, College Rd, Nutan Park Society, Nadiad, Gujarat 387003",Nutan Park Society,22.6893575,72.8794568,ChIJ7_z-wCNbXjkRvkfrF5Twg-o,https://www.google.com/maps/place/?q=place_id:ChIJ7_z-wCNbXjkRvkfrF5Twg-o,part_107,2026-09-20 16:42:19
Bimal Mistry & Associates,Architects,Legal services,Legal services,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 90334 44685,https://g.page/r/Ca5GhAFSy-0MEAI/review,4.9,208,"FORTH FLOOR, OLD JAYANT SHAH HOSPITAL BUILDING, 415 CENTER SQUARE, Santram Mandir Rd, Nadiad, Gujarat 387001",387710,22.691467499999998,72.861884,ChIJzUCg2sRbXjkRrkaEAVLL7Qw,https://www.google.com/maps/place/?q=place_id:ChIJzUCg2sRbXjkRrkaEAVLL7Qw,part_107,2026-09-20 16:42:19
Dream Vision Architects,Architects,Architecture firm,"Architecture firm, Consultant, Interior architect office",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 90334 21920,N/A,4.8,5,"Ground Floor, SAMARTH COMPLEX, Santram Mandir Rd, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.690040099999997,72.86682859999999,ChIJ1VB7-CJbXjkR7nahnG9Qidg,https://www.google.com/maps/place/?q=place_id:ChIJ1VB7-CJbXjkR7nahnG9Qidg,part_107,2026-09-20 16:42:19
CORP,Architects,Architecture firm,Architecture firm,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,5.0,1,"Ambica complex, 108, Pij Rd, Shantikunj Society, Karmnagri Society, Nadiad, Gujarat 387002","Shantikunj Society, Karmnagri Society",22.6878602,72.8482515,ChIJZ5ftbcZbXjkR4jWNYv896iI,https://www.google.com/maps/place/?q=place_id:ChIJZ5ftbcZbXjkR4jWNYv896iI,part_107,2026-09-20 16:42:19
HARRY VILLA,Architects,Architect,Architect,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 97379 66119,N/A,5.0,3,"HARRY VILLA, near WATER TANK, Keriavi, Gujarat 387355",387710,22.6394,72.8505172,ChIJid3DPtpbXjkRgvtQzE7Ie4M,https://www.google.com/maps/place/?q=place_id:ChIJid3DPtpbXjkRgvtQzE7Ie4M,part_107,2026-09-20 16:42:19
"""KDDS"" Kaushal Dave Design Studio",Architects,Architecture firm,"Architecture firm, Interior designer",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 74350 87777,http://www.kdds.in/,4.7,36,"Asphalt Drum Mix Plant, Dave Construction Co., R.M.C, NH-8, Narsanda - Vadtal Rd, Crossroads, Narsanda, Gujarat 387370",Crossroads,22.636637999999998,72.8927207,ChIJ_RMTBQBbXjkR0es7SjBRzAw,https://www.google.com/maps/place/?q=place_id:ChIJ_RMTBQBbXjkR0es7SjBRzAw,part_107,2026-09-20 16:42:19
AsthaAssociates,Architects,Architecture firm,Architecture firm,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 98795 27291,N/A,4.0,2,"PUSHPAK Opp Sneh, Purnima Park Society, Nadiad, Gujarat 387001",387710,22.687072,72.8598166,ChIJpXG3RgRbXjkRurpQwzT5p9M,https://www.google.com/maps/place/?q=place_id:ChIJpXG3RgRbXjkRurpQwzT5p9M,part_107,2026-09-20 16:42:19
Shilp Ganesh & Associates,Architects,Architecture firm,"Architecture firm, Environmental consultant, Real estate appraiser",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 98254 85152,https://www.linkedin.com/in/meet-shah1208/,5.0,1,"8 & 8A, 3rd Floor, Prime Centre, Desai, Alhad Vago, near Shivam Hospital, Nadiad, Gujarat 387001",Junaraopura,22.6913959,72.8665839,ChIJcXn1fBpbXjkReRsoWEIjECM,https://www.google.com/maps/place/?q=place_id:ChIJcXn1fBpbXjkReRsoWEIjECM,part_107,2026-09-20 16:42:19
Aman Design,Architects,Architecture firm,Architecture firm,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 84601 07112,N/A,5.0,5,"3,Sultan park near Ali park Bhoja Talav, Nadiad, Gujarat 387001",Abaad Nagar,22.704223499999998,72.8663533,ChIJeYI3-d1bXjkR5MGvVuCiykA,https://www.google.com/maps/place/?q=place_id:ChIJeYI3-d1bXjkR5MGvVuCiykA,part_107,2026-09-20 16:42:19
Shayona Consultant | Prashant Parmar Architect,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior architect office, Interior designer",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 98258 66356,https://www.prashantparmar.com/,4.6,198,"7th Floor, The Capital 2, 701/702, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0779939,72.5038935,ChIJ5Rix7HqdXjkR3h1i3wb20YU,https://www.google.com/maps/place/?q=place_id:ChIJ5Rix7HqdXjkR3h1i3wb20YU,part_107,2026-09-20 16:42:20
