business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sun Data Entry Services india,CRM Data Enrichment Companies,BPO Company,"BPO Company, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,https://sundataentry.com/,5.0,,"Sun Data Entry Services india, 387650, India",387650,23.0367455,72.530637,ChIJHQunYUWKRmQRgDpbATutB3g,https://www.google.com/maps/place/?q=place_id:ChIJHQunYUWKRmQRgDpbATutB3g,part_107,2026-09-20 16:41:59
Datainsights,CRM Data Enrichment Companies,Consultant,"Consultant, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,https://www.datainsightscompany.com/,4.3,,"Datainsights, 387650, India",387650,23.022038,72.4674083,ChIJBUJplTpXuoIRrw_rmxyibFY,https://www.google.com/maps/place/?q=place_id:ChIJBUJplTpXuoIRrw_rmxyibFY,part_107,2026-09-20 16:41:59
lead crm management software,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 75674 64549,https://leadcrmsoftware.com/,,,"lead crm management software, 387650, India",387650,21.0680074,8.3850758,ChIJNaswOm8HQwERB5tQvuffG7Q,https://www.google.com/maps/place/?q=place_id:ChIJNaswOm8HQwERB5tQvuffG7Q,part_107,2026-09-20 16:41:59
VRTechie Limited,CRM Data Enrichment Companies,Software company,"Software company, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing agency, Website designer",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 70697 41549,https://vrtechie.in/,5.0,,"Sarovar Platinum, A-332, near brahmakumari's shanti bhawan, Municipal Servant Society, Kankaria, Ahmedabad, Gujarat 380022","Municipal Servant Society, Kankaria",23.0064152,72.59264859999999,ChIJd_er7n4i6aUROwz3TgzuiiY,https://www.google.com/maps/place/?q=place_id:ChIJd_er7n4i6aUROwz3TgzuiiY,part_107,2026-09-20 16:41:59
YM Intelligence Tech,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98798 61531,http://ymintelligencetech.com/,5.0,,"YM Intelligence Tech, 387650, India",387650,21.0680074,82.7525294,ChIJVVVVVRmHXjkR15qDyN_9hDw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRmHXjkR15qDyN_9hDw,part_107,2026-09-20 16:41:59
Source Code Matters,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,,,"Source Code Matters, 387650, India",387650,21.0680074,82.7525294,ChIJOwK--qmk0qQRMmyche9SoRQ,https://www.google.com/maps/place/?q=place_id:ChIJOwK--qmk0qQRMmyche9SoRQ,part_107,2026-09-20 16:41:59
DreamX Technologies - Software & Website Development,CRM Data Enrichment Companies,Website designer,"Website designer, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 81407 30435,https://dreamxtechnologies.com/,5.0,,"DreamX Technologies - Software & Website Development, 387650, India",387650,21.0680074,82.7525294,ChIJeXm1I4tDXDkRukNavZ1DFlk,https://www.google.com/maps/place/?q=place_id:ChIJeXm1I4tDXDkRukNavZ1DFlk,part_107,2026-09-20 16:41:59
Accelpix Solutions Pvt. Ltd,CRM Data Enrichment Companies,Software company,Software company,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99099 93349,https://accelpix.com/,5.0,,"404, Siddhraj Zori, Sargasan Cross Rd, Vasana Hadmatia, Gandhinagar, Gujarat 382419",Vasana Hadmatia,23.1926137,72.6135395,ChIJNzue8ycqXDkR4IlqTYPMn9Y,https://www.google.com/maps/place/?q=place_id:ChIJNzue8ycqXDkR4IlqTYPMn9Y,part_107,2026-09-20 16:41:59
TechCredible IT Solutions Pvt. Ltd,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 95586 37993,http://techcredibleitsolutions.com/,5.0,,"SIDDHI VINAYAK TOWER, C-410, Kataria Automobiles Rd, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9940283,72.4992156,ChIJ5VTFlLX-JQMRAxz9RzYbWFQ,https://www.google.com/maps/place/?q=place_id:ChIJ5VTFlLX-JQMRAxz9RzYbWFQ,part_107,2026-09-20 16:41:59
UNIQ DATA SOLUTION PVT.LTD.,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 97244 80261,N/A,,,"UNIQ DATA SOLUTION PVT.LTD., 387650, India",387650,21.0680074,82.7525294,ChIJ1Z85YRNg8okRPukNccjeL40,https://www.google.com/maps/place/?q=place_id:ChIJ1Z85YRNg8okRPukNccjeL40,part_107,2026-09-20 16:41:59
