business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PADHIYAR MAHENDRAKUMAR BUDHESHWAR,Supermarket,Grocery store,Grocery store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 97256 51402,N/A,5.0,1.0,"Shop N0 01, Mahisa Road, opp. Phc Centre, near Chowkdi, Anara, Gujarat 387630",387640,22.9010019,73.053969,ChIJ503ARodrXjkRt-rn6vvVpQ0,https://www.google.com/maps/place/?q=place_id:ChIJ503ARodrXjkRt-rn6vvVpQ0,part_107,2026-09-20 16:40:35
mukan singh,Supermarket,Supermarket,Supermarket,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 97235 05489,N/A,4.0,10.0,"Tulai Palza, Shope05, Kapadivav, Gujarat 387640",Shope05,22.9914694,73.1586872,ChIJLZSp04cTXjkReyFz-BOlq20,https://www.google.com/maps/place/?q=place_id:ChIJLZSp04cTXjkReyFz-BOlq20,part_107,2026-09-20 16:40:35
K.G.N SUPERMARKET,Supermarket,Grocery store,Grocery store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,,,"W3MJ+WFF સુત્રધાર અકીલભાઇ, Dahiyap, Dahiap, Gujarat 387620",387640,22.934813,73.0811829,ChIJRwKS_alsXjkRXcG3X5DkcOQ,https://www.google.com/maps/place/?q=place_id:ChIJRwKS_alsXjkRXcG3X5DkcOQ,part_107,2026-09-20 16:40:35
Shreeji Amul Parlour,Supermarket,Supermarket,Supermarket,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,4.8,5.0,"Chandukala Ni Dukan Valo Road, 345, Rampuralat, Gujarat 387640",387640,22.8950551,73.0884435,ChIJVRm4JwgVXjkR52b7I9LkuX4,https://www.google.com/maps/place/?q=place_id:ChIJVRm4JwgVXjkR52b7I9LkuX4,part_107,2026-09-20 16:40:35
Kapdivav chokdi,Supermarket,Grocery store,Grocery store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,4.8,5.0,"X5Q5+Q36, Kapadivav, Gujarat 387640",387640,22.989473399999998,73.1576668,ChIJuZ9BVAATXjkR7tneClmFVN8,https://www.google.com/maps/place/?q=place_id:ChIJuZ9BVAATXjkR7tneClmFVN8,part_107,2026-09-20 16:40:35
MAHADEV GENERAL STORE,Supermarket,Grocery store,Grocery store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 90167 43307,N/A,4.5,2.0,"Shop N0, 01 ahemehdabad, Indore - Ahmedabad Hwy, near Anara, Chowkdi, Anara, Gujarat 387630",Chowkdi,22.9019108,73.0534658,ChIJE0GoU6JrXjkRsYrhdbj2fx4,https://www.google.com/maps/place/?q=place_id:ChIJE0GoU6JrXjkRsYrhdbj2fx4,part_107,2026-09-20 16:40:35
Rathod Grocery store,Supermarket,Grocery store,Grocery store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 81417 51961,N/A,5.0,1.0,"Rathod Grocery, Kumbhar Vago, Chetarshumba, Gujarat 388225",387640,22.865701299999998,73.1236921,ChIJk5yAZ8kVXjkRW047yzfBQdM,https://www.google.com/maps/place/?q=place_id:ChIJk5yAZ8kVXjkRW047yzfBQdM,part_107,2026-09-20 16:40:35
VIJAYBHAIISVARBHAICHAUHAN,Supermarket,Grocery store,Grocery store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 93288 69130,N/A,5.0,1.0,"Shop N0 01, Main Chowk Bhadarvana, near Bhathiji Maharaj Temple, Muvada, Alampur, Savali, Gujarat 387620",Muvada,22.964242499999997,73.1150716,ChIJZVZzqdITXjkRwzx0zz9PnFA,https://www.google.com/maps/place/?q=place_id:ChIJZVZzqdITXjkRwzx0zz9PnFA,part_107,2026-09-20 16:40:35
RATHODBHARTBHAIUDABHAI,Supermarket,Grocery store,Grocery store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 95376 72567,N/A,,,"Shop N0 04, Road Main Chowk, near Sardar Patel Statue Gram Panchayat, Chikhlod, Gujarat 387640",387640,22.9715067,73.1446271,ChIJqT3LFT8TXjkRS6LD-2SkspQ,https://www.google.com/maps/place/?q=place_id:ChIJqT3LFT8TXjkRS6LD-2SkspQ,part_107,2026-09-20 16:40:35
NARVATBHAI GANPATBHAI SOLANKI,Supermarket,Grocery store,Grocery store,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",+91 99247 02506,N/A,5.0,1.0,"Shop N0, 03, Dujevar Road, near Primary School Baliyadev Temple, Kathana, Gujarat 387640",387640,22.9045696,73.08278969999999,ChIJyd1EJsBrXjkRE4fp3sj64aE,https://www.google.com/maps/place/?q=place_id:ChIJyd1EJsBrXjkRE4fp3sj64aE,part_107,2026-09-20 16:40:35
