business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajdeep Guest House,Guesthouse,Guest house,Guest house,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 91526 25845,N/A,3.5,,"2 floor, Ya dada complex, near old bus station, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5605863,72.9644631,ChIJIaMsfZlOXjkR5oIBCEx5Kjo,https://www.google.com/maps/place/?q=place_id:ChIJIaMsfZlOXjkR5oIBCEx5Kjo,part_107,2026-09-20 16:43:06
Hotel O by OYO D K Guest House,Guesthouse,Hotel,Hotel,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 8071 515 210,https://www.oyorooms.com/56103/,4.8,,"3rd Floor, D.k Complex, Samarkha, Chowkadi, Anand, Gujarat 388001","Ismaile Nagar, Gamdi",22.578384999999997,72.968853,ChIJ4XYdSLBPXjkRbpVG_RUDxGo,https://www.google.com/maps/place/?q=place_id:ChIJ4XYdSLBPXjkRbpVG_RUDxGo,part_107,2026-09-20 16:43:06
Hotel Geetanjali Guest House,Guesthouse,Hotel,Hotel,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,https://hotelgeetanjali.co.in/,3.3,,"Char Rasta, opp. Silver Line Cycles, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5596359,72.9620584,ChIJa0kev5tOXjkRUbToOP-pUCo,https://www.google.com/maps/place/?q=place_id:ChIJa0kev5tOXjkRUbToOP-pUCo,part_107,2026-09-20 16:43:06
ADARSH GUEST HOUSE,Guesthouse,Guest house,Guest house,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 2692 241 786,N/A,3.8,,"Bus Stand, Railway Station Rd, near Old, Raja Ranchod Market, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Raja Ranchod Market, Ganesh Chokdi, Sardar Ganj",22.5595097,72.9660311,ChIJH0mTPJlOXjkRJR66pwbLYkc,https://www.google.com/maps/place/?q=place_id:ChIJH0mTPJlOXjkRJR66pwbLYkc,part_107,2026-09-20 16:43:06
PATEL BOARDING HOUSE,Guesthouse,Guest house,"Guest house, Boarding house, Hotel",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 94278 56101,N/A,4.5,,"1st floor, Manish market, Tunki Gali, opp. railway station, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.558985699999997,72.9664049,ChIJ7Xl6HplOXjkR1GZl0uG7n8k,https://www.google.com/maps/place/?q=place_id:ChIJ7Xl6HplOXjkR1GZl0uG7n8k,part_107,2026-09-20 16:43:06
Circuit House Anand,Guesthouse,Government office,Government office,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 2692 240 551,N/A,4.6,,"HX29+66J, 6/D, Amul Dairy Rd, Nandanvan Society, Ganesh Chokdi, Popati Nagar, Anand, Gujarat 388001","Nandanvan Society, Ganesh Chokdi, Popati Nagar",22.5499588,72.9676278,ChIJSeeilfFNXjkRJ7btcl7za_s,https://www.google.com/maps/place/?q=place_id:ChIJSeeilfFNXjkRJ7btcl7za_s,part_107,2026-09-20 16:43:06
Hotel Aashiyana - Anand,Guesthouse,Guest house,"Guest house, Hotel",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 2692 255 023,N/A,3.9,,"Juna Dadar, Railway Station Rd, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5616652,72.9652175,ChIJc2Z2bppPXjkRuRu4ysPctK0,https://www.google.com/maps/place/?q=place_id:ChIJc2Z2bppPXjkRuRu4ysPctK0,part_107,2026-09-20 16:43:06
Live on AND035,Guesthouse,Hotel,Hotel,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 8071 515 210,https://www.oyorooms.com/81209,4.2,,"Ananda The Commercial Hub, 1 Feet Rd, opp. A ONE HALL - Anand, Nanikhodiyar, Anand, Gujarat 388001",Nanikhodiyar,22.5642741,72.95399379999999,ChIJ9UdheohPXjkRTEh_cYPr-rE,https://www.google.com/maps/place/?q=place_id:ChIJ9UdheohPXjkRTEh_cYPr-rE,part_107,2026-09-20 16:43:06
Hotel Aaram,Guesthouse,Hotel,Hotel,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 2692 253 351,N/A,3.8,,"1st Floor, D. K. Shopping Center, opp. G.P.O, near Old Bus Stand, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.558771099999998,72.9639892,ChIJMRqQVplOXjkRuLjmblNJFU0,https://www.google.com/maps/place/?q=place_id:ChIJMRqQVplOXjkRuLjmblNJFU0,part_107,2026-09-20 16:43:06
L&T guest house,Guesthouse,Housing society,Housing society,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,5.0,,"MADURAM PARK, 10, Moti Khodiyar Rd, Nanikhodiyar, Anand, Gujarat 388001",Nanikhodiyar,22.5703937,72.9504422,ChIJncZ8fQBPXjkRorRrO2B0zPc,https://www.google.com/maps/place/?q=place_id:ChIJncZ8fQBPXjkRorRrO2B0zPc,part_107,2026-09-20 16:43:06
Surabhi Regency,Guesthouse,Hotel,Hotel,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 2692 242 279,https://hotelsurabhiregency.com/,4.2,651.0,"Jay Tower, Amul Dairy Rd, Popati Nagar, Anand, Gujarat 388001",Popati Nagar,22.548244,72.9687653,ChIJYy3j7iFMXjkRQtsuSx2yYzE,https://www.google.com/maps/place/?q=place_id:ChIJYy3j7iFMXjkRQtsuSx2yYzE,part_107,2026-09-20 16:43:08
HOTEL LAKSH RESIDENCY,Guesthouse,Hotel Management Institute,"Hotel Management Institute, Hotel",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 85119 06030,http://hotellakshresidency.com/,4.0,362.0,"Hotel Laksh Residency, Anand Taun Holl, Gujarat 388001","Rahtlav, Mathiya Chora",22.5542628,72.9515345,ChIJI9TXeYFOXjkRQ-mCqaHhbgE,https://www.google.com/maps/place/?q=place_id:ChIJI9TXeYFOXjkRQ-mCqaHhbgE,part_107,2026-09-20 16:43:08
Hotel Villa Inn,Guesthouse,Hotel,Hotel,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 95373 79747,https://bookingengine.stayflexi.com/?hotel_id=24410,4.8,184.0,"4th floor, akruti business hub, Anand - Vidyanagar Rd, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5503791,72.93416739999999,ChIJB96VwYZPXjkRuCzMuRrDzhA,https://www.google.com/maps/place/?q=place_id:ChIJB96VwYZPXjkRuCzMuRrDzhA,part_107,2026-09-20 16:43:08
HOTEL RADHE,Guesthouse,Hotel,Hotel,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 96879 62555,N/A,4.8,,"3floor k-dip, Adenwala Complex, near Mahendra Shah, near Pioneer High School N.S. Patel Circle, Patel Colony, Anand, Gujarat 388001",Patel Colony,22.5600985,72.9598558,ChIJFZ-2v9hPXjkRBXpQ-sctp34,https://www.google.com/maps/place/?q=place_id:ChIJFZ-2v9hPXjkRBXpQ-sctp34,part_107,2026-09-20 16:43:08
