business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Avadh Textile Market,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99789 05900,https://avadhtextilemarket.com/,4.2,,"Opp, New Bombay Market, Sahara Darwaja, Umarwada, Surat, Gujarat 395010","Sahara Darwaja, Umarwada",21.1933771,72.8500474,ChIJ-S8gIFNO4DsRP96BE6Knx10,https://www.google.com/maps/place/?q=place_id:ChIJ-S8gIFNO4DsRP96BE6Knx10,part_107,2026-09-20 16:41:26
DSS TEXTILES,Textile Wholesaler and Fabric Merchant,Import export company,"Import export company, Manufacturer, Weaving mill",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 90330 24241,https://www.dss-textiles.com/,,,"Gopal Palace, B 217, near hotel maan international, Ambawadi, Ahmedabad, Gujarat 380015","Acharya Narendradev Nagar, Ambawadi",23.0232168,72.53842929999999,ChIJTQw0wY-EXjkRQL2eq0ESZIA,https://www.google.com/maps/place/?q=place_id:ChIJTQw0wY-EXjkRQL2eq0ESZIA,part_107,2026-09-20 16:41:26
Ajit Zone,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,"Clothing manufacturer, Clothes and fabric manufacturer, Clothing supplier, Clothing wholesale market place, Clothing wholesaler, Exporter, Fabric wholesaler, Saree Shop, Textile Exporter, Wholesaler",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 72280 18095,http://www.ajitzone.com/,4.8,5388.0,"7th Floor, B Wing, Raj Textile Tower, Shop No. : 7054 to 7059, 010, opp. Bhakti Dham Road, Saroli, Surat, Gujarat 395011",Saroli,21.1928712,72.8752219,ChIJi5WSxulP4DsRg5zqrVUUH0A,https://www.google.com/maps/place/?q=place_id:ChIJi5WSxulP4DsRg5zqrVUUH0A,part_107,2026-09-20 16:41:27
Shree Om Fabrics,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98251 92981,https://fabricshreeom.com/,4.4,148.0,"Shree Om Fabrics, Main gate, near Singapore A/c Market, Opp. Jubilee Baug, Raopura, Vadodara, Gujarat 390001","Opp. Jubilee Baug, Raopura",22.3024521,73.2034881,ChIJAQAAUF_PXzkR7x6kr7lLWWU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkR7x6kr7lLWWU,part_107,2026-09-20 16:41:27
Textile Fabrics Traders,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99106 28011,N/A,4.8,13.0,"Aagam Navkar Complex, E 201, Sachin Station, Pali Gam, Sachin, Surat, Gujarat 394230","Sachin Station, Pali Gam, Sachin",21.0779173,72.8725159,ChIJFXA30sdQ4DsR1qe7OgydCek,https://www.google.com/maps/place/?q=place_id:ChIJFXA30sdQ4DsR1qe7OgydCek,part_107,2026-09-20 16:41:27
Shardabhumi Textiles,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 96876 11715,http://www.sbtextiles.com/,4.2,16.0,"RS 211, Opp. Shreeji Industrial Estate, Road, Behind Chhatral GIDC Bileshwarpura, Ambavpura, Gujarat 382729",387650,23.297103,72.44869659999999,ChIJJx9wupQkXDkRnTO-ky8sEB0,https://www.google.com/maps/place/?q=place_id:ChIJJx9wupQkXDkRnTO-ky8sEB0,part_107,2026-09-20 16:41:27
Krishna Textiles | Manufacturer of Fancy Fabrics,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98244 32425,N/A,5.0,1.0,"Plot No. 51, Blcok No. 542, Anjani Textiles Park-1, pariya-Segwa, Road, Paria, Sayan, Gujarat 394130",387650,21.3076684,72.8477169,ChIJ42HVG51J4DsRY3bFMukLvtA,https://www.google.com/maps/place/?q=place_id:ChIJ42HVG51J4DsRY3bFMukLvtA,part_107,2026-09-20 16:41:27
Texon Fabrics Pvt. Ltd.,Textile Wholesaler and Fabric Merchant,Clothes and fabric manufacturer,Clothes and fabric manufacturer,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98988 11177,http://www.texonfabrics.com/,4.6,14.0,"Plot No. 2,Survey No. 68/2 P1P1, opp. Bhalodiya Farm, Paddhari, Gujarat 360110",387650,22.3824368,70.68426939999999,ChIJh3uoXYjFWTkRdnsuhJvqv2M,https://www.google.com/maps/place/?q=place_id:ChIJh3uoXYjFWTkRdnsuhJvqv2M,part_107,2026-09-20 16:41:27
F M Textile,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,Clothing manufacturer,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,4.9,68.0,"Shamiyana road, near Govt.Godown, Navagadh, Jetpur, Gujarat 360375",Navagadh,21.7697996,70.6214987,ChIJH0d3R2wZWDkRuaRjD5h3CFc,https://www.google.com/maps/place/?q=place_id:ChIJH0d3R2wZWDkRuaRjD5h3CFc,part_107,2026-09-20 16:41:27
Valley Textile,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99786 99915,http://www.valleytextile.in/,4.7,32.0,"Khevaliya, Gujarat 363641",387650,22.7029197,70.7865858,ChIJWT2Qo-HsWTkRwF61SKtyoJ0,https://www.google.com/maps/place/?q=place_id:ChIJWT2Qo-HsWTkRwF61SKtyoJ0,part_107,2026-09-20 16:41:27
