business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Offlineseva,B2B Appointment-Setting Agencies,Business management consultant,Business management consultant,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 77780 22622,http://offlineseva.com/,5.0,55.0,"A-401 The Capital, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.075938,72.509418,ChIJtz3xO7icXjkR8s7HMsK1O5E,https://www.google.com/maps/place/?q=place_id:ChIJtz3xO7icXjkR8s7HMsK1O5E,part_107,2026-09-20 16:41:59
Bidding Mind Consultant,B2B Appointment-Setting Agencies,Consultant,Consultant,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,https://www.biddingmind.com/,4.2,17.0,"Kaya Kalp Avenue, 311, near Galaxy Cross Road, Naroda, Ahmedabad, Gujarat 382330","Chandresh Society, Makarpura, Naroda",23.077942999999998,72.65381099999999,ChIJAcpaqXC2H40RKPO62Pdz6Q4,https://www.google.com/maps/place/?q=place_id:ChIJAcpaqXC2H40RKPO62Pdz6Q4,part_107,2026-09-20 16:41:59
Customer Service Point,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 94274 25722,N/A,,,"Raliyata Gam Orvada Raliyata Orvada, Gujarat 389120",387650,22.800655499999998,73.7763923,ChIJQUdHbnKTYDkRfQh75QTSOSk,https://www.google.com/maps/place/?q=place_id:ChIJQUdHbnKTYDkRfQh75QTSOSk,part_107,2026-09-20 16:41:59
ACCURATE INTERNATIONAL GROUP,B2B Appointment-Setting Agencies,Recruiter,"Recruiter, Employment center, Tourist information center",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98092 78910,http://aaacareer.com/,5.0,31.0,"2nd Floor, Shree Siddhi Vinayak Complex, S-5, TB Rd, near Sarvodaya Bank, Shivanand Park Society, Mehsana, Gujarat 384002",Shivanand Park Society,23.5950149,72.3878866,ChIJJwY_AhRDXDkR27hwXPdyLpc,https://www.google.com/maps/place/?q=place_id:ChIJJwY_AhRDXDkR27hwXPdyLpc,part_107,2026-09-20 16:41:59
Career Business Solution,B2B Appointment-Setting Agencies,Recruiter,"Recruiter, Service establishment, Human resource consulting",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 95582 92603,https://career-business-solution.ueniweb.com/?utm_campaign=gmb,5.0,2.0,"Career Business Solution, 387650, India",387650,23.020245799999998,72.5794282,ChIJiRaVOUuFXjkRmPvHdARmgC0,https://www.google.com/maps/place/?q=place_id:ChIJiRaVOUuFXjkRmPvHdARmgC0,part_107,2026-09-20 16:41:59
MAA ONLINE WORK,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 63511 66995,N/A,5.0,1.0,"Khodiyar Nagar Society, Sutharvada Area, Devgadh Baria, Gujarat 389380","Khodiyar Nagar Society, Sutharvada Area",22.7113066,73.91529589999999,ChIJ4_iB6CbzYDkRgHpqtlyOZE8,https://www.google.com/maps/place/?q=place_id:ChIJ4_iB6CbzYDkRgHpqtlyOZE8,part_107,2026-09-20 16:41:59
WORK FROM HOME JOB:- SOCIAL MEDIA MARKETING,B2B Appointment-Setting Agencies,Distance Learning Center,"Distance Learning Center, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,https://alvo.chat/1T6c,5.0,4.0,"WORK FROM HOME JOB:- SOCIAL MEDIA MARKETING, 387650, India",387650,21.0680074,82.7525294,ChIJbda6ljC5UDkRtrv3B_tYAM0,https://www.google.com/maps/place/?q=place_id:ChIJbda6ljC5UDkRtrv3B_tYAM0,part_107,2026-09-20 16:41:59
Global Connections,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 98797 57898,N/A,5.0,2.0,"Global Connections, 387650, India",387650,22.4158825,71.32697209999999,ChIJMb0bgrrFXzkRIHzkXuZlc1g,https://www.google.com/maps/place/?q=place_id:ChIJMb0bgrrFXzkRIHzkXuZlc1g,part_107,2026-09-20 16:41:59
Dine Bell Solution,B2B Appointment-Setting Agencies,E-commerce service,"E-commerce service, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 97256 58642,https://www.dinebellsolution.com/,4.6,18.0,"Dine Bell Solution, 387650, India",387650,21.0680074,82.7525294,ChIJXRadxJ3MlUwRpXDnMvX7lf0,https://www.google.com/maps/place/?q=place_id:ChIJXRadxJ3MlUwRpXDnMvX7lf0,part_107,2026-09-20 16:41:59
A B Online Services,B2B Appointment-Setting Agencies,Passport Agent,"Passport Agent, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99786 92002,http://www.instagram.com/ab.online.services/,,,"A B Online Services, 387650, India",387650,22.9753422,72.4974948,ChIJ-Tkv_FEQjYoRtVmQrl1so14,https://www.google.com/maps/place/?q=place_id:ChIJ-Tkv_FEQjYoRtVmQrl1so14,part_107,2026-09-20 16:41:59
Bhavya Digital services,B2B Appointment-Setting Agencies,Home help service agency,"Home help service agency, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,,,"Bhavya Digital services, 387650, India",387650,21.820365799999998,73.0128944,ChIJi73Sd2ch4DsRIugb1MZw3vM,https://www.google.com/maps/place/?q=place_id:ChIJi73Sd2ch4DsRIugb1MZw3vM,part_107,2026-09-20 16:41:59
