business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MRUTYUNJAY EVENTS AND DECORATION,Event Planners/Wedding Planners,Event planner,Event planner,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 95127 80838,http://www.mrutyunjatevents.com/,5.0,,"Anand Ghanshyam Society, Bayad, Gujarat 383325",Anand Ghanshyam Society,23.2200347,73.21540929999999,ChIJRf-5xXUJXjkRGYo8oEHCmiU,https://www.google.com/maps/place/?q=place_id:ChIJRf-5xXUJXjkRGYo8oEHCmiU,part_107,2026-09-20 16:56:18
Shri Shai mandap decoration,Event Planners/Wedding Planners,Event management company,Event management company,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,,,"4CCW+QWJ, Vakhatpur, Gujarat 388270",388260,23.1219981,73.4472746,ChIJw3vMcwADXjkRTOZa5pLV18g,https://www.google.com/maps/place/?q=place_id:ChIJw3vMcwADXjkRTOZa5pLV18g,part_107,2026-09-20 16:56:18
Motibaug Party Plot,Event Planners/Wedding Planners,Wedding planner,Wedding planner,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 63538 26372,N/A,4.6,,"4JV2+6PW, Lunawada, Savarana Muvada, Gujarat 389230",388260,23.143118899999997,73.6018193,ChIJ36us_02vYDkRgF4_BHG-isQ,https://www.google.com/maps/place/?q=place_id:ChIJ36us_02vYDkRgF4_BHG-isQ,part_107,2026-09-20 16:56:18
Zarak Decoration,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Electrical repair shop, Event management company",388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 99988 85099,N/A,4.7,,"Huseni chowk, Lunesar Apptment, Lunawada, Gujarat 389230",Lunesar Apptment,23.134555,73.6117393,ChIJ9c3vrF2vYDkRDNR9JTb-baY,https://www.google.com/maps/place/?q=place_id:ChIJ9c3vrF2vYDkRDNR9JTb-baY,part_107,2026-09-20 16:56:18
"Kedar Mandap Decoration. Lunawada, simitbhoi & Ambalalbhoi , Mahisagar, 389230",Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Wedding service",388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,5.0,,"Vasiya Talav Road, Gayatri Society, Lunawada, Gujarat 389230",Gayatri Society,23.1292471,73.6167923,ChIJd-Z8fIivYDkRJkOhsZHMj9U,https://www.google.com/maps/place/?q=place_id:ChIJd-Z8fIivYDkRJkOhsZHMj9U,part_107,2026-09-20 16:56:18
The Event station,Event Planners/Wedding Planners,Event planner,Event planner,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",N/A,N/A,5.0,,"Shop No: 108 First Flour, Nandan Arcade Complex, Lunesar Apptment, Lunawada, Gujarat 389230",Lunesar Apptment,23.135139199999998,73.6063443,ChIJrxGsY4qvYDkRYILzwtLck44,https://www.google.com/maps/place/?q=place_id:ChIJrxGsY4qvYDkRYILzwtLck44,part_107,2026-09-20 16:56:18
Display decoration,Event Planners/Wedding Planners,Event planner,Event planner,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 63541 12530,N/A,5.0,,"modasa road, Limadiya, Lunawada, Gujarat 389230",388260,23.241111,73.58923159999999,ChIJ33Fmb1GtYDkRNkfCur0crMY,https://www.google.com/maps/place/?q=place_id:ChIJ33Fmb1GtYDkRNkfCur0crMY,part_107,2026-09-20 16:56:18
Sharnai Party Plot,Event Planners/Wedding Planners,Event venue,"Event venue, Marriage celebrant",388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 94263 65499,N/A,4.5,,"Bayad, Gujarat 383325",388260,23.2175625,73.2109375,ChIJfXeWeagJXjkRzGumQWqRJqE,https://www.google.com/maps/place/?q=place_id:ChIJfXeWeagJXjkRzGumQWqRJqE,part_107,2026-09-20 16:56:18
Ambica decoration,Event Planners/Wedding Planners,Event planner,Event planner,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 94263 78600,N/A,5.0,,"Bayad, Gujarat 383325",388260,23.2246989,73.20948849999999,ChIJsYax4Q0JXjkRlweNbD00wFY,https://www.google.com/maps/place/?q=place_id:ChIJsYax4Q0JXjkRlweNbD00wFY,part_107,2026-09-20 16:56:18
Incredible Event and wedding planner,Event Planners/Wedding Planners,Wedding planner,Wedding planner,388260,Gujarat circle,Vadodara Region,Anand Division,"Bharodi BO, Debhari BO, Gandhari BO",+91 99258 13386,N/A,5.0,74.0,"Vastral Road, Krupalu Nagar Society, Sahjanand Baug, Mahadev Nagar Tekra, Ahmedabad, Gujarat 382418","Krupalu Nagar Society, Sahjanand Baug, Mahadev Nagar Tekra",23.0046517,72.64731619999999,ChIJFyhCzRCHXjkRu8W5ZlIIG9s,https://www.google.com/maps/place/?q=place_id:ChIJFyhCzRCHXjkRu8W5ZlIIG9s,part_107,2026-09-20 16:56:18
