business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",+91 94266 94118,https://bsnl.co.in/,,,"PANDYA CHOK, VATDRA, KHAMBHAT, Vatadara, Gujarat 388620",VATDRA,22.3403475,72.7531717,ChIJ5Ty_khapXzkRW94dW-dAfwo,https://www.google.com/maps/place/?q=place_id:ChIJ5Ty_khapXzkRW94dW-dAfwo,part_107,2026-09-20 16:48:36
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",+91 94847 31745,https://bsnl.co.in/,,,"DOB:,01, Jan/68, S/o S/O: Bachubhai Rathod,00 ,Ramapir Faliyu Mil Rampura,Mil, @rampura,,,NADIAD, Rampura, Gujarat 388180","Krishna Nagar, Rampura",22.488813999999998,72.657975,ChIJH3hgiKD_XjkRbzvvbR7zu-Y,https://www.google.com/maps/place/?q=place_id:ChIJH3hgiKD_XjkRbzvvbR7zu-Y,part_107,2026-09-20 16:48:36
BSNL FTTH BROADBAND FIBRE CONNECTION AND CSC CENTRE AND ALL GOV& NON GOV SERVICE'S,IT and Telecom Services,Internet service provider,Internet service provider,388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",+91 83201 73444,N/A,,,"Yugrishi digital services, Laxmi Plaza, G 100, Darukhanu, Tarapur, Gujarat 388180",Darukhanu,22.491454899999997,72.65528429999999,ChIJU5zY4rr_XjkRXG7HljcxmfY,https://www.google.com/maps/place/?q=place_id:ChIJU5zY4rr_XjkRXG7HljcxmfY,part_107,2026-09-20 16:48:36
Laabh Mobile,IT and Telecom Services,Cell phone store,Cell phone store,388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",N/A,N/A,4.5,299.0,"Hari Om Complex, near Bus Stand, Krishna Nagar, Nani Chokdi, Tarapur, Gujarat 388180","Krishna Nagar, Nani Chokdi",22.4890279,72.6565732,ChIJq6qq6uP-XjkRA5Ihr7KvkZw,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6uP-XjkRA5Ihr7KvkZw,part_107,2026-09-20 16:48:36
Mobile Meniya,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",+91 82005 41197,N/A,4.0,2.0,"Tarapur Chokdi Road, near Ranchodrai Complex, Tarapur, Gujarat 388180",Darukhanu,22.4916055,72.65408459999999,ChIJWb3eQjP_XjkRvtWm0XlvuNY,https://www.google.com/maps/place/?q=place_id:ChIJWb3eQjP_XjkRvtWm0XlvuNY,part_107,2026-09-20 16:48:36
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",+91 94847 31910,https://bsnl.co.in/,,,"S/o S/O: Ansari Rahimuddeen,khambhat ambakhad road,mahamadi Society khambhat,Khambhat ,Anand,388620,DOB:, 01/Aug/66, @khambhat,,,NADIAD, Khambhat, Gujarat 388620",388170,22.336975,72.62057999999999,ChIJm3HOXy4BXzkRpSw6Au63azw,https://www.google.com/maps/place/?q=place_id:ChIJm3HOXy4BXzkRpSw6Au63azw,part_107,2026-09-20 16:48:36
IT INFOTECH,IT and Telecom Services,Computer Hardware Company,"Computer Hardware Company, Closed circuit television",388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",+91 98256 98226,N/A,5.0,8.0,"FF 01, Arman Arcade, NH08, Samarkha chowkdi, Ismaile Nagar, Gamdi, Anand, Gujarat 388360","Ismaile Nagar, Gamdi",22.583009,72.9667164,ChIJf4XIGs9PXjkR1opC3hWTgi4,https://www.google.com/maps/place/?q=place_id:ChIJf4XIGs9PXjkR1opC3hWTgi4,part_107,2026-09-20 16:48:36
Sai Mobile Repair (સાઈ મોબાઇલ રીપેર),IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",N/A,N/A,5.0,1.0,"ICICI Bank, Supermarket, Krishna Nagar, Tarapur, Gujarat 388180",Krishna Nagar,22.488698499999998,72.6581839,ChIJgY8g_jX_XjkRB3a_oIakRAU,https://www.google.com/maps/place/?q=place_id:ChIJgY8g_jX_XjkRB3a_oIakRAU,part_107,2026-09-20 16:48:36
PRAMUKH TELECOM,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",N/A,N/A,,,"73, shreeji street, Jalundh, Gujarat 388640",388170,22.3620616,72.7045436,ChIJpyhzVoIBXzkRLwsqZQQgbWI,https://www.google.com/maps/place/?q=place_id:ChIJpyhzVoIBXzkRLwsqZQQgbWI,part_107,2026-09-20 16:48:36
Elecon Information Technology limited,IT and Telecom Services,Internet service provider,Internet service provider,388170,Gujarat Circle,Vadodara Region,Kheda Division,"Sayma SO, Kalitalavadi BO, Kanisa BO",+91 98795 87275,http://www.eleconinfotech.com/,4.8,41.0,"GWRM+47X, Elecon Company Rd, Vithal Udyognagar, GIDC, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.5403664,72.9332271,ChIJJQtd1c9NXjkRX_GJ1cRcVWg,https://www.google.com/maps/place/?q=place_id:ChIJJQtd1c9NXjkRX_GJ1cRcVWg,part_107,2026-09-20 16:48:36
