business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ananta Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Doctor",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 63595 96661,https://www.instagram.com/ananta_skin_clinic_lunawada?igsh=MWpnMWlrMnQ3eHZqMQ==,4.9,,"First floor, CHAR KOSHIYA NAKA, Modasa - Godhra Hwy, beside IDEA office, Chintamani Parshawanath Society, Lunawada, Gujarat 389230",Chintamani Parshawanath Society,23.130073799999998,73.60508209999999,ChIJkaJi6ZuvYDkRbCJBNgnPG5M,https://www.google.com/maps/place/?q=place_id:ChIJkaJi6ZuvYDkRbCJBNgnPG5M,part_107,2026-09-20 16:41:31
Aadhya Skin Clinic Godhra / Best Dermatologist & Cosmetologist,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Hospital",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 63526 56384,https://www.instagram.com/aadhya_skin_clinic__?igsh=cDF0bnkxb3p4OGxp,4.9,,"Shop 1, Govind Krupa Complex, Panjrapol road, opp. kailash Ice factory, Kalal Darwaja, Godhra, Gujarat 389001",Kalal Darwaja,22.7753271,73.62098639999999,ChIJJTk6KxGbYDkRlMFGSKrX30g,https://www.google.com/maps/place/?q=place_id:ChIJJTk6KxGbYDkRlMFGSKrX30g,part_107,2026-09-20 16:41:31
Dermaelixir Skin clinic - chandkheda,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair replacement service, Homeopath",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 96653 74482,https://dermaelixirclinic.com/,5.0,,"3rd Floor, Shop No:- 309, Kalash Square, Mansarovar Rd, Tragad, Chandkheda, Ahmedabad, Gujarat 382470","Tragad, Chandkheda",23.1195719,72.567987,ChIJ6wP6a0CDXjkRKfNmayfujsc,https://www.google.com/maps/place/?q=place_id:ChIJ6wP6a0CDXjkRKfNmayfujsc,part_107,2026-09-20 16:41:31
Dr Nilam Skin care and cosmetic clinic - Best Skin Care Clinic,Skin Clinic and Dermatologist,Doctor,Doctor,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 93289 17136,N/A,4.9,,"front of Satyanarayana mandir, Modasa - Godhra Hwy, near Lilavati Hospital, Gayatri Society, Lunawada, Gujarat 389230",Gayatri Society,23.121950299999998,73.6071302,ChIJ4VnrghSvYDkRMjlCUx41w0k,https://www.google.com/maps/place/?q=place_id:ChIJ4VnrghSvYDkRMjlCUx41w0k,part_107,2026-09-20 16:41:31
Priya Skin Clinic Dr.Priya and Dr.Kautuk MD(Dermatologist),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99255 54102,https://priyaskinclinic.com/,4.9,,"4th floor, one world complex, Near, Motipura Cir, above reliance digital, Sundervan Society, Motipura, Himatnagar, Gujarat 383001","Sundervan Society, Motipura",23.5816345,72.9637967,ChIJJWALtUe5XTkRqK9eyow0ixA,https://www.google.com/maps/place/?q=place_id:ChIJJWALtUe5XTkRqK9eyow0ixA,part_107,2026-09-20 16:41:31
Dermacare Skin Clinic,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 94287 72555,N/A,5.0,,"128, sahajanand complex, near S.T stand, Bayad, Gujarat 383325",387650,23.227591399999998,73.2152412,ChIJ3e4JAUbjXTkRUPXy7PYKpws,https://www.google.com/maps/place/?q=place_id:ChIJ3e4JAUbjXTkRUPXy7PYKpws,part_107,2026-09-20 16:41:31
Skin & Shine Skin Clinic & Laser Centre,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 82380 55995,N/A,4.9,,"Hanumant Plaza, Doctor House, EFF 9,10,12,13, First floor, Block E, near Vadvada Hanuman, Kadi, Gujarat 384440",Balapir,23.2907345,72.3339757,ChIJadyAat4ZXDkRmkj-jfh2vrM,https://www.google.com/maps/place/?q=place_id:ChIJadyAat4ZXDkRmkj-jfh2vrM,part_107,2026-09-20 16:41:31
ESTHETIC (Skin-Hair-Laser)Clinic Dr Monica Dhruv (Dermatologist),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 99792 76867,https://estheticskinclinicdrmonicadhruv.in/index.php,5.0,,"303- Third Floor AAGAM AVENUE Near Aagam flat, Near Adani gas station ,motera visat road,Motera, Sabarmati, Ahmedabad, Gujarat 380005","Ram Nagar, Sabarmati",23.0936614,72.58938239999999,ChIJ08toIOODXjkRTH4uF__Q5Mg,https://www.google.com/maps/place/?q=place_id:ChIJ08toIOODXjkRTH4uF__Q5Mg,part_107,2026-09-20 16:41:31
"Sparsh skin clinic | Best Dermotologist in Godhra, Gujarat",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 92658 99668,https://sparshskinclinicgodhra.com/,4.6,,"LIC (Chitra) Road, opposite chirag eye hospital, Charitrary Society, Kalal Darwaja, Godhra, Gujarat 389001","Charitrary Society, Kalal Darwaja",22.775747799999998,73.6212254,ChIJWYq5CjebYDkRGammoqWSRVE,https://www.google.com/maps/place/?q=place_id:ChIJWYq5CjebYDkRGammoqWSRVE,part_107,2026-09-20 16:41:32
Skines by Dr. Krishna Patel,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Doctor, Hair transplantation clinic, Hospital, Laser hair removal service, Medical clinic, Pediatric dermatologist, Dermatologist",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 97378 88899,https://www.skines.in/,4.9,,"310, 3rd Floor, Pramukh Avenue Near Reliance Chokdi, Near Jade Blue & Zudio Near Samarth Jewellery, Opp Ashka Hospital Kudasan, Sargasan Cross Rd, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.184931499999998,72.6234772,ChIJR6P1HXwrXDkRqtD78Lbwa0I,https://www.google.com/maps/place/?q=place_id:ChIJR6P1HXwrXDkRqtD78Lbwa0I,part_107,2026-09-20 16:41:32
