business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
B G Rathod Home,Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,5.0,1.0,"W6J6+H42, Gujarat 387640",387640,22.9313845,73.2102756,ChIJizfalhcXXjkRIftu-gAMi90,https://www.google.com/maps/place/?q=place_id:ChIJizfalhcXXjkRIftu-gAMi90,part_107,2026-09-20 16:41:11
SP,Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,5.0,1.0,"W39V+M5M, Dahiyap, Gujarat 387640",387640,22.9190424,73.09220309999999,ChIJWcMzCQAVXjkR_18AzlqyEH4,https://www.google.com/maps/place/?q=place_id:ChIJWcMzCQAVXjkR_18AzlqyEH4,part_107,2026-09-20 16:41:11
Sikandar Porda,Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,4.0,2.0,"W4G7+8CH, Shikandar Porda, Gujarat 387620",387640,22.92581,73.1136187,ChIJkZj0QgAVXjkRAUIA3CEPJ8k,https://www.google.com/maps/place/?q=place_id:ChIJkZj0QgAVXjkRAUIA3CEPJ8k,part_107,2026-09-20 16:41:11
"AAGARVANAMUVADA,VADOL,KAPADWANJ, KHEDA,387640",Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,,,"X5GX+HWH, Vadol, Gujarat 387640",387640,22.9764485,73.19986039999999,ChIJcYF3KQARXjkRweaVbKlbJKI,https://www.google.com/maps/place/?q=place_id:ChIJcYF3KQARXjkRweaVbKlbJKI,part_107,2026-09-20 16:41:11
Gaumuwadi vadol,Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,4.0,1.0,"X699+MJ, Vadol, Gujarat 387640",387640,22.969148099999998,73.2190174,ChIJIRi9Ya4RXjkR5DZhnD2Tqz0,https://www.google.com/maps/place/?q=place_id:ChIJIRi9Ya4RXjkR5DZhnD2Tqz0,part_107,2026-09-20 16:41:11
મહારાજના મુવાડા(ફાગવેલ),Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,5.0,1.0,"W6M6+GPM, Kaithlal, Gujarat 387640",387640,22.9338439,73.21179819999999,ChIJEVscfbAXXjkRFbnHFXD3JlM,https://www.google.com/maps/place/?q=place_id:ChIJEVscfbAXXjkRFbnHFXD3JlM,part_107,2026-09-20 16:41:11
"કનૈયાલાલ, ગુજરાત 387640",Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,,,"W4FG+6FQ, કૈથલાલ, Fulchhatrapura, Gujarat 387640",કૈથલાલ,22.9230831,73.1262335,ChIJCwKAIgAVXjkRfTyKEZMGjEU,https://www.google.com/maps/place/?q=place_id:ChIJCwKAIgAVXjkRfTyKEZMGjEU,part_107,2026-09-20 16:41:11
Khant na muvada,Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,5.0,1.0,"W5QX+2F, Porda Fagvel, Gujarat 387640",387640,22.937515599999998,73.1987219,ChIJ99mVUwAXXjkRkRMd8qtsUWs,https://www.google.com/maps/place/?q=place_id:ChIJ99mVUwAXXjkRkRMd8qtsUWs,part_107,2026-09-20 16:41:11
Sanjay Rathod,Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,5.0,1.0,"W646+5WH, Nanadara, Gujarat 388235",387640,22.9055258,73.21229009999999,ChIJV4PzIAAXXjkRGIbpXhA8MFY,https://www.google.com/maps/place/?q=place_id:ChIJV4PzIAAXXjkRGIbpXhA8MFY,part_107,2026-09-20 16:41:11
Kherana muvada,Property Developers,Housing development,Housing development,387640,Gujarat Circle,Vadodara Region,Kheda Division,"Lasundra SO, Charan Nikol BO, Chikhlod BO",N/A,N/A,5.0,1.0,"W676+4MG, Thasra, Gujarat 387640",387640,22.912414,73.2104421,ChIJHbG6I0wXXjkRZJ4jebJqUgY,https://www.google.com/maps/place/?q=place_id:ChIJHbG6I0wXXjkRZJ4jebJqUgY,part_107,2026-09-20 16:41:11
