business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dc Appliance,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,,,"Dc Appliance, 388110, India",388110,43.901343999999995,-79.29863209999999,ChIJPR3fTpGmc2cRORop_6RYlP8,https://www.google.com/maps/place/?q=place_id:ChIJPR3fTpGmc2cRORop_6RYlP8,part_107,2026-09-20 16:43:41
Superior Appliance Services LLC,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,https://superiorapplianceservices.com/,4.8,,"33 R St NE, Washington, DC 20001, United States",Northeast Washington,38.912408,-77.007618,ChIJVVU0Jx24t4kRuJQzAXmAm_g,https://www.google.com/maps/place/?q=place_id:ChIJVVU0Jx24t4kRuJQzAXmAm_g,part_107,2026-09-20 16:43:41
Cool and Care Service,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 97779 48399,https://www.coolandcareservice.com/,4.8,16.0,"COVID Hospital Front, New Road, Sum Hospital Square, Shampur, Bhubaneswar, Odisha 751003",Shampur,20.2856688,85.77317769999999,ChIJ3UsEkesJGToREVNV03dlHAU,https://www.google.com/maps/place/?q=place_id:ChIJ3UsEkesJGToREVNV03dlHAU,part_107,2026-09-20 16:43:42
Yaksh Enterprise,AC Fridge and Washing Machine Repair,HVAC contractor,HVAC contractor,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 91060 97573,N/A,,,"near vrundavan primary school, Navli, Gujarat 388355",388110,22.508685999999997,72.9698841,ChIJI-9mW0xNXjkRzYzcR4m0PqI,https://www.google.com/maps/place/?q=place_id:ChIJI-9mW0xNXjkRzYzcR4m0PqI,part_107,2026-09-20 16:43:42
Urgent Repair Appliances & HVAC,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning contractor, Air conditioning repair service, HVAC contractor, Refrigerator repair service, Washer & dryer repair service",388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,https://www.urahvac.com/,4.8,35.0,"37318 Paseo Tulipa, Murrieta, CA 92563, United States",388110,33.5787684,-117.10302069999999,ChIJFxuqsqhx_4IRnGFfjnPcvqA,https://www.google.com/maps/place/?q=place_id:ChIJFxuqsqhx_4IRnGFfjnPcvqA,part_107,2026-09-20 16:43:42
A.C. fridge washing machine electric gyeeser repair,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 80069 13455,N/A,5.0,19.0,"Shehnayi guardan, Gulaothi, Uttar Pradesh 203408",388110,28.5902259,77.7935723,ChIJEcm12vSbDDkRmHPCQFYbsAs,https://www.google.com/maps/place/?q=place_id:ChIJEcm12vSbDDkRmHPCQFYbsAs,part_107,2026-09-20 16:43:42
SWASTIK REFRIGERATION,AC Fridge and Washing Machine Repair,Electronics store,Electronics store,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 98254 12127,N/A,4.3,18.0,"No.56 & 57 four point, VIP Rd, Vesu, Surat, Gujarat 395007",Vesu,21.1427785,72.7870685,ChIJpSh-pQ5S4DsRtuHq5VPCEEM,https://www.google.com/maps/place/?q=place_id:ChIJpSh-pQ5S4DsRtuHq5VPCEEM,part_107,2026-09-20 16:43:42
AV refrigerator and air conditioner,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 96526 48832,N/A,5.0,8.0,"Kodimaila near, near govt junior college, Jagtial, Telangana 505501",388110,18.629305199999997,78.90594089999999,ChIJu52NZR4bzTsRBRu3Ciu9mJc,https://www.google.com/maps/place/?q=place_id:ChIJu52NZR4bzTsRBRu3Ciu9mJc,part_107,2026-09-20 16:43:42
Pandurang Kitchen Appliances,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Appliance store, Appliances customer service, Chimney services, Countertop store, Gas installation service, Microwave oven repair service",388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 86988 69822,https://pandurang-kitchen.grexa.site/,4.4,58.0,"Shop no 6, Laygude Properties, Sinhgad Rd, near Lokmat Press, beside Domino's, Vadgaon Khurd, Nanded Fata, Lagadmala, Nanded, Pune, Maharashtra 411068","Vadgaon Khurd, Nanded Fata, Lagadmala, Nanded",18.4582488,73.80756629999999,ChIJ23VT_4mVwjsRdqNTr9rqBbs,https://www.google.com/maps/place/?q=place_id:ChIJ23VT_4mVwjsRdqNTr9rqBbs,part_107,2026-09-20 16:43:42
SRI LAXMI REFRIGERATIONS & ELECTRICAL'S,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 81793 09074,N/A,5.0,8.0,"bus stand, Old, opposite Ailapur Road, Nayeem Nagar, SBI Bank, Korutla, Telangana 505326","Nayeem Nagar, SBI Bank",18.826451199999997,78.710977,ChIJ204tEtQLzTsR6hfjBAyYRi0,https://www.google.com/maps/place/?q=place_id:ChIJ204tEtQLzTsR6hfjBAyYRi0,part_107,2026-09-20 16:43:42
